3946.078762719	2990.192645767	-0.0047873	0.177156	-0.0536574	-0.00180454	0.000222752	0.000766747
3827.246070767	2982.000813316	-0.0121403	0.201816	-0.0720597	-0.0022312	0.000296151	0.000754323
3767.329059994	2990.323639744	0.000912482	0.202515	-0.0230839	-0.00157047	0.000229333	0.000747966
3706.777917215	2983.671485946	-0.00341196	0.235385	-0.0461347	-0.00183491	0.000380275	0.000694236
3669.728722223	2983.283926426	0.0124242	0.2342	-0.0387555	-0.00168716	0.000498504	0.000717447
3650.42643409	2990.242303615	0.000253274	0.250242	-0.0140694	-0.00138454	0.000320787	0.000733444
3629.141669615	2994.591360705	-0.000168488	0.266936	-0.0343216	-0.00232039	0.000439726	0.000788947
3628.63677293	2990.923814759	0.00704625	0.264404	0.0126248	-0.00243311	0.000241079	0.000821898
3612.064051978	2992.568231516	0.00276487	0.244062	-0.0246326	-0.00264475	0.000266487	0.000699837
3603.746115114	2993.21092963	0.0087681	0.248473	-0.0300617	-0.00251889	0.000501157	0.00068642
3585.921081109	2990.194358107	0.000964255	0.234837	-0.00926796	-0.00199547	6.16971e-05	0.000694416
3595.901498545	2992.763723616	0.000975402	0.244428	-0.0451461	-0.00190818	0.000224711	0.000695077
3584.21074766	2996.5548434	0.0041394	0.252158	-0.0228332	-0.00190818	0.000551395	0.000712334
3587.619369956	3001.249222301	-0.00251305	0.252359	0.00790629	-0.00190818	0.000170088	0.000657442
3589.130804711	2992.20093468	0.00329959	0.276406	-0.042707	-0.00190818	0.00027666	0.000626649
3578.724594326	2997.599085141	0.00178045	0.248647	-0.0100575	-0.00179439	0.000545687	0.000547448
3592.392613078	2997.616208536	-0.00587326	0.254264	-0.00167839	-0.00214014	0.0002961	0.000673985
3583.491326853	3006.112552039	-0.0121838	0.284801	0.0154697	-0.00279617	0.000298854	0.000602512
3585.29150652	2998.217810502	-0.0128901	0.266674	0.0108342	-0.0030015	-0.000152529	0.000575204
3597.874208994	3001.017771071	-0.0257383	0.255721	-0.0565669	-0.00240266	0.000205613	0.000393565
3578.451474843	3000.121932091	-0.0294178	0.25911	-0.0627175	-0.00206393	0.000198988	0.000298389
3579.525397578	3004.993252747	-0.0122635	0.23796	-0.0154061	-0.00157774	0.000202896	0.000470137
3579.573575985	3004.753525209	-0.0498404	0.263161	-0.055746	-0.00154574	0.000191353	0.000470137
3583.809694975	2997.275738354	-0.0284782	0.277545	-0.0707415	-0.00146817	0.000264804	0.000470137
3583.570105059	2999.184711573	-0.0266585	0.274331	-0.00343162	-0.00164927	-8.87466e-05	0.000637622
3596.316223481	3000.766342546	-0.0126135	0.31089	-0.0234374	-0.00271071	6.42785e-05	0.000706597
3593.618883748	3000.899905031	-0.0161147	0.309021	-0.0290087	-0.00279926	0.000493184	0.000576625
3588.777279373	2996.409294537	-0.0211524	0.251881	-0.0320144	-0.00217941	-7.59364e-05	0.000576362
3600.58261674	3000.32027809	-0.02303	0.27453	-0.0638704	-0.002421	2.95452e-05	0.000647733
3591.499033839	3000.275471872	-0.0211522	0.256802	-0.0568799	-0.00176515	0.000453877	0.000470137
3600.151289785	2988.994578856	-0.0277275	0.249871	-0.0496551	-0.00142562	-0.000250561	0.000470137
3590.853182762	2990.604748821	-0.0283458	0.257456	-0.100108	-0.00211414	-0.000409975	0.000470137
3593.3089794	2990.405261263	-0.0198814	0.238003	-0.0536455	-0.0012759	0.000122765	0.000636662
3592.076849194	2990.739738257	-0.0224698	0.256167	-0.0664739	-0.00194567	-0.000173654	0.000470137
3591.332037064	2993.149000016	-0.018532	0.292404	-0.0482988	-0.00227882	0.000133182	0.000470137
3590.465476797	2988.74657501	-0.0294993	0.263838	-0.0293106	-0.00199501	-0.000402428	0.000470137
3596.381654966	2990.132143103	-0.0284862	0.293694	-0.0890723	-0.0026004	-0.000178053	0.00057151
3575.654522999	2985.819615923	-0.010011	0.270603	-0.0731019	-0.00180703	0.00027063	0.000299847
3584.523256246	2993.3676087	-0.0227518	0.263481	-0.0519215	-0.00200848	-0.000263429	0.000533154
3578.805000181	2986.940056775	-0.0295849	0.261127	-0.0927658	-0.00198741	-0.000428341	0.000470137
3572.199024415	2988.468890611	-0.0267648	0.244001	-0.0393429	-0.00170669	-0.000268582	0.000563054
3573.952327794	2985.371839128	-0.0268575	0.261296	-0.066225	-0.00202595	-6.28242e-05	0.000470137
3577.949507927	2985.937196573	-0.0255583	0.290205	-0.0774931	-0.00163832	2.46164e-05	0.000422697
3604.478557112	2999.962969902	-0.039732	0.30175	0.0196018	-0.00262809	-0.000382347	0.000650476
3647.326414023	3006.604564273	-0.0542025	0.305996	0.144531	-0.00515459	-0.00111484	0.00120626
3607.804820374	3009.895680906	-0.0540927	0.241636	0.105001	-0.00498937	-0.00111484	0.00129428
3584.316219308	3007.11969309	-0.0263368	0.359449	0.0837533	-0.0055762	-0.000972023	0.00229102
3583.008240663	3006.398227356	-0.0486971	0.300604	0.0542235	-0.00367266	-0.00092611	0.00226437
3593.675525929	3016.013584761	-0.0263807	0.335024	0.0573243	-0.00257016	-0.000545329	0.00226573
3608.622551175	3023.380069544	-0.0267893	0.305264	0.120935	-0.00312011	-0.000664782	0.00225015
3637.769836357	3029.761673692	-0.047718	0.357057	0.242661	-0.00471695	-0.000238554	0.00201003
3646.806868499	3032.774249756	-0.0633494	0.309507	0.348317	-0.00549944	0.000234687	0.00118578
3637.748351391	3026.274494179	-0.0576445	0.211648	0.426009	-0.00631981	3.74183e-05	0.000975141
3630.445090842	3023.147476754	-0.0349022	0.146351	0.457261	-0.00651976	0.000209117	0.00146134
3591.974632844	3025.022488572	-0.0358488	0.27314	0.379758	-0.00791765	3.57054e-05	0.0017425
3605.231507486	3027.019361888	-0.0229972	0.265045	0.397546	-0.0078283	-0.000196327	0.00201731
3619.691865715	3024.759644449	-0.00487377	0.254803	0.405075	-0.00646669	0.000436488	0.00187683
3612.339775699	3020.195974134	-0.00936791	0.302695	0.404892	-0.00663269	-0.000267429	0.00210608
3606.036542625	3025.096975343	0.00275849	0.320441	0.391621	-0.00815319	-0.000219929	0.00228601
3614.490550937	3039.307110565	0.0256907	0.338692	0.324321	-0.00712846	0.000102101	0.00235052
3617.445710253	3026.472554788	0.0350899	0.355118	0.318618	-0.00611853	0.000118479	0.00243248
3625.397100589	3028.813037576	0.0342125	0.345921	0.330873	-0.00725929	-0.00048528	0.00244632
3624.791940733	3023.235091462	0.0494764	0.328259	0.400993	-0.00775231	0.000394983	0.00223659
3621.40773317	3022.478808156	0.0210949	0.248206	0.386077	-0.00753574	0.000511498	0.00178943
3616.120153001	3016.487617429	0.00163413	0.212872	0.363978	-0.00692087	0.00100884	0.00137412
3611.362535308	3019.975082331	0.000409836	0.177045	0.368579	-0.00670141	0.00182244	0.000861962
3634.227746852	3026.31188026	-0.0348541	0.182636	0.528717	-0.00694834	0.00173458	0.00073136
3632.903817248	3021.419440749	-0.00673866	0.176088	0.582932	-0.00735689	0.00214843	0.00111721
3619.252074986	3010.603447923	-0.0210519	0.255853	0.565604	-0.00669746	0.00236043	0.000986998
