src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
36,3,vicarious,2,1,2,low_cue,low_stim,1,1626786436.76384,1626786436.76561,1626786439.5491,1626786439.55107,11.3945558071136,1626786450.95335,1626786450.96773,low_cue,l005.png,1626786451.94484,1626786451.94624,0.798815011978149,1626786452.7707,1626786452.77189,1626786454.32142,1.55072808265686,11.4005902773395,FIX,1626786456.78886,1626786456.79115,0.554793357849121,low_stim,1626786459.34767,1626786459.34532,,0,,0,0,1626786466.3591,1626786466.36108,5.68455839157104,1626786472.06122,1626786472.06647,1626786473.48238,1.42115950584412,9.2726017772003,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
36,3,vicarious,2,1,2,low_cue,med_stim,2,1626786436.76384,1626786436.76561,1626786476.07939,1626786476.08368,1.26426768302917,1626786477.3632,1626786477.36757,low_cue,l026.png,1626786478.34483,1626786478.34621,1.99882912635803,1626786480.36432,1626786480.36658,1626786482.0323,1.66797637939453,0.920334966849057,FIX,1626786484.38249,1626786484.38467,0.561171293258667,med_stim,1626786486.94767,1626786486.94534,,0,,0,0,1626786493.95272,1626786493.96807,6.49093532562256,1626786500.47182,1626786500.47268,1626786502.00592,1.534099817276,66.2328922954184,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,096-bg096,bg096t2aaaff_M.mp4,0,
36,3,vicarious,2,1,2,high_cue,med_stim,5,1626786436.76384,1626786436.76561,1626786504.50666,1626786504.50897,4.43699741363525,1626786508.95832,1626786508.96046,high_cue,h052.png,1626786509.94473,1626786509.94617,1.99893093109131,1626786511.95944,1626786511.96647,1626786514.68236,2.72292327880859,73.2287761813696,FIX,1626786515.9776,1626786515.98461,4.86605501174927,med_stim,1626786522.84617,1626786522.84475,,0,,0,0,1626786529.84944,1626786529.85142,2.79421520233154,1626786532.66716,1626786532.66802,1626786534.70152,2.03436136245728,29.8888402390142,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,048-aa048,aa048t2afunaff_M.mp4,0,
36,3,vicarious,2,1,2,low_cue,high_stim,3,1626786436.76384,1626786436.76561,1626786536.68532,1626786536.70066,9.05833196640015,1626786545.75537,1626786545.76768,low_cue,l037.png,1626786546.74478,1626786546.74621,0.898879051208496,1626786547.65608,1626786547.66675,1626786549.60703,1.95094513893127,11.5392978601252,FIX,1626786551.67425,1626786551.67651,3.36941027641296,high_stim,1626786557.04761,1626786557.04539,,0,,0,0,1626786564.0622,1626786564.06449,3.18145704269409,1626786567.26339,1626786567.26659,1626786569.36569,2.10229301452637,32.4184499496431,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,048-aa048,aa048t2aeaff_H.mp4,0,
36,3,vicarious,2,1,2,high_cue,med_stim,5,1626786436.76384,1626786436.76561,1626786571.29823,1626786571.30121,10.5454242229462,1626786581.86884,1626786581.87153,high_cue,h013.png,1626786582.84559,1626786582.84812,0.698062181472778,1626786583.56947,1626786583.57025,1626786585.30518,1.73570847511292,80.9188816116305,FIX,1626786587.58764,1626786587.58943,2.4560170173645,med_stim,1626786592.05152,1626786592.04636,,0,,0,0,1626786599.05858,1626786599.06909,4.18507099151611,1626786603.26015,1626786603.26636,1626786604.78255,1.52240037918091,38.4430535018366,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,052-dr052,dr052t2aaaff_M.mp4,0,
36,3,vicarious,2,1,2,low_cue,high_stim,3,1626786436.76384,1626786436.76561,1626786607.29499,1626786607.29679,0.848667144775391,1626786608.16198,1626786608.16746,low_cue,l053.png,1626786609.14452,1626786609.14585,2.09913516044617,1626786611.26314,1626786611.26671,1626786613.28231,2.01917004585266,9.7275785514016,FIX,1626786615.2813,1626786615.28396,2.16235518455505,high_stim,1626786619.44734,1626786619.44514,,0,,0,0,1626786626.45213,1626786626.45375,4.79152393341064,1626786631.2706,1626786631.27174,1626786632.77139,1.50079035758972,79.6533165328185,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,052-dr052,dr052t1aiaff_H.mp4,0,
36,3,vicarious,2,1,2,low_cue,low_stim,1,1626786436.76384,1626786436.76561,1626786635.28876,1626786635.30028,1.25489449501038,1626786636.5559,1626786636.55786,low_cue,l047.png,1626786637.54464,1626786637.54596,1.99901819229126,1626786639.55702,1626786639.56651,1626786641.09902,1.54200267791748,7.50195682849893,FIX,1626786643.57519,1626786643.57703,9.36847138404846,low_stim,1626786654.94688,1626786654.94509,,0,,0,0,1626786661.9487,1626786661.95039,5.8949511051178,1626786667.86758,1626786667.86846,1626786669.75177,1.88419079780579,6.69637761619969,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
36,3,vicarious,2,1,2,high_cue,high_stim,6,1626786436.76384,1626786436.76561,1626786671.88574,1626786671.90068,1.65791273117065,1626786673.55303,1626786673.56754,high_cue,h003.png,1626786674.54472,1626786674.54621,0.698938131332397,1626786675.25367,1626786675.26658,1626786677.10452,1.85085082054138,47.7102031001746,FIX,1626786679.27183,1626786679.27377,0.771824359893799,high_stim,1626786682.04704,1626786682.04508,,0,,0,0,1626786689.05881,1626786689.06023,3.18484377861023,1626786692.26001,1626786692.26676,1626786693.79899,1.53897738456726,49.2177174837866,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,106-nm106,nm106t1afaff_H.mp4,0,
36,3,vicarious,2,1,2,high_cue,high_stim,6,1626786436.76384,1626786436.76561,1626786696.27817,1626786696.28419,4.66548371315002,1626786700.96325,1626786700.96749,high_cue,h029.png,1626786701.94461,1626786701.94597,1.9990508556366,1626786703.96437,1626786703.96647,1626786706.2991,2.33472633361816,66.9295877501754,FIX,1626786707.98254,1626786707.9844,6.26111769676208,high_stim,1626786716.24732,1626786716.24509,,0,,0,0,1626786723.2549,1626786723.25736,3.98875522613525,1626786727.27306,1626786727.2741,1626786728.90712,1.63405299186707,58.9154514202223,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,096-bg096,bg096t1aeaff_H.mp4,0,
36,3,vicarious,2,1,2,high_cue,low_stim,4,1626786436.76384,1626786436.76561,1626786731.29123,1626786731.30041,3.85242605209351,1626786735.15934,1626786735.16764,high_cue,h037.png,1626786736.1446,1626786736.14598,1.79905390739441,1626786737.96038,1626786737.96665,1626786739.58239,1.62200808525085,56.0324732408977,FIX,1626786741.97855,1626786741.98482,14.6651065349579,low_stim,1626786758.64703,1626786758.64511,,0,,0,0,1626786765.65404,1626786765.65631,2.18961191177368,1626786767.87154,1626786767.87262,1626786769.589,1.71746253967285,39.3055692822446,FIX,1626786835.28001,1626786835.28353,398.516170501709,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
