sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0088	ses-01	pain	1 L_V1_ROI	-0.477622660936686	0.2986799230293684	-0.07127687968654069	0.2017799568046621	0.007051801293778954	0.7517944352045466	-0.3615290124441237	-0.019860990677358064	0.1324596902572579	0.7379935855220261	-0.3108385021806958	-0.6491980411872875	0.8303137971876225	-0.46669607125733653	0.5601193594575459	0.0018528479612941028	-0.008924940072331026	0.42396927516489546	-0.5471581799370476	0.6581165038153319
sub-0088	ses-01	pain	2 L_MST_ROI	-0.11264763427927288	0.15269588880953433	-0.672607892951492	0.436303347248706	0.36123048615903725	0.5128144523033347	-0.17176119078432744	0.30954923306943505	-0.4287997317834551	0.17096773055480338	-0.09989066470242641	0.3767089969494264	-0.12478829967567505	-0.5524111144295506	0.20365559853867504	0.8236741160773725	0.09769030363420891	-0.08150385018872341	-0.22084238880295473	-0.6027452263542333
sub-0088	ses-01	pain	3 L_V6_ROI	0.11610121376020084	-0.14049390189243124	-0.1560265719756452	0.18131598688918796	-0.023281365594412087	0.09282980730251172	0.4622287303322142	-0.5343881054649764	-0.031440630005459956	0.4236466959705306	-0.15505583365432513	-0.3034817791039397	0.46200026390325305	-0.4732540332716345	0.6902650106871111	-0.02892519745920451	-0.18713091634147314	1.0271057964945887	-0.8880281896636986	0.21505561984310134
sub-0088	ses-01	pain	4 L_V2_ROI	-0.46778054582318856	0.3643956728573192	-0.29274471050006	0.2756533578939935	0.2244746348168647	0.5160630223746687	-0.1193897826199935	-0.4439046718134577	0.05350110645787616	0.6429061395912729	-0.21438690437555263	-0.39341047821629443	0.4470049410868506	-0.10886800408572796	0.12629151568815938	0.6059468151899879	-0.4335123214166806	0.6851273377774357	-0.7194485240929074	0.5575374272987627
sub-0088	ses-01	pain	5 L_V3_ROI	-0.319726936786372	0.09700700310963545	0.008578776911614886	0.13654904805317913	0.20470798178393598	0.40655515342830767	-0.07886927831436877	-0.3640257269875933	0.020381000605880925	0.6713185389879791	-0.2072590080437357	-0.36629918521638627	0.3795885110542267	-0.17765394574916463	0.3140843237221018	0.3810228274985488	-0.391149810975316	0.44684727791822926	-0.5646576163555812	0.4793408182205086
sub-0088	ses-01	pain	6 L_V4_ROI	-0.5539837357552698	0.142428238390229	-0.1754564624903626	0.26603939717990654	0.578551142679171	0.2031909434546523	0.2376262464695349	-0.46581963991992953	0.05025667138669015	0.6662030721045507	-0.3707914257478505	-0.4677311507859518	0.3270237215312978	-0.41869563000074006	0.5888738529232201	0.15863528548389877	-0.21772376893441572	0.47905771964723054	-0.7212686261141525	0.7187318578081862
sub-0088	ses-01	pain	7 L_V8_ROI	-0.590389518461185	0.03430551156834892	0.42803058805378685	-0.09246594695473699	0.6678801785662288	0.4156718294699933	0.4647842818903164	-0.0780105611949205	0.2975754202888482	0.8256898872964838	-0.23764149885648456	-0.7445728542483661	1.3668854521349938	-0.590530283918141	0.43608603283261477	1.1474504703485273	-1.0324243940564257	1.7432982828850236	-1.5407738923022924	1.1195246500376255
sub-0088	ses-01	pain	8 L_4_ROI	0.43945024977991787	-0.2143020588684695	-0.16941626289164827	-0.0586627848080983	0.4878521743541578	0.09125995758396249	0.1591678512091166	0.24238009460572663	0.32446733187172405	0.35044375488288476	0.3866626255029399	0.0422901672246023	0.760361909960386	-0.14697050105090453	0.2040397331950321	0.6811785483246432	-0.24904775813250113	1.4389338014038597	-1.0352153504322594	0.8773997457136679
sub-0088	ses-01	pain	9 L_3b_ROI	0.27789682906186214	-0.0726492983128325	-0.18847717346608217	-0.1265268884212962	0.7484837073396843	0.04389753007180069	0.31445274730042444	-0.09945360793208358	0.443298798732692	0.3333836347547476	0.34536668168758966	0.017784629711921546	0.5435044937822799	-0.20782481013108722	0.07613055382582397	0.9030994023659057	-0.20742189492583607	1.1889654851505864	-0.702723419513567	0.8107205500741783
sub-0088	ses-01	pain	10 L_FEF_ROI	0.3834909829973133	-0.3039730551003176	0.28678363372717897	0.03934580484673278	0.3910057315878501	-0.3228255520512287	0.8094304270008852	0.031407806922444756	0.4436871860574757	0.5597487156329563	0.16014555184532822	0.27979414848997114	0.12523813637401965	0.04819451280478868	0.004384206810130569	0.4734202364147704	-0.542409748396496	1.2747522515893308	-0.754523032282332	0.7287070119517655
sub-0088	ses-01	pain	11 L_PEF_ROI	0.3608609928459153	-0.5669228043938709	-0.20085694052688308	-0.10404547600233939	0.6942423053911073	-0.24203506213944356	0.4917046309752537	0.34802827082393634	-0.37645344235152034	0.4223039792791159	0.22681021170588223	0.23205462816022038	-0.6362356513620206	0.11567834310420937	-0.443688330396075	0.4563498690387781	-0.1792352511125497	0.7617464194323713	-0.42225987462520675	0.12376674860616882
sub-0088	ses-01	pain	12 L_55b_ROI	0.31728727442445626	-0.19125388096814852	-0.04388835118910046	-0.24070087766333262	0.8454951982066254	-0.30608203738780126	0.5880030042581997	0.14343969746305213	0.3770443377652889	0.4950434901295737	0.34898250266337305	-0.1077489873585453	0.49532340307923833	-0.5250040500999665	0.10654102716438806	0.36083853850642883	-0.1775927965563168	1.2053941812251292	-0.5765741659515614	0.06816414203599654
sub-0088	ses-01	pain	13 L_V3A_ROI	0.10132035564674055	-0.05977506069980455	-0.004748827081688789	-0.09707469021308941	0.2983874029785037	0.49115198469892524	-0.3394533900927722	-0.14921494780492953	-0.11078311470737992	0.16277115421239102	0.1124880127494483	-0.45089931620015744	0.4370065559519451	-0.11959325876512619	0.12457864494226806	0.26188593975082647	-0.01835626737829258	0.38924077216183117	-0.2775662997113023	0.05351004074168051
sub-0088	ses-01	pain	14 L_RSC_ROI	0.49311352180604934	0.22887428765730863	-0.9422702777416752	1.0091323586076175	-0.10692257826294553	0.028152535991605856	0.4037890435039732	-0.5454625787964095	0.4061380699693865	0.8876633168956123	-1.459353509075728	0.7221241130819731	0.7065236762795639	-1.2769255680181375	1.887389751025655	-0.5457708569204918	-0.8809463318553521	1.3622742397595227	-1.850367160835921	1.5738092319521522
sub-0088	ses-01	pain	15 L_POS2_ROI	0.24416771485562652	-0.24217043579413433	0.3484576974244626	-0.32962713347791	0.11923535904892124	0.45713469296881853	-0.2274377066002636	-0.0352374547002792	-0.30967899704446533	0.506371758772692	-0.6562051841001839	0.18619969631459743	0.30232519944510805	-0.14106589714288764	0.06410978316232585	0.0117706248413018	-0.14292500035545624	0.30330705302775807	-0.31294465795370985	-0.11047657129307994
sub-0088	ses-01	pain	16 L_V7_ROI	-0.16163943981624312	-0.15125354426679116	-0.07665168821802221	-0.04967222830478599	0.4488107682694098	0.47958643557953495	-0.12222201907621788	-0.2101063484669572	-0.2521799437287499	0.2585689480832285	-0.10358701125317617	-0.3540977634340738	-0.024540270312989075	0.08300518043089687	-0.03748167420562161	0.7545034757291531	-0.557486925448431	1.1010674883789355	-0.6933380302935571	0.11557961426200523
sub-0088	ses-01	pain	17 L_IPS1_ROI	-0.48474749453322763	0.22839607953320418	-0.27053962652582814	0.35255293864020887	0.09313069535065883	0.23896587575727374	0.4890694467192602	-0.9307730829782911	0.06842672932704735	0.2331355525273163	-0.4637416996446468	-0.23204774474443526	-0.20018896614244813	-0.03478948826752447	0.2497254345706886	0.5337940735423439	-0.38042088137553115	0.8822620322502158	-1.0022057538203335	0.24756898289637988
sub-0088	ses-01	pain	18 L_FFC_ROI	-0.7109074401404017	0.5065542896087271	-0.6692757704935	0.649850067128627	0.08421035637727689	0.4684309140467374	0.3037718647002244	-0.2037240849781906	0.2079827509812193	0.9968486216026928	-0.10624116353879812	-1.1532135075659737	1.2400368670743744	-1.2182856358161513	0.8300000651665494	0.6468312445132933	-1.2761698287101866	1.6752617875858424	-1.3733297609614246	0.9472788745270556
sub-0088	ses-01	pain	19 L_V3B_ROI	0.06782145132187892	-0.09868047895649436	-0.5500655790964791	0.18560889168001757	0.2826875515113368	0.8758200083487524	-0.30829714686210424	-0.003807436346321732	-0.7782891716259323	0.3300994426111003	0.16963707267139225	-0.3755430731721636	0.04954483969010161	-0.061111073531534756	0.0362540294929926	0.6230705126507763	-0.08221225651433522	0.6517636305056739	-0.5693218172261969	-0.02764371762038385
sub-0088	ses-01	pain	20 L_LO1_ROI	-0.43666985941767034	0.1892137129830114	0.0773757456854801	-0.1604474522201962	0.8701420418280553	-0.1742989428079512	0.2668045761927077	-0.35234697186621816	0.0749219334778352	0.18660845399586026	0.051531713785366355	-0.4425344794294372	0.550159111042343	-0.6460534488253594	0.41119981825366886	0.29927787264255945	-0.16900867711887274	0.26532823991523946	-0.5406960160266515	0.4141423081662057
sub-0088	ses-01	pain	21 L_LO2_ROI	-0.15535146591601826	0.22634336287912282	0.2111014949059792	-0.21670182219035236	0.7512104547138735	0.251018652804723	-0.003264978635695657	-0.09429610726310096	-0.2549811094956666	0.334922355148415	0.004615557091908691	-0.3047062667683652	0.28320852781674016	-0.26954484515453975	0.12099905995664724	0.38143118155712147	-0.18796097959240243	0.48206615061806485	-0.5926914470810379	0.3450777394672789
sub-0088	ses-01	pain	22 L_PIT_ROI	-0.08360263723044169	0.0571799289913661	-0.6339885633374165	0.5215443315270331	0.2726625762940997	0.6331556844276567	-0.5974251556378753	0.2789706715601289	-0.425202664757608	0.6269604652117962	-0.12409458993622258	0.030883186820521855	-0.24041068535940344	-0.6973489490493135	0.7997129365422201	0.2967532458036745	-0.16132369738372318	0.23784091883327735	-0.2470014440588726	0.14030158396964193
sub-0088	ses-01	pain	23 L_MT_ROI	-0.2905175518109994	0.16220273110246378	-0.04032319685589461	0.010481408282685695	0.1549852340126574	0.6224619554625371	-0.06950833184061528	0.3160046850931015	-0.5325573939702053	0.5177848373087922	-0.1790253880704911	-0.2719613124575342	0.5831813094792108	-0.6220610958372016	0.6559795963731515	-0.2564677537926867	0.4055657314710683	0.402783392227978	-0.24353968335880774	-0.4668775169556882
sub-0088	ses-01	pain	24 L_A1_ROI	0.49751683238455086	-0.7387639976107754	0.7224737909424543	-0.8158798491116889	0.5006884288922447	0.47483358727548797	-0.32248970845052777	0.8703090391324875	-0.25923443770927523	0.04405795151538766	-0.15748728595063324	0.3809148694811395	-0.35612990864979194	0.616310351600493	-0.2225465158814696	-0.36624900460050636	0.0709247319160399	0.46817770321041374	-0.29831712469980487	-0.0033953497028593664
sub-0088	ses-01	pain	25 L_PSL_ROI	0.348831401542104	0.03346188910791567	-0.11070581136250467	0.1337595918779384	0.4610226053061258	-0.09672601458264488	0.28340695402983623	0.24026412073974626	-0.7821347875452159	0.6909431737617853	-0.030795389181729475	-0.061030255226416565	0.47257759380348796	-0.6208757944399503	0.4533596453115933	0.12237475292886539	-0.22521340086243166	0.17630662712941766	-0.11805751894848052	-0.10787942655769633
sub-0088	ses-01	pain	26 L_SFL_ROI	0.36723779594645417	-0.5015014105762031	-0.08061373283532411	0.12861167758600742	0.3311764767115872	0.28868479629122357	-0.08496269805600924	0.18600726277457197	0.10579893698740873	0.011339022912602874	0.7565359462178819	-0.11980102595703572	-0.10892712180424628	-0.361137726523322	0.16876245394386305	0.4024570057361564	-0.2128506306095641	1.295981268451641	-0.8944371635672518	0.2190178014751197
sub-0088	ses-01	pain	27 L_PCV_ROI	-0.17872996361282778	0.03207043151774885	0.12221091456891804	0.3648129003424695	-0.3456143084389745	0.4094531722002042	-0.3570503724620664	0.3768519542368274	-0.44049189742891237	0.652609032577645	0.04172588289606851	-0.8110751480590155	0.812178150327851	-0.23599823142816104	0.35362420884870455	0.2832875748949577	-0.5529894897181004	1.3553664683343754	-1.436205261841483	0.5670686110103675
