sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0088	ses-01	pain	1 L_V1_ROI	-0.6837116859582687	-0.033786453663985416	0.1748164482939543	0.396819064684076	0.3739784135727458	0.1787827046100087	0.043578861177160824	-0.15238050424528732	0.00227415901522127	-0.09537711146569094	-0.13623878261040978	0.12288247334091652	-0.4266074773625145	0.41935590446469406	0.22647055848716058	0.4608635529666968	-0.24045937315009971	0.30627015370672905	-0.33779501596051453	0.4557216701838349
sub-0088	ses-01	pain	2 L_MST_ROI	-0.7976861513117565	-0.045091483846607355	0.07609197062164454	0.11987546685811222	0.3113038233110334	0.1560942108716799	0.8978546549482949	-0.6526517374669554	0.10033616436906445	0.10737993059862776	0.14977254270902776	-0.47110981081953557	0.41225973888798845	-0.20049330599712528	0.01705025465474587	0.1077537538388447	-0.15465215391698278	0.6807701498045434	-0.7198723621943264	0.24894138885881975
sub-0088	ses-01	pain	3 L_V6_ROI	-0.45313543279031304	-0.2539790363912843	0.2522019030236696	0.3120951796227273	0.6706454874488056	-0.11039094009710054	0.38626356803276923	0.10931597928672605	-0.550417263805037	0.30719296222460907	-0.2773263118852742	-0.036474399416154	-0.18497014017172653	0.13597538566546802	0.48666426550220404	0.2146406133863182	0.11614767029841845	0.07916253148746456	-0.14202147360911127	-0.026615013989719633
sub-0088	ses-01	pain	4 L_V2_ROI	-0.5491060032820134	-0.16779490420833645	0.052102382293691775	0.4151704524405959	0.25955748779766247	-0.20568803821468945	0.315473066459642	-0.21511119180984462	0.10033629405600542	-0.07230109573851098	-0.15441753483983417	0.0683596876979833	-0.30202783016807133	0.31240967321897173	0.08724681607276145	0.420758904309154	-0.09895135702303967	0.2464476814599095	-0.1459587771944149	0.2628786826040624
sub-0088	ses-01	pain	5 L_V3_ROI	-0.6070662677142844	-0.06381510677772703	0.009012507174385807	0.5069346854290881	0.22690169358184045	0.042005629638305564	0.18812325072449487	-0.15541090884444597	0.03023440264154873	0.1038762592411473	-0.2415802002661726	-0.15252270311803434	-0.059912150668591506	0.02672585349204186	0.3367163360457959	0.126533191622581	0.022031278856552622	0.3045410519190521	-0.31132524027462355	0.3173397154998526
sub-0088	ses-01	pain	6 L_V4_ROI	-0.824608607928875	0.08110085807673567	-0.37361870350320864	0.5613754107280673	0.5739177570497924	-0.13696288881336346	0.13806783951674742	-0.4175946056751112	0.23036222148307972	0.2995118136368305	-0.21006119418402178	-0.19557027735534788	0.0018917658987031981	-0.10906665599703733	0.23783670332364834	0.21183594648052734	-0.06768554690485551	0.2830822715876038	-0.4891630815469223	0.659975259932069
sub-0088	ses-01	pain	7 L_V8_ROI	-1.3388495495389392	-0.42240848668129066	0.2419225733106266	0.938744406704244	0.7915061292587219	0.34285173764738275	0.24962922727370496	-0.19346857693985056	0.18840485844309862	0.4822560502746163	0.6291005743476465	-1.3438456102066094	0.7557292791368041	-0.026408238507400785	0.1374090224508203	0.5499633681376471	-0.4189143039652534	0.8469116494720452	-0.22284595595182452	0.6164159430883324
sub-0088	ses-01	pain	8 L_4_ROI	-0.2986017653750108	-0.4933149876866053	0.42848130473796653	0.14810408427277255	0.7208291485654119	-0.11757164730475167	0.3766220575248937	0.12227059179340934	0.302141350237218	0.443878236214784	0.007766315479369283	0.009095453587195495	-0.06885515650367864	0.2576525082339618	0.13831084804787216	0.6463462245750646	-0.10596935180204245	0.6094639274001364	-0.3072141405011297	0.9595969539212349
sub-0088	ses-01	pain	9 L_3b_ROI	-0.31536320421135666	-0.492601059523939	0.4478628740208382	0.2224470422693005	0.9579850669531375	-0.23155368641513663	0.43927188461592753	0.035309024202804656	0.16333492626232726	0.6042898272845881	-0.09873563592655381	0.16765936115245336	-0.10519689698676699	0.1686089851279435	0.07796997342938888	0.7361399770435068	0.07496448053544894	0.39243995336509097	-0.2597187369289757	0.9992454616000292
sub-0088	ses-01	pain	10 L_FEF_ROI	-0.05280181469880772	-0.40514878957260325	0.6803807514769321	-0.04472053646252524	1.325936650030903	-0.38027670804212527	0.5328312710204389	-0.013143217491621458	-0.14028112612726382	0.8395125928038859	-0.08125403088654799	0.17345315377218729	0.03040293113697795	0.11827430732165514	0.19558994627076626	0.7407013958981251	-0.20675653562611618	0.7831465221174285	-0.5476397020961352	0.6053999431893221
