onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.495480060577393	7.546239852905273	16.259439945220947	28.103909969329834	low_cue	med_stim	3.62434077262878	27.1811110854772	4.0		-1	0	-2	-25.423127780177936	0.0
33.80603003501892	36.106889963150024	47.65070986747742	58.49856996536255	low_cue	low_stim	4.0		2.15544128417969	21.8876333181962	-1	-1	1	0.0	-31.861955393221734
74.20442986488342	76.5052900314331	85.36981987953186	96.39603996276855	low_cue	high_stim	2.33446383476257	30.5702477502442	1.99099063873291	47.772842477596	-1	1	1	-22.033991115410934	-5.976746233821935
103.79879999160767	106.59984993934631	113.26115989685059	127.4076099395752	high_cue	low_stim	1.88730335235596	56.4372562189076	2.30152177810669	37.4700732223124	1	-1	1	3.8330173532524654	-16.279515489105535
138.29499983787537	139.99563002586365	153.02132987976074	167.20578002929688	high_cue	med_stim	2.35805058479309	62.1873250806634	1.73409581184387	69.3093314860669	1	0	-2	9.583086215008265	15.55974277464896
178.09316992759705	179.8938398361206	186.57576990127563	200.7016098499298	high_cue	high_stim	2.26793313026428	50.9400372523006	2.00207161903381	80.5376777919744	1	1	1	-1.6642016133545354	26.788089080556468
206.70384001731873	209.70495986938477	217.35703992843628	235.79802989959717	high_cue	low_stim	2.30106163024902	37.6528298208836	2.23902082443237	31.3201182226253	1	-1	1	-14.95140904477153	-22.429470488792635
242.0003399848938	244.7013499736786	251.6668999195099	261.6076500415802	low_cue	high_stim	1.81900000572205	62.4923245251104	1.98432970046997	78.9646458369651	-1	1	1	9.888085659455264	25.21505712554717
270.79440999031067	273.7955298423767	279.7318699359894	300.5054898262024	high_cue	high_stim	1.54161214828491	76.0752267795906	1.80082416534424	72.2202475408066	1	1	1	23.47098791393546	18.47065882938866
306.49106001853943	308.80858993530273	316.4256000518799	327.2988200187683	low_cue	med_stim	1.98426055908203	58.3767528298514	2.38822102546692	68.7135948863409	-1	0	-2	5.772513964196264	14.964006174922964
333.50112986564636	336.502249956131	346.8304898738861	361.1947898864746	high_cue	med_stim	1.38484787940979	57.1402479602782	1.86764359474182	29.9192086885575	1	0	-2	4.5360090946230684	-23.830380022860435
372.0988600254059	375.0999798774719	383.73270988464355	394.7072899341583	low_cue	low_stim	1.88711524009705	59.5932682188993	2.45120978355408	53.130102354156	-1	-1	1	6.989029353244163	-0.619486357261934
