onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.686269998550415	7.703690052032471	15.68163013458252	27.89455008506775	low_cue	med_stim	1.67122411727905	45.8115006837119	2.41766858100891	8.19611128752469	-1	0	-2	18.505826699397915	-11.914249529866574
33.39661002159119	35.69745993614197	46.48173999786377	55.40480995178223	low_cue	low_stim	1.7843816280365	8.3929251873925	1.95349454879761	17.842765470793	-1	-1	1	-18.912748796921484	-2.267595346598263
71.09400010108948	73.39486002922058	84.18222999572754	93.30227994918823	low_cue	high_stim	2.33440065383911	16.5451645222102	2.93929433822632	6.70983680775693	-1	1	1	-10.760509462103784	-13.400524009634335
100.68836998939514	103.48940992355347	114.78199005126953	124.69731998443604	high_cue	low_stim	1.73546099662781	40.1009075462122	1.86099243164062	8.32565033042684	1	-1	1	12.795233561898215	-11.784710486964425
135.8014600276947	137.50209999084473	149.78706002235413	159.71038007736206	high_cue	med_stim	2.70627570152283	25.6326524522238	2.3844141960144	19.0180918370199	1	0	-2	-1.673021532090182	-1.0922689803713652
170.59776997566223	172.39844012260437	180.9812400341034	190.9053499698639	high_cue	high_stim	2.40123605728149	25.6410058243053	1.70290350914001	38.5873278632615	1	1	1	-1.6646681600086843	18.476967045870236
196.8909101486206	199.89203000068665	212.18142008781433	231.00362992286682	high_cue	low_stim	1.66758155822754	43.5056664087335	2.05469512939453	35.3747518438761	1	-1	1	16.199992424419513	15.264391026484834
236.98920011520386	239.69021010398865	251.28152012825012	259.29752016067505	low_cue	high_stim	2.5347056388855	6.26349061433454	2.23442769050598	18.434948822922	-1	1	1	-21.042183369979444	-1.6754119944692647
268.2841999530792	271.30199003219604	279.1817100048065	295.6944200992584	high_cue	high_stim	2.6729793548584	29.0322839679456	2.41777038574219	45.9765380357616	1	1	1	1.726609983631615	25.866177218370336
301.8967399597168	304.19759011268616	316.481810092926	327.70636010169983	low_cue	med_stim	2.41765952110291	24.1022345011611	1.75196695327759	32.2245330172405	-1	0	-2	-3.2034394831528843	12.11417219984924
333.8919999599457	336.8931200504303	349.18125009536743	361.60233998298645	high_cue	med_stim	2.80124306678772	36.3843518158359	2.35611581802368	10.6337744921121	1	0	-2	9.078677831521915	-9.476586325279165
372.4897301197052	375.49084997177124	383.3813199996948	394.69800996780396	low_cue	low_stim	2.10094165802002	26.2559042877013	2.64361786842346	0.0	-1	-1	1	-1.0497696966126853	-20.110360817391264
