sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0047,ses-01,run-01,pain,NPS,cueH_stimH,45.5483344407104,-40.680093194906,96.3948601898221,-107.710827478607,74.9160141393113,-328.665538594327,-145.087702906535,-21.935454606326,-237.372992933867,-107.674405582023,-183.334748129448,-56.1568220071583,51.9131542577196,269.545395004468,215.110739082523,221.214898964453,335.352145556216,462.794934041353,262.814596992246,351.881531697109,182.723185949719,218.897082216691,234.920519748546,274.769571940955,247.553308200362,287.280857017769,384.433300897238,375.349779124183,216.034209578068,240.767948441779,19.906355746299,35.2461773903676,124.852793381409,-35.9050451507915,62.6717338087487,108.157291552494,12.283973214008,-15.7301746702226,32.0106850770285,117.25573217537,-113.415764638071,134.7396284145
sub-0047,ses-01,run-01,pain,NPS,cueL_stimH,184.712089472464,154.677873994141,-24.9566430931804,84.5403326903992,151.640277695055,-37.1408384465094,-18.1724035708411,82.5031760767398,209.453018408255,153.834491070169,212.499075573954,51.1942934831229,23.8198431324483,220.714074391213,249.989647080427,360.481324438723,311.326401367733,468.680753429345,383.488323247831,457.067932908411,542.984178966204,432.925547177813,673.009618135333,441.202938014017,679.945419252184,416.193824254905,329.933012613618,295.776617971989,463.493691890319,352.89375676557,250.61840888925,123.278560200189,179.035996667123,-22.5625675448286,15.0507903540507,27.7898765540357,6.72883423516282,77.1100496326034,135.634307880281,102.171720559548,59.0170263299331,128.275468068895
sub-0047,ses-01,run-01,pain,NPS,cueH_stimM,-197.674915421725,-88.0648518339319,135.850454256454,-164.579639664449,-57.6638878155591,20.5679278647079,-52.7407222829403,43.136570359911,62.4472828305867,-35.9319343235306,29.6605553659933,142.558654860899,78.2433645791366,342.215208398768,40.2033136828817,355.594062820405,94.2642508962552,304.809725667739,234.354648702479,289.005964499998,156.221042952277,372.430760761381,396.70721077401,153.946062937659,434.489327672206,412.012541768608,404.140650190741,376.38074435471,294.106269299457,374.256709438098,322.063421012561,302.703378314599,214.579288896992,187.893825166512,261.276633898748,281.888001128654,254.997307654867,166.066970975458,138.482677915229,162.548403584145,101.470863964725,-10.1706466472639
sub-0047,ses-01,run-01,pain,NPS,cueL_stimM,59.2333305635104,73.2833943313196,85.0977385185055,-44.9242128378982,135.076718343428,174.013044349325,189.249091232398,230.500244223274,182.205899155183,209.325959065592,104.974238583846,97.3435453187242,111.285342362544,65.8422929014523,394.84806642568,193.51738389709,332.515975052636,380.106004365177,396.791778390374,537.465848815468,424.56652704075,543.765321381462,525.030777670469,341.599578835469,506.204152755315,546.21789822312,639.918973930629,357.116488762879,420.578665897944,267.28696476904,396.43550572986,21.0321596770125,180.956873889072,85.7553244964753,221.332324935867,-32.2736165789979,88.0901911543282,33.0250908148499,294.846050552987,227.295109626857,207.832117845586,242.958127824029
sub-0047,ses-01,run-01,pain,NPS,cueH_stimL,77.1683995329643,43.2099150709381,-33.4468504469941,153.798209048621,-107.769306468085,-73.9414126455986,-66.0222444480855,-106.989944391814,-16.8864185887449,-277.527134914317,136.026791707821,83.6180946576483,26.5620672432998,222.019153701422,193.848111160304,429.547888374843,343.785199002755,422.481023456437,577.543433367451,412.9859774954,494.922458034924,605.030824102367,460.111585086413,560.97172870964,349.957439034056,499.717858798318,312.877583517206,226.312031105178,324.518300047594,255.025995586273,198.589093255166,110.564679469099,123.678923786637,219.121255603017,206.480269866477,150.862144906658,281.669845195893,180.35259293312,237.327849207333,197.109350991475,198.036970999453,23.7024635851251
sub-0047,ses-01,run-01,pain,NPS,cueL_stimL,75.6316932830864,53.3762667311262,135.269382637711,-25.8926570968361,292.697220557131,168.644798903803,258.926512873403,292.587068260523,23.0281353969704,232.534599603978,258.26226300716,91.172663546337,42.1127688296902,354.739197820127,236.783898243965,279.957076243002,290.386101693764,415.370487683964,466.794760449472,301.61735907662,470.860717932354,500.912276684701,322.010865831308,475.823500386702,247.437152312548,412.85792947924,412.257911813543,398.505241428218,337.515274183922,171.153148163478,346.456873611593,149.532472181128,88.5099094007594,158.567876038021,12.2740240931784,173.520787924743,192.369401583593,69.4363896139944,222.223818096353,232.947064917148,223.341516652458,101.199932638855
sub-0047,ses-01,run-01,pain,NPS,rating,59.4814580309021,31.4777388905406,109.404354263361,124.097034690161,87.9149594564272,109.398679491956,82.3607451922143,52.5165875308722,71.7493572903652,45.7389176816313,61.6287476601624,70.2041628693624,105.226483437149,220.370380115769,243.727127608844,241.359049849893,288.790007874089,284.490162972353,273.082424521463,188.601436745498,141.09541760202,200.109347938008,129.093936135015,127.729775810491,79.6618858502771,72.4048391290778,116.353023839236,87.9721848338182,124.312174667899,116.471258284877,117.805831469733,173.032590908088,119.917240929659,56.581997440023,77.6918074681659,66.3258807769242,87.2372318910673,15.9525058593585,34.3149408814182,17.5857697827049,-9.15220823271547,-31.8692526308862
sub-0047,ses-01,run-01,pain,NPS,cueH,-54.563005891959,-142.630959234905,-112.184262892255,-121.877390903676,-130.451870231836,-120.032046815737,-143.316180239839,-251.35104183341,-284.485829254581,-177.109481560083,-247.904896104024,-201.812885381946,-225.248062452506,-134.867420362348,-152.034968394619,-169.882328858416,-149.418363759679,-153.393580239086,-270.125600188252,-228.368735879309,-259.872237562462,-164.38480815889,-167.338991074653,-238.56668589901,-134.568821662599,-87.6408784924031,-160.500166170641,-110.88406187032,-198.145314210769,-95.6496952089511,-38.115595786296,-103.096477626475,-11.2883589594221,-40.1508586516742,183.013249404872,51.9220316793444,108.290178110358,200.433801555584,214.391537123087,44.5107080870354,-16.9006495005401,-29.8791873062952
sub-0047,ses-01,run-01,pain,NPS,cueL,-62.5010890773286,-110.803514528215,-162.556042410762,-80.65984175834,-40.6611804937368,-164.198157905395,-98.6569977307819,-126.914199441455,-214.368385327161,-164.197780414448,-321.567548260069,-218.688797971758,-248.429968498093,-119.097500529746,-185.665289043655,-268.000224563145,-159.492733752782,-244.159939690309,-243.097315454129,-141.390042012001,-223.367007846145,-235.217924067529,8.11371775985913,-106.623849322095,-160.316592452125,-114.878170917967,-69.5551890133932,-135.36085057494,-111.999316598984,-21.0749929630043,-22.3048098903433,-40.9044150706243,30.8357133519032,-98.9013158270151,-71.3271963716112,-143.655431921993,-69.6806611692255,-123.569418306332,-79.3435210664413,-45.4047689225388,-110.015302295272,-132.738067434733
sub-0047,ses-01,run-01,pain,NPSpos,cueH_stimH,27.8583327398549,4.88550351765412,56.0388487947218,-136.708526022467,69.0147269728109,-294.141050452457,-199.736573206269,-177.621130553481,-435.216009003148,-244.201333847853,-351.781327557865,-202.311946400396,-158.12691854922,17.408252256211,115.447698930474,-29.1441938255397,61.297044891219,164.657620960407,97.6142157465752,133.306134858253,58.5508040568185,118.641298119355,133.170760936367,96.2107457470859,186.001349106283,163.202557800048,136.790869496456,231.479900478519,59.8688616025041,188.579515264294,-94.5313201093185,-40.0658002036254,87.5580268615099,-57.0855114430063,87.7982987185146,9.9837911132783,-37.2802732945398,-126.444771426046,-187.268633318337,-26.8697369199801,-86.0387306366728,10.7093336463404
sub-0047,ses-01,run-01,pain,NPSpos,cueL_stimH,81.9173357582408,113.929226338217,-48.8527425402198,-28.0340992670326,-81.0430902430066,-144.010826595961,-61.7832145773651,-176.725323242482,87.3936813166186,41.324099282105,122.913844806764,55.2783271053775,-123.956025771078,45.7587222299346,-58.498186450971,82.8743047361333,107.389312730784,198.283707742121,295.948724764698,272.194147667369,432.103935836702,192.187248350097,386.248748203057,213.713080853369,480.480680569274,240.620594160643,187.62162170429,105.993071996521,284.40044003858,211.088349252574,184.64886105754,136.576857790644,50.2627071474715,-64.986009601696,-86.0003916057003,4.49453697582106,-52.8868762287657,87.1157855259174,149.965151910196,87.5624270292765,51.3884586228132,127.053563433244
sub-0047,ses-01,run-01,pain,NPSpos,cueH_stimM,-57.3693885914295,-136.729963875817,68.9486888347475,-259.816559566237,-162.625441556627,-50.7467521764938,-155.702158747766,-47.5481101976349,-75.352447731925,-144.361278295351,-135.420061696821,-40.8238039199088,-137.646324512162,122.11730118314,-100.840907487697,135.650187747523,-51.8043143064756,104.52019302173,-17.3757407341379,55.8901714582416,32.3279306418551,219.090618344493,167.724549578446,136.09372702866,298.340742859972,288.562829675036,301.126409388482,369.057556588245,301.538740849824,373.211314449165,350.464913644287,372.496952310637,148.322252956182,179.623739771061,96.6896917552103,167.574397452945,164.142331086169,82.298324940646,43.6823057305212,47.9517091238376,-43.8304014652226,-27.4944635458371
sub-0047,ses-01,run-01,pain,NPSpos,cueL_stimM,77.7324000778885,-1.22792513312911,127.855861631428,-22.6868679303848,-24.1360224025948,-42.3696057331582,63.3880388669678,59.0003436521544,52.378345580175,172.556302010686,4.15780031277581,53.6726408398488,25.7548477154954,-54.1402335387661,216.327416717037,-59.9868790758244,93.7059392091234,212.010510357725,145.329674877448,298.446346538989,255.54737952188,343.625851400373,336.673746601749,205.789829839485,347.798899146393,354.411030869508,459.342326240708,371.34873033997,345.852701937407,216.944637795469,346.247457596316,-3.90353896506176,221.381304731005,-0.495183762195921,138.468289470588,-85.6051446239341,74.9684802165553,-15.3317851527922,199.488356287429,69.5129906957857,49.5160607402781,37.3988569353178
sub-0047,ses-01,run-01,pain,NPSpos,cueH_stimL,89.9247337565061,39.8983610729674,-129.874167008471,55.2863921304906,-188.27262962971,-29.1510880169173,-149.235114876257,-262.413089627635,-38.1317676032052,-231.766552152161,-3.4667740053228,-26.8525905935291,-63.0642037957927,148.578408035349,38.3986420056683,283.69282046625,163.18454733369,150.247009449476,375.806027107317,273.286063307805,362.385770502253,465.242815552244,233.768580801515,451.449910438494,305.254693776454,428.934888821885,228.435098041053,145.205820268457,120.307138400922,158.052739473189,183.241365384656,226.498658062001,132.896652931582,161.550090047612,175.762102704563,169.40948019198,287.403753562604,195.079690513634,284.287469512718,219.79969300463,157.220770871368,72.5453893641103
sub-0047,ses-01,run-01,pain,NPSpos,cueL_stimL,115.070942143868,99.2618289261861,269.966443258484,24.6225122230046,246.197395148901,-6.44423710698456,78.360025577491,121.077018813973,-112.141056492307,28.860053511921,-31.0605637510832,-6.49283082706265,-36.5674191987769,141.516900933299,33.4898578836924,99.0059875816852,92.3208749937169,173.581544649626,270.305956339024,145.167389588928,341.182551627531,333.064708905905,206.328198500575,415.883189828717,153.374837671929,270.819866654704,395.633069639806,269.984594267182,259.918386803064,66.7188218508442,173.921413406769,169.732117999631,40.5240498966931,187.367894226583,3.4808025274076,36.8605081155808,185.208195888744,4.58411537459915,195.443136275285,95.7511401172334,15.1926765910983,66.1381267293489
sub-0047,ses-01,run-01,pain,NPSpos,rating,29.3519291096367,39.8317625303282,101.227375088828,143.942678048932,107.293201793174,96.3600540484195,81.6725020304923,45.6860028116582,108.67818606437,134.039518754135,153.752578841416,171.615753942637,209.058661997319,293.206750413009,303.234246037667,334.214302750597,349.5956606491,311.580467868986,309.200236995323,247.767383911002,200.324219199227,254.710942656547,169.748556910645,170.560233188706,116.764169392445,82.9124987660665,105.886706293683,90.9812424171028,121.197754453447,147.089365182819,141.311229438736,181.270903808439,146.766987916024,101.678764178154,146.468941430057,90.8732091907,139.065381970029,41.4626303837617,53.0824653093673,21.3694869322214,-22.9866461197149,7.46924168548055
sub-0047,ses-01,run-01,pain,NPSpos,cueH,6.63381502596326,-51.3349012570679,-101.701440677083,-109.173232306132,-110.877808960031,-124.146124442682,-132.915671123149,-198.163284695073,-272.461028151189,-178.383327864725,-179.342897749397,-138.439565397986,-153.626293620112,-108.619928323677,-105.067697083331,-129.156745834641,-94.9170041667996,-181.629975577354,-222.815822239828,-202.006931875393,-215.514628948291,-152.856751517168,-65.0698020953796,-147.140616362503,-57.4415624851875,-75.5348620969771,-181.727072649972,-95.4313557268673,-146.448604264957,-83.416566520728,-75.3109784656985,-70.2116858734546,-4.01939204610614,-57.5428573242489,75.8205387795509,67.5930948104474,76.3855826909171,107.677927636887,72.9376753424224,-4.39072998054924,-111.448926968044,-51.4209921277669
sub-0047,ses-01,run-01,pain,NPSpos,cueL,-17.0814444664036,-69.202768632378,-110.053255761545,-30.3112132749953,13.4896482009049,-101.752297970619,-82.4049884373943,-112.992245146239,-220.673266519471,-102.954122886821,-283.78560459993,-153.456387360997,-196.816764830163,-128.107807949083,-57.0945135158413,-204.437807194549,-157.759450944261,-238.701570774717,-245.972481448835,-181.110440880342,-215.507949518453,-213.431245762043,-59.8411556913779,-151.731175975963,-120.106108679502,-185.59743576455,-153.089785438949,-148.025820531278,-167.890070853361,-53.3775847411227,-78.7840017180989,7.19548119906187,70.8894055454126,-89.1734235507246,67.8272457654185,-119.333769625851,-132.820021469838,-175.553520047069,-179.414699033286,-62.0726264108745,-118.260057415716,-115.077872608138
sub-0047,ses-01,run-01,pain,SIIPS,cueH_stimH,22952.1542863767,-1604.084648303,4197.29245341197,22737.0935384726,6154.07201834612,21559.3596456744,10452.4464950522,19502.3387590681,21739.6895403552,24671.546892842,37396.5036219734,34865.3250260264,20736.0717480973,28709.7498957176,40775.101885153,55473.3168175539,47515.8918472899,35726.2066382384,45992.9728487823,42421.7548072245,60235.6137163505,45673.3267336904,57443.8277051132,47787.3936421482,54494.8879914834,60597.5108691325,79311.0783558523,73947.9445695052,58629.8134824671,47324.5853128645,63963.0496435851,39326.4279192031,26683.2406415867,23777.9205235105,2720.05215536135,10795.4588939659,5467.49815153862,12443.76167834,12090.0746291994,1561.06573995612,-15614.7677691695,-16201.7480431853
