onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.97691011428833	7.59456992149353	18.765310049057007	28.78595995903015	low_cue	high_stim	1.53411197662354	0.0	2.16774392127991	38.8035865708957	-1	1	1	-21.502479749570167	19.859044823136696
37.372560024261475	39.67343997955322	51.96371006965637	65.48325991630554	high_cue	med_stim	1.77132558822632	48.1705784197165	4.0		1	0	-2	26.668098670146332	0.0
70.66856002807617	72.96943998336792	79.86404991149902	88.27525997161865	low_cue	low_stim	1.32564449310303	19.7468366054261	2.41989684104919	30.6873489888616	-1	-1	1	-1.7556431441440665	11.742807241102593
100.17979001998901	102.78078007698059	110.16403007507324	123.68873000144958	high_cue	low_stim	1.50076270103455	34.6513159120045	3.82339453697205	24.5972541591229	1	-1	1	13.148836162434332	5.652712411363893
132.57544994354248	135.17644000053406	147.4639298915863	156.38450002670288	low_cue	med_stim	4.0		2.30108094215393	37.3300948138227	-1	0	-2	0.0	18.38555306606369
165.27121996879578	167.5720899105072	179.76387000083923	190.58084988594055	high_cue	high_stim	2.14032173156738	39.1273717189332	2.03421998023987	0.0	1	1	1	17.62489196936303	-18.944541747759008
199.36752009391785	201.76844000816345	214.0640299320221	230.97954988479614	low_cue	low_stim	2.67770338058472	0.0	1.36738443374634	8.55354270257181	-1	-1	1	-21.502479749570167	-10.390999045187197
236.3815999031067	239.08262991905212	247.3640100955963	261.1910400390625	low_cue	high_stim	1.0171799659729	0.0	2.63873505592346	16.0399433060497	-1	1	1	-21.502479749570167	-2.9045984417093074
266.47638988494873	269.6775999069214	280.1641299724579	290.68560004234314	high_cue	high_stim	1.85222744941711	28.8309683123904	1.80083250999451	31.9802534818383	1	1	1	7.328488562820233	13.035711734079293
304.4741699695587	307.37527990341187	319.56398010253906	329.68375992774963	high_cue	med_stim	1.63818502426147	22.1427056998454	2.11765146255493	17.4093027469569	1	0	-2	0.6402259502752337	-1.5352390008021075
335.8694500923157	338.27035999298096	346.56414008140564	358.2779800891876	high_cue	low_stim	1.34333181381226	43.8575005769557	1.78592491149902	0.0	1	-1	1	22.355020827385534	-18.944541747759008
371.16620993614197	373.0836100578308	385.16388988494873	394.87523007392883	low_cue	med_stim	1.46744966506958	0.0	3.03908109664917	2.98863245522946	-1	0	-2	-21.502479749570167	-15.955909292529547
