onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.783109903335571	7.200669765472412	15.893349885940552	27.191459894180298	high_cue	low_stim	1.56736087799072	80.9553334655894	3.47361850738525	69.1455419604217	1	-1	1	36.979208740448975	6.668839160680939
33.0936598777771	34.89432978630066	44.21534991264343	56.085569858551025	low_cue	low_stim	2.90410590171814	12.1759125177998	1.81764388084412	27.1005101626425	-1	-1	1	-31.80021220734063	-35.37619263709826
61.08743977546692	63.18821978569031	69.81332993507385	81.39500999450684	low_cue	med_stim	2.00087761878967	10.6337744921121	1.2868013381958	59.1150546692714	-1	0	-2	-33.34235023302833	-3.361648130469355
86.49690985679626	89.59806990623474	98.82219982147217	110.08903980255127	low_cue	high_stim	2.45106720924377	18.8094257096448	1.74287462234497	74.248826336547	-1	1	1	-25.16669901549563	11.772123536806241
114.79079985618591	117.19168996810913	122.65611982345581	133.89791989326477	high_cue	med_stim	2.17338728904724	116.358208106301	1.88418126106262	88.6028189727036	1	0	-2	72.38208338116058	26.126116172962845
138.48295998573303	140.60041999816895	145.91038990020752	157.59008979797363	high_cue	high_stim	1.76746964454651	59.2753065292094	1.35831785202026	73.8964162638126	1	1	1	15.299181804068972	11.41971346407184
163.49228978157043	165.59306979179382	176.42673993110657	197.58833980560303	high_cue	low_stim	1.55533027648926	98.2924129100927	1.37670660018921	53.7974107099911	1	-1	1	54.31628818495226	-8.679292089749659
209.39273977279663	211.49352979660034	216.41390991210938	229.70030999183655	high_cue	high_stim	1.07152843475342	61.9951426119564	2.8180034160614	86.9377129145999	1	1	1	18.019017886815973	24.461010114859143
234.58546996116638	237.68662977218628	250.53700995445251	265.0968499183655	low_cue	low_stim	1.4340934753418	10.6630721252684	1.30167460441589	30.3581154587666	-1	-1	1	-33.31305259987203	-32.11858734097416
270.9823799133301	274.10020995140076	283.4142198562622	296.59192991256714	low_cue	med_stim	1.30076289176941	8.33744443884673	1.67315125465393	68.5828336470583	-1	0	-2	-35.6386802862937	6.106130847317537
317.5830898284912	320.00065994262695	325.40459990501404	337.09035992622375	low_cue	high_stim	1.58418369293213	7.82002599736428	1.25809240341187	74.5624758234681	-1	1	1	-36.15609872777615	12.085773023727349
358.0815198421478	361.1993498802185	375.5212399959564	394.09495997428894	high_cue	med_stim	1.63413834571838	42.3974377975002	1.72012281417847	43.3727166776064	1	0	-2	-1.5786869276402271	-19.10398612213436
