onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
4.990119934082031	7.224290132522583	17.2437801361084	27.39847993850708	high_cue	low_stim	3.78921151161194	58.9564443837118	3.31854915618896	55.1590559958468	1	-1	1	58.9564443837118	55.1590559958468	17.26025	20.54425	25.54475	28.46275	17.26025	21.76025	26.26025	20.54425	5.000499999999999
39.60302996635437	42.80421996116638	48.52515006065369	61.7946400642395	high_cue	low_stim	3.10175275802612	75.8523946129983	2.61883854866028	58.4830600274053	1	-1	1	75.8523946129983	58.4830600274053	48.55775	51.80075	56.80175	59.705	48.55775	53.05775	57.55775	51.80075	5.000999999999998
72.49863004684448	74.49938011169434	80.23219013214111	93.10631990432739	high_cue	med_stim	2.40145015716553	77.4711922908485	3.3908326625824	76.7989128242944	1	0	-2	77.4711922908485	76.7989128242944	80.26775	83.7285	88.72925	91.8165	80.26775	84.76775	89.26775	83.7285	5.0007499999999965
105.29419994354248	107.31160998344421	113.0341899394989	123.20087003707886	low_cue	med_stim	1.96861600875854	29.7448812969422	2.01805019378662	61.6836450567278	-1	0	-2	29.7448812969422	61.6836450567278	113.06925	116.59	121.58875	124.693	113.06925	117.56925	122.06925	116.59	4.998750000000001
129.4031901359558	133.30464005470276	148.92810010910034	163.09909009933472	high_cue	high_stim	2.00132989883423	64.3589941756947	2.53464078903198	88.8308606720926	1	1	1	64.3589941756947	88.8308606720926	148.96125	152.68525	157.6855	160.98975	148.96125	153.46125	157.96125	152.68525	5.000249999999994
167.9008800983429	171.1020700931549	180.3330099582672	191.0928599834442	low_cue	high_stim	2.96844077110291	27.6943915931417	4.0		-1	1	1	27.6943915931417	0.0	180.36275	184.078	189.077	192.36625	180.36275	184.86275	189.36275	184.078	4.998999999999995
200.49637007713318	202.4971101284027	212.92355012893677	226.70614004135132	high_cue	high_stim	2.56826663017273	94.6106493186606	4.0		1	1	1	94.6106493186606	0.0	212.95425	216.55325	221.5535	224.67775	212.95425	217.45425	221.95425	216.55325	5.0002500000000225
236.9933099746704	240.19449996948242	249.44767999649048	262.7028999328613	high_cue	med_stim	1.31904864311218	89.0608090542644	3.36886405944824	73.9600566939503	1	0	-2	89.0608090542644	73.9600566939503	249.48075	252.73625	257.73525	260.69425	249.48075	253.98075	258.48075	252.73625	4.998999999999995
268.48838996887207	271.7062499523163	278.7311599254608	288.89599990844727	low_cue	low_stim	1.49062991142273	25.4633450618716	3.06826901435852	8.58793559647603	-1	-1	1	25.4633450618716	8.58793559647603	278.76725	281.8175	286.81775	289.5405	278.76725	283.26725	287.76725	281.8175	5.000249999999994
296.3988001346588	298.2994999885559	306.7216501235962	319.9909300804138	low_cue	high_stim	1.96788144111633	8.13010235415598	4.0		-1	1	1	8.13010235415598	0.0	306.75325	310.11275	315.114	318.13175	306.75325	311.25325	315.75325	310.11275	5.00124999999997
330.6949200630188	332.3955500125885	340.0248100757599	365.79134011268616	low_cue	low_stim	2.60149097442627	11.3550828031402	2.67422556877136	22.4188920558654	-1	-1	1	11.3550828031402	22.4188920558654	340.0605	343.124	348.1255	350.877	340.0605	344.5605	349.0605	343.124	5.0014999999999645
371.9936499595642	373.5942499637604	381.25215005874634	395.20231008529663	low_cue	med_stim	4.0		2.80173683166504	47.6025622024998	-1	0	-2	0.0	47.6025622024998	381.28675	384.531	389.53125	392.45525	381.28675	385.78675	390.28675	384.531	5.000249999999994
