onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.596920013427734	12.31423020362854	21.214540004730225	31.104570150375366	low_cue	low_stim	4.0		3.56858086585999	57.0947570770121	-1	-1	1	0.0	10.895903085651732
35.68961000442505	37.99047017097473	43.82451009750366	56.29730010032654	low_cue	med_stim	4.0		3.18824648857117	49.4238130569436	-1	0	-2	0.0	3.224959065583235
61.29917001724243	64.2002501487732	72.25444006919861	86.30849003791809	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
91.29369020462036	93.694580078125	99.8171501159668	112.30152010917664	low_cue	high_stim	4.0		2.26798224449158	56.1187348093854	-1	1	1	0.0	9.919880818025035
120.004390001297	122.90547013282776	131.83495020866394	142.7962200641632	high_cue	med_stim	3.43520283699036	54.8378509660332	4.0		1	0	-2	4.5003751406957235	0.0
153.9003701210022	155.8010699748993	167.82564997673035	184.19500017166138	high_cue	high_stim	2.8016529083252	57.5815500503569	2.10723853111267	59.4754359630614	1	1	1	7.244074225019425	13.276581971701034
194.19872999191284	196.99977016448975	204.24198007583618	214.18952012062073	high_cue	med_stim	3.35228252410889	59.1150546692714	2.25146508216858	64.4671935144877	1	0	-2	8.777578843933924	18.268339523127338
219.1913800239563	222.09246015548706	232.51005005836487	242.70015001296997	high_cue	low_stim	2.56822800636292	58.0918930643469	2.45208048820496	36.869897645844	1	-1	1	7.75441723900942	-9.328956345516367
251.38672018051147	253.80429005622864	264.71803998947144	280.79769015312195	high_cue	low_stim	2.53486180305481	55.9283901926058	1.42170166969299	30.9239954145749	1	-1	1	5.590914367268319	-15.274858576785466
285.7995500564575	289.00075006484985	296.0381600856781	311.2923901081085	high_cue	high_stim	3.05155205726624	47.9273479917409	4.0		1	1	1	-2.410127833596576	0.0
326.1979501247406	328.098659992218	340.4413402080536	353.29139018058777	low_cue	med_stim	4.0		1.91797232627869	22.1427056998454	-1	0	-2	0.0	-24.056148291514965
366.3962800502777	369.19731998443604	373.8122901916504	394.7901999950409	low_cue	high_stim	2.49028301239014	18.8802438430072	3.98548221588135	39.2731527410887	-1	1	1	-31.457231982330278	-6.925701250271665
