sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0056,ses-01,run-04,pain,NPS,cueH_stimH,185.737682201268,93.4122470824637,136.295674024755,62.3602109137001,25.95566544108,65.7204785694743,85.3385662307388,189.626101394439,69.0364298625141,12.781457825668,-59.010283749452,9.33158763036928,0.888284926146923,161.025725428043,120.247297823149,116.667875244277,244.784744905858,269.317956818055,272.716450790248,339.810740285271,343.752232503433,357.907587902012,305.608322489969,341.074144152004,187.045861130446,281.305458467843,249.903653436125,152.116524208995,210.088343100247,198.74220312941,241.315246510396,128.174252575988,45.6875810969658,-28.2764196932743,-71.1322542398041,-86.284108447503,-138.91139659186,-188.380513637355,-194.727053000068,-266.986056402673,-169.87632953154,-142.185803779516
sub-0056,ses-01,run-04,pain,NPS,cueL_stimH,69.434665916526,68.8485626904743,89.5388698634611,-14.3977415536727,108.175253982985,-32.7310225236004,50.4795407309432,-15.7854303796115,-56.8255721154955,-0.565016870204445,10.2394281329809,47.3554915833543,45.2213756304848,-55.6242395137195,124.559751735989,224.750841018255,183.274383615445,214.624917821294,267.499855786549,257.468217268434,237.401968724137,257.93463428736,251.358950675791,348.162680118801,295.269042344899,318.622843246151,239.646198118158,90.411331027171,76.3954874792737,176.295556311183,109.822461833379,183.408039421733,179.839155609023,69.6740404440116,-16.3441161554477,-38.8107461852811,-39.1421960106362,-56.4335651413919,-68.6750898023833,-110.814618887636,-90.1883798106378,34.9255108396089
sub-0056,ses-01,run-04,pain,NPS,cueH_stimM,172.359518381344,89.7992654769309,14.0194563671025,-45.9736835116925,35.8486990662221,71.8075557034544,11.5081740100515,77.4613664224452,26.1689465497994,-25.2175592861072,135.035857527872,67.1966988494271,112.943284341686,-8.3913016818717,190.18549192065,294.890566774526,385.791465733783,313.16617782518,128.354328286284,226.90672340064,353.421893508363,262.506422344515,398.319226626197,389.768644389915,197.51525162547,158.39272746694,-4.20585747712067,109.224337483303,140.888220380001,123.63089442972,98.6049990743751,85.4313477161638,65.1890190162164,54.7024697568433,58.3086750670607,-47.7224133344992,-22.4396122414443,-10.6241435952299,-133.97719610698,-209.589720900914,-111.28046100429,28.1405785193792
sub-0056,ses-01,run-04,pain,NPS,cueL_stimM,20.5359811864912,67.7377271406933,-15.5696500879678,15.4101685486359,14.1038639345358,31.5568475836026,-29.6833866288857,6.73603218433612,-56.1980926516806,98.1770752865279,-71.0807330782362,11.8315776511681,-51.0428135000955,13.9368543099126,100.782827624479,-46.8684324813554,183.704352564996,154.168824737456,119.584211487615,93.498635158854,93.1643936703964,130.630161870983,162.582283743456,138.763427613366,127.929953063966,216.523396384533,131.892635483575,139.979905792494,183.440984913348,143.340775347439,171.788425364818,45.2351351998748,109.00126648375,-26.3749830082496,1.82086565153043,-137.265057416269,-76.2875129779691,-104.192141928215,-49.8998898612206,-71.7085508797234,-42.3671117166748,-19.0182304339867
sub-0056,ses-01,run-04,pain,NPS,cueH_stimL,30.6821107404943,127.916466929501,91.4477921701608,-43.1671187027645,-117.842371117651,41.0324981838399,-8.33131666299901,44.3911348504477,-4.61245722188909,-115.053070560376,-90.6455530599157,-70.238478502328,-131.150391533426,-47.9439303073805,-21.9958484398603,-127.665247477369,-90.3246249736045,-4.99287836221609,-46.8765650649555,26.1995619872852,5.65739642064358,72.1080557708031,-28.8002001889258,-83.4410953269153,-4.39572166923683,-30.0955856858997,5.47025208487467,33.0311226309866,-109.256135318893,0.708063028522332,-85.7952365969844,-86.6710574281614,-173.003825951893,-86.5254464267637,-129.240818469726,-95.8530165634577,-118.626353414067,-81.8193236582601,-127.187147397666,-78.6573530963988,-55.822765334803,-123.365709976576
sub-0056,ses-01,run-04,pain,NPS,cueL_stimL,45.9055682017361,-109.603675237976,87.0014933276388,117.576244460234,38.2543220659561,151.4424842158,190.997648452395,160.674171450464,40.4292361677453,227.103085850013,149.02217388823,149.898690695624,151.546214774201,104.606325036922,297.19608159936,23.632009651906,56.3232932282455,165.857120520661,119.848845365498,160.045433663844,143.429776891315,160.818471530502,91.8259893644074,209.004707820509,102.825789731258,43.5746834657605,-23.7116096879584,57.3157541343581,82.5660608595979,115.805716345742,69.059638614043,-58.433076658308,-108.045061908153,-126.082826599268,-95.9995006762722,-23.9123608540457,-134.78524279632,-57.7034222300469,-211.584550194184,-26.969570205842,-61.0241353333552,4.53552694090192
sub-0056,ses-01,run-04,pain,NPS,rating,52.7636515994838,50.4055562439551,54.7674872751508,59.2743505972236,63.3483041032418,76.3915377743038,107.337670785589,97.0089070601568,78.8256002005686,69.5557803036919,87.9753533898755,72.4251080831193,75.6604851806647,77.9143911183337,12.6140090677909,21.0268117945116,-1.42240604415534,5.14136510660893,28.0929282349805,40.5176433757438,28.4916729223205,41.6105990316047,59.8587708008119,33.5503052051392,31.1550605336516,21.3209037660258,7.04086624839481,-2.48996836650553,44.7443703947847,12.1665579212891,2.69244941933772,1.87579890718175,-20.2005594730801,-10.92945062499,17.2842343726356,-22.5375230200297,22.014959209741,-32.3788193851781,-29.7042851140728,-37.1069198917585,-46.6569364418163,30.0337538335992
sub-0056,ses-01,run-04,pain,NPS,cueH,-6.15489373571421,36.0703724348519,-16.4968673578005,-26.7034614664745,-14.4613992422719,-52.9021704310075,-83.8896008636967,-32.6049995527005,-67.0791490163147,-121.376402873142,-123.894585086272,-168.333239039988,-205.758977444987,-229.453910434059,-277.82395061319,-204.642952583683,-238.889461789191,-293.625621344214,-238.360720615236,-238.476570939842,-209.905440349837,-214.991097339185,-217.248962432303,-211.399595367979,-234.069349551441,-280.122351344627,-274.638649678969,-391.985641018763,-273.435236175434,-252.209011981062,-186.078379225923,-295.765345990448,-222.41589344173,-305.881369792169,-170.209549629366,-87.1561156417864,-61.6860998800748,-203.306771645681,-119.257836192961,-171.076468719926,-160.974045967706,-35.8289207166932
sub-0056,ses-01,run-04,pain,NPS,cueL,35.7154692756393,-22.8833287944739,-48.5618509185146,-47.4800643668705,-21.6009638096317,-25.1024980021515,-44.9546485727191,-62.5425983340237,-43.8955647070838,-99.9229908796693,-119.948906339991,-139.390473939507,-176.455856368592,-180.644735153426,-209.476046149966,-171.640471837391,-209.955811016298,-166.655731854697,-168.799128496491,-229.998020045081,-130.696970639331,-177.420220231116,-143.128995630257,-207.382011979242,-121.814453131796,-238.206625430174,-235.645934877167,-170.685313312679,-218.011615511309,-264.077197592658,-134.74724003694,-152.74923771348,-121.033987169023,-174.500563099553,-57.7050944210595,-155.419157281159,-28.8017969299511,-100.511781011662,47.8473188320134,-42.2532423320953,-70.0779341200161,5.25476318267027
sub-0056,ses-01,run-04,pain,NPSpos,cueH_stimH,219.140873958001,51.6281033625972,126.313822317647,-2.28441923637835,78.8948173610127,25.2795123054718,92.7474314953052,101.088601777305,87.0292885162364,0.837127231828021,-3.82497045978425,38.925930581578,47.0167065573418,136.107334463737,132.471379248054,174.364669306095,195.73971507312,265.65125385126,202.542205243148,260.722713887614,254.255509980504,239.76436524558,169.38704630873,273.383582659903,59.391160684463,187.117008711244,141.685154724145,55.9620407162127,137.25792628405,126.682577939144,53.7032948013081,16.5767958572598,-36.4841593457546,-120.568863037776,-115.287013299581,-112.07511494727,-148.795767936228,-192.782644087422,-216.52942438745,-250.958761157684,-164.435736563699,-145.467164889807
sub-0056,ses-01,run-04,pain,NPSpos,cueL_stimH,12.5393777633772,54.5269927709693,8.72037580444942,-33.4315086303537,41.0043120058043,-120.263807244321,30.3037982635779,-48.5025065047089,-36.4165719436097,-4.14234015620855,-39.8167047348507,-5.47669348686512,-33.2766645184651,-76.0389026863678,27.1492412771405,67.4741387393862,92.2773943457907,154.978263746401,108.549256902765,80.2234245305008,155.896051121462,113.920099151367,164.980761830909,171.654984563513,180.952942893199,191.627754578079,156.909643958978,53.8746887937331,39.2985357890369,98.7776339792221,35.3599999782743,63.8618130182828,36.0094743449027,-20.6732694382615,-121.809138982496,-43.3356124566201,-144.912556921892,-43.0019009420542,-91.2264251868501,-117.651365517709,-54.5463216827125,-74.3296029579637
sub-0056,ses-01,run-04,pain,NPSpos,cueH_stimM,72.8518756574315,-10.0838727255764,-37.396287090175,-14.4628897746816,33.1440789331282,-0.917404693861613,-8.93500169863985,56.7582619462773,2.50026543881421,-8.65741467689946,66.8301647466921,37.8381977158196,143.775809229172,11.4080839283089,215.101605502298,208.424182870497,315.455747414974,259.543501081828,158.990323987433,211.990098212731,288.142787200637,315.007254777161,266.533998582303,381.712311663661,134.528964216059,136.610221924077,-17.8982890876478,102.314173254281,79.7413139922699,112.325871163896,53.9671359041279,30.6193315624025,33.1114589715248,-10.0769027852659,-5.98144197928411,-32.8400728759798,-51.5692348568392,-88.7122445419603,-105.426711348109,-228.015286893224,-74.7446500546635,-48.9821802234792
sub-0056,ses-01,run-04,pain,NPSpos,cueL_stimM,22.6486864247666,75.5426866221178,4.33652247049039,53.8750365250329,-35.4609508664947,86.2708670117135,-24.9438044141144,49.7004569524168,-26.0957667089745,44.5839498388671,-110.539240507267,15.854320479757,-81.7807507745282,-54.8270299494726,-32.4745964622018,5.24199711935168,16.4217539689561,81.0029054292131,-2.19594577000092,29.115705580802,43.8864794674896,107.196790412624,79.2243539145331,97.9660359347438,103.003934999718,120.719873276817,95.3156846529372,47.485067243218,135.909182747912,65.4928493902842,111.804233291839,32.1012488399777,37.5505706045412,-6.8403307947824,-59.7530325811301,-114.902223439083,-44.6527654744757,-70.926842154233,6.79425279460133,9.12838835369843,-53.0588595423656,-45.4320507254315
sub-0056,ses-01,run-04,pain,NPSpos,cueH_stimL,-69.2398515853495,74.0519994966877,-17.3831463090758,-47.9574095044442,-151.375537840487,-13.3408641944925,-137.835766275068,-16.4367184535172,-143.64032791324,-151.193275441987,-216.155254915293,-102.597626821818,-226.150416806462,-141.613770520971,-175.598184171116,-159.355729161247,-205.976581338091,-70.0495302475199,-166.374512219265,-29.9999732174072,-140.540434651549,13.3980172307601,-178.805868986984,-92.6080473390537,-148.884979683781,-35.3043999949668,-182.6431422357,-32.8975640888514,-135.016746828701,-55.2697218213578,-186.564547517049,-67.2530610522218,-215.841090437724,-101.387889420906,-179.55593151454,-87.5313057859804,-193.378327884957,-41.0681037754825,-176.597636277485,-109.574744935493,-83.084850715292,-45.6689073272584
sub-0056,ses-01,run-04,pain,NPSpos,cueL_stimL,27.4725546868164,-54.2307908152694,-5.17928123524164,50.4959739054818,88.9829441208286,99.4884944017109,158.846686793744,126.753041179671,46.4966285024529,178.778346891114,72.9572396041248,119.27208173787,123.219339524956,80.4185355741976,219.723413549423,3.5320853025795,31.358042067726,70.9947768800732,77.260428858375,48.3416074141572,88.1304941094719,106.09193016683,20.7503693259611,68.7000604148981,-17.2582329248927,-13.3347480436397,-33.449512873936,39.2293826447011,27.1254525042143,62.2706185187621,-6.84337404112881,-14.8029306499326,-92.2983821115513,-88.5117816181412,-130.400303446355,24.6268935466979,-121.297502629699,2.6180659198593,-90.0350581116687,2.40418994796755,-18.1860112327649,-2.60848774413904
sub-0056,ses-01,run-04,pain,NPSpos,rating,46.7043449473213,17.2935442496217,34.1771106792625,22.7184260715346,28.9604938409091,24.6631201733121,73.5441723408328,49.1134972749558,76.1415022404213,29.5306496396486,123.986198398896,82.9462656940212,90.8035811245111,98.9498337439096,51.8836572113378,71.822473529224,61.8736993838005,68.116098001321,79.675151574357,75.3265828660731,57.2611004397404,81.110395099165,63.2277346555459,40.3330458227953,49.8318260206387,19.0589045686738,5.56527883992963,-14.6884899867275,16.9077207414218,-14.3172225179738,-4.4597058241153,-15.4098426572848,-10.0323902128798,-10.209318709057,-2.22010137146478,-51.185422170821,0.863394920843376,-46.2516718562469,-23.3046023432876,-33.8448189890887,-28.2697879626352,5.96647829387283
sub-0056,ses-01,run-04,pain,NPSpos,cueH,-37.0112579813817,22.3266051775983,-30.3758930437864,7.96813198634254,-23.3187748448074,-59.1847366883942,-42.8852112606843,-34.8317578036133,-29.2455223998428,-69.9994879744378,-53.2483575177088,-115.796529822076,-95.4559141763995,-131.924113783507,-192.991174307061,-128.46952726312,-178.692151519864,-179.243260654986,-148.559181256038,-135.250163947135,-168.030403314264,-149.332253622156,-164.132867461981,-146.416105239732,-231.645121046749,-200.258616578849,-221.865202699512,-279.061675959497,-248.453076798372,-226.097582727031,-200.559882403136,-256.166503074966,-185.964458542334,-278.890731600397,-137.532936809812,-133.893975363773,-44.5701542276699,-184.848277468368,-125.017048843779,-155.044249329535,-143.495036534245,-30.4643441695261
sub-0056,ses-01,run-04,pain,NPSpos,cueL,1.23008084594062,-16.5429552596188,-67.3795531581042,-53.4939504690124,-31.7440744672981,-21.5216446615105,-53.3868596664112,-18.9326996795591,-27.5190416761571,-34.2839793611313,-122.678786516162,-58.5078993675141,-131.646988794033,-87.9863397431727,-130.033710219507,-104.509238684594,-126.653162422933,-119.850161944317,-87.4690958154283,-108.289812022218,-104.515425553823,-140.250403999308,-114.760712930093,-128.846760636355,-95.4691985903428,-127.830127795937,-104.310452100218,-146.826922097271,-151.73006654898,-196.788024147109,-114.649855695335,-178.081013405147,-149.490842289548,-171.979394699974,-86.3210340062345,-205.890996528248,-42.7062306716907,-167.765299217076,-22.4799497610415,-30.3270887046274,-31.8842414316909,-52.8449699578097
sub-0056,ses-01,run-04,pain,SIIPS,cueH_stimH,2235.89565653721,7639.94232319548,4707.05559197689,-636.35387120962,5447.44585165099,1098.37938014394,-2804.96339129675,-3544.72814242342,5533.20752321742,-9098.14345686536,-6347.28827920484,-11889.1699537913,-3046.79294210215,-1302.73516594713,7185.57917082746,-8355.31652871353,4212.86735716171,-1551.43077763433,18664.9289491936,4602.82915785841,21436.3020214584,20406.7098835936,22855.4121469098,26749.0419558922,28166.9534760634,23419.6526219401,28966.7539129417,20924.6655269929,31130.9269948262,26009.0137566629,20544.7399982273,24781.7463770499,26231.6426814248,19233.5651252896,16533.468505966,13943.7205073306,4459.23099204248,2773.48857711369,4858.53828804752,-5854.30861733277,-5027.64771226199,-8976.43988309504
sub-0056,ses-01,run-04,pain,SIIPS,cueL_stimH,3008.99165607977,-4180.29412356652,-3783.06604181544,103.278202689154,-6730.6177486597,-8146.55288195979,-13881.6317207032,-2323.58814473808,-9148.14148366857,-9983.78354198848,-5690.12463585276,-3712.75464145233,-13087.1387166638,-7188.04696411927,1376.20433726858,193.445807898394,2435.07723439016,-2541.79051820106,12831.128705735,21190.1058640224,14150.5386097997,23705.084269806,22261.0692342705,24939.4189801845,25192.2684755058,27244.0568737516,29607.3066477102,29536.5852258253,29669.2116758342,27946.0309254898,27675.9463447191,22203.646471778,29474.8868504657,18756.7510568942,26285.8978320688,14740.2782655401,7919.00124075597,6671.79082256217,9389.93080321903,-3969.51319243783,3674.43307318624,8694.97685572045
sub-0056,ses-01,run-04,pain,SIIPS,cueH_stimM,-157.328899186337,14397.2504610896,863.17406369491,16683.4192401736,6260.76404193546,12552.1355121191,-9750.19561412984,14092.6909774289,3387.89913221801,12431.9422897715,1236.14400238826,9052.05038073994,1686.97397634522,8979.17275594636,1816.43032603684,19867.8217891549,8073.44160792788,23840.2256127324,5828.44918597277,22628.6719419329,18433.2762603095,23244.3714936068,23289.8647274719,33039.3865776051,25446.2743856065,18214.8471179981,27296.3711787498,24298.6811864783,30698.765904347,23481.6058146511,34772.7109486663,23755.9028909401,33955.4839907973,18752.5569447677,19901.1404212887,7819.94902810519,7140.38566953953,531.76133339998,8550.92246901212,8523.32602075558,9339.91880338146,6326.61418031
sub-0056,ses-01,run-04,pain,SIIPS,cueL_stimM,451.696640830127,-9800.8235244167,9733.08730290421,-1531.99129640107,1426.74893689444,-764.411251268235,8741.14891763651,-6005.3882774776,38.852112933474,147.118747840808,12007.6141725515,405.710782189828,3037.38015860432,3827.37225447892,4236.41217666308,-2076.26949148408,5781.71530646664,7143.46878415409,15986.9621506401,10304.5811452921,20801.6978682077,5102.97396578512,22614.1653135412,6445.34154566225,18040.1745640695,6563.07676167159,16542.824418637,13940.2437312761,18686.0886181961,21039.3268148263,22307.4352739754,10785.4466474683,17002.114591826,9011.68066756144,19597.1131922928,6529.90353133178,7313.80084632286,9493.18915384677,2786.93078812454,-343.829667755828,-706.154857404406,1824.98624973543
