sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0056,ses-03,run-03,pain,NPSpos,cueL_stimH,-2.90414959916525e-15,-8.91839647693829e-15,-1.29475010894097e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,NPSpos,rating,23.1651810369517,59.4801707648026,8.14860353163001,55.8150433358162,19.5857972325592,87.7150818079056,64.3338534162557,67.6940430470981,30.2859447591695,82.5355313642462,43.6396464641795,57.7917031463485,45.2396176043227,41.0833149201238,49.5707421430998,58.5194554960816,49.5958372357052,36.468149358519,47.0793508219125,25.2084739854971,3.45762080858653,-14.3190817161351,-30.6531932098007,-36.0154898705233,-20.8062711170082,12.7775622599451,1.72936201516755,17.0230528482733,23.6320375458703,22.0942783452045,37.9226826456909,39.7482543128015,47.160158651619,43.8941160657142,42.4783351722078,50.6509767572834,48.6113735666901,46.3180623899891,26.3124386679911,25.5944686900886,6.61555553931664,35.7779112636446
sub-0056,ses-03,run-03,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,cueH_stimH,-2.30884817483342e-11,4.58194086870388e-10,-2.23696715955078e-10,-4.11223580894805e-11,2.02329263945238e-11,-6.43320200637633e-12,7.15866730784816e-12,-2.96796710828793e-12,3.01556372761603e-12,-1.44889914599869e-12,1.76916577520356e-12,-4.35261422294154e-12,1.18400298293448e-12,2.54949160448938e-12,-8.40434687442206e-13,5.71132222581772e-12,2.77777680058921e-12,-1.39746349692859e-12,1.33014351410855e-12,-1.00360338671967e-12,-3.39637749936701e-13,-2.34920033499783e-12,-2.76740771951475e-13,1.27678264716915e-12,6.29572281915104e-13,1.91357263193734e-12,-5.48518857546147e-13,-4.08415655824961e-13,1.28748479910435e-12,4.26368376698562e-13,3.6420869077761e-13,-5.58429954466785e-13,5.99316370265028e-13,-5.00335734866386e-14,4.28367282775452e-14,4.28278187172405e-14,1.06058796221118e-12,-3.51391717044294e-13,1.68157463978075e-13,-3.44126978625232e-13,-1.68501526209539e-13,8.16101096864354e-15
sub-0056,ses-03,run-03,pain,SIIPS,cueL_stimH,-2.21225666963785e-14,-1.36576934876185e-13,1.37000392815007e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,rating,758.548860248706,-2791.72663580819,-3248.93715906468,-6385.37064337119,-6023.28454091261,-7353.89220131339,-10037.8051825235,-14290.4350175271,-15086.3395329125,-17465.9147719698,-15893.9102134982,-16659.7310028573,-17082.9408515396,-14754.4732219916,-13901.3729532945,-12691.3708845773,-12066.9735101871,-11649.5610832423,-11574.2060355033,-12034.7424901091,-14069.8185102309,-12797.4880485618,-12213.0256413354,-12025.410774099,-12804.0354561619,-12119.9187904787,-12663.9257878493,-12046.243587805,-10041.8202801776,-10150.5633871046,-6834.47399235177,-7920.91421308216,-7625.67851796282,-5986.09639675162,-3854.30365570565,-3374.52872884336,-3460.26363421707,-360.22427745104,1450.80270152735,193.809968125688,5604.66955581615,2157.77574124145
sub-0056,ses-03,run-03,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-03,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
