sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0056,ses-01,run-02,pain,NPS,cueH_stimH,9.05456669957298,38.9400034499332,73.7867303306218,20.1844784615557,61.076441774803,-5.39631389337484,42.5505851474353,-1.92287783640484,74.2778167547673,83.9379765653728,181.257915575995,99.11842667325,179.553200394048,314.150735951585,362.119508840162,448.043335323038,416.330776524386,428.235173941133,388.459965660738,409.624555111832,365.473171980191,394.130082490174,401.293590883702,433.264640063146,530.180996069144,456.418458081434,426.669391454295,343.581348009956,329.744780340008,441.71388106604,349.813118918257,486.997519933769,402.613325382111,355.253571152282,253.174027685933,281.621924975971,156.203122772648,13.508278512703,-18.1490573224192,46.1803128539405,71.0853783523962,174.526985287167
sub-0056,ses-01,run-02,pain,NPS,cueL_stimH,23.7139796697575,77.8459955338656,106.839520017193,205.011419738834,200.685725221159,122.273788539403,186.944287683065,75.4749333016399,99.1965777744554,125.757552792012,172.320062431598,138.095716499742,129.073831335098,110.241917097962,124.175863702551,1.71726682365589,28.0131721076427,250.859428541281,334.292833198646,382.36829907821,548.569013497612,510.764310863268,485.55201242344,469.805790885471,475.049486446429,358.32608782767,444.492687606849,486.100908635645,343.806851775582,336.5412749,337.069482885216,180.459333238961,313.136898200556,227.650874731103,218.178153324661,82.8841575031684,-3.00495019604989,-46.9148656879636,-75.0348117198609,-43.3619259855889,-77.8456442336044,42.3426749946821
sub-0056,ses-01,run-02,pain,NPS,cueH_stimM,-70.1694736000272,0.716318478533747,-100.758689033687,-107.02084770726,-92.9699684184434,54.960081310832,-20.2278733355787,27.4384503017172,7.96925295487738,107.783598035253,117.010469641007,232.548733580799,167.78416251256,286.574697082251,290.850936240474,253.86798967962,281.495442963922,274.43815414637,436.879848189549,414.183662251925,360.592245804879,391.404569766183,431.163293556112,451.652722694018,255.825734540879,334.748641584648,221.654559843134,330.920338116439,350.19112052422,213.816754460291,209.166968305987,277.645210866706,279.70626743931,292.90784416058,108.166027452382,192.02577785349,13.0860366476837,-105.54708632038,26.0700752526508,-79.4963033091226,191.983769303298,34.4236992541009
sub-0056,ses-01,run-02,pain,NPS,cueL_stimM,53.2068033389203,105.582101522603,106.216392873875,94.2970279566574,10.7859058545255,-12.7085178070709,-6.31216028604835,-63.9695791603245,25.3557557897504,162.192434525258,282.908786973544,282.693784217584,407.28855990911,269.016954288053,240.890279727924,238.407596597584,257.635658703065,331.383735844997,389.224378656849,584.195172125746,476.943398028864,473.462835442029,582.791441447257,345.23930013116,455.655010976408,328.845112174892,525.85481961419,511.812130624765,513.049773405543,300.710020614724,253.725567147259,318.256594600577,228.853308480275,185.901361355356,146.883479327076,310.514286314807,138.65744306661,124.85033029765,153.950972747643,71.8995866978366,44.321246827329,2.13900754928534
sub-0056,ses-01,run-02,pain,NPS,cueH_stimL,272.07037784374,385.149770835157,336.432050707233,420.645649159242,357.103819200713,475.829553256343,408.433872877981,305.456048299338,328.732188977757,299.710233567274,353.497776943451,332.978003177221,389.601750229852,223.684269250415,373.182758832263,379.281070828704,519.742110305662,511.090292593133,514.181725351038,492.019986208044,474.305785410609,606.374038007593,536.970169766751,642.077402898538,594.868123404656,456.709573542989,543.265987252672,607.862549332959,629.81068773553,531.787620936053,485.65464981613,427.167153182946,377.294289666032,351.516548157113,505.639100345293,400.54854619117,400.033039334425,415.807972600864,279.723874878086,373.551677403558,318.489780321785,348.102257239395
sub-0056,ses-01,run-02,pain,NPS,cueL_stimL,62.8757085121701,161.416927180419,195.690702519698,248.776844694979,368.399719391714,389.426554098072,304.789205572095,195.649477173092,229.067415608389,80.7639426170098,78.7803598241427,165.942718289949,334.976305759419,292.597544984012,463.000864579239,414.704704264208,452.084341394907,440.297652112019,422.556565823847,478.259231741297,461.844513311003,443.48686553723,472.127226449325,479.79757521536,526.380038600661,442.265775090583,382.111857949169,495.213850044529,518.174348968917,501.026439286366,369.412403364436,442.552033184506,247.06767816556,200.493480620334,243.300574437978,104.122115117304,157.836504969508,101.094030064143,4.2524351819898,31.1052032502184,102.298828526731,45.1374984971488
sub-0056,ses-01,run-02,pain,NPS,rating,104.938129915684,107.997551165381,97.9823010339695,131.3158679997,171.125198473231,203.358417652156,229.670186931914,277.020213046067,282.910014351126,254.414581602355,281.972274697688,271.547903220082,274.304222794697,251.14608474417,253.859754101898,193.410419252783,156.618850645819,228.493263798483,239.563167864946,289.006382849744,278.090315966322,294.411757060773,309.127211107647,254.372375059252,261.123658117109,256.517472431288,243.5314348134,289.392196036545,281.142268458529,266.61741057731,239.034502493642,288.903465085561,241.554336845548,262.902661577435,235.33971509487,239.168686850745,210.76862389155,177.110195885133,195.474891003877,112.14328602299,86.1830564721202,41.4193202786986
sub-0056,ses-01,run-02,pain,NPS,cueH,200.717093120809,138.301648650068,186.172819507915,157.905380940141,224.659495237457,138.966010773964,35.1652148210969,46.4138251920392,15.1376588146179,-18.7129286912548,-2.60284747552855,28.0359141076459,-40.1739845419506,-78.8364914454332,-95.3649171704688,-197.004641397095,-127.376964426125,-232.487613007589,-210.376443654238,-232.740295001471,-164.529900362196,-154.865314677504,-240.248183940452,-227.270299330509,-272.738174436766,-288.257029593018,-282.190433973821,-247.768746254985,-238.416197140114,-312.128171260911,-248.555219483,-170.877646977698,-163.823183189984,-192.868482283997,-137.31653272866,-52.1235263595122,-151.907161550548,5.54460389461732,-114.829949972068,-112.641790934696,-146.292377479816,-145.395066282296
sub-0056,ses-01,run-02,pain,NPS,cueL,52.9782354606992,35.2019213289452,70.4392139469805,92.0728470249304,142.497335875988,186.564072735975,139.073746397792,83.1104009436936,5.1099583973425,-5.71794105805088,-63.0847998847669,-115.799230698699,-136.805380608469,-180.528072667077,-221.660430017847,-201.322886964345,-279.235883708104,-254.21580556821,-266.444694398128,-265.912169832638,-258.196643185086,-316.804479708732,-271.210604113918,-274.959681871652,-328.587001683283,-260.614964303239,-265.402908546775,-136.603842390803,-234.827959476751,-267.570977686732,-155.067667725748,-65.1900198600375,-59.7792769215427,-16.0731381324112,74.5112481984449,-40.2951102594111,-94.6847563053167,-158.313877240288,-197.073094071218,-211.933393962391,-132.654131180656,-163.642767171115
sub-0056,ses-01,run-02,pain,NPSpos,cueH_stimH,11.0277028568172,-41.489745200012,17.6618412405854,-92.03556671378,23.8455722235647,-73.8828040549337,62.5468189851714,-49.1251341231259,100.871316221213,75.049202678515,171.467702695872,93.3489287990756,108.10251031455,248.139429013863,260.937399810073,339.13651029853,279.371650554029,341.164111268418,361.674405118618,402.586422437805,355.273330145642,361.983120305679,401.324188897926,334.867479131528,345.319031974199,387.123530769719,300.902607046705,244.055141114184,212.431642655772,317.869224921437,183.312186456451,254.159324563646,170.495346827701,192.542611863933,142.166954334834,127.186134312124,108.770024654223,-30.0118100444241,-27.4905751321533,-50.9077125813488,22.8595412744021,46.9977365370191
sub-0056,ses-01,run-02,pain,NPSpos,cueL_stimH,-32.9137970157105,145.742256041432,67.3685452562443,191.09040218556,102.294855280392,70.2991318904908,39.839146600315,-32.6955860015226,84.6915000338968,2.10680043582437,129.609381263759,74.5460126915766,123.715284219499,-4.98001370440264,71.0750093362467,-15.0034377864039,50.3172710130228,213.566133026356,291.460732042158,388.416038034774,487.965652207893,398.573247279248,381.881681051126,371.971808435488,362.886106327313,316.03333757372,308.106084209002,383.533623627733,299.571721030326,187.859063140632,212.738629579093,81.7336809494705,193.678708292575,87.2172096779368,120.953480710288,-27.6629770632956,-79.7353707855987,-103.912082065754,-155.556944385664,-4.68260927182973,-87.67433535797,6.37246616645552
sub-0056,ses-01,run-02,pain,NPSpos,cueH_stimM,-47.9343628319238,-34.4160124627837,-140.062900354359,-58.8953536636188,-162.567968124599,-44.3269022380598,-68.5106111463882,-9.09550471344335,27.7214713101327,5.17767835937204,40.904306375816,69.5071058677503,80.7674579236785,131.405721736324,182.035952880573,75.9820389063232,175.492956322239,199.028004462318,347.041290260009,305.515325529156,299.298136938936,298.742646141197,298.056074968217,372.471571330207,207.231415563247,280.822302105146,169.361111048597,259.045095269848,272.290449619777,110.275580740753,120.108654571689,164.629242784058,219.471713411151,170.996442816495,83.8847419004264,77.3617997185295,-108.704170566545,-129.674653809288,-21.4217704757296,-89.1042962934857,193.275384188243,45.8712725564911
sub-0056,ses-01,run-02,pain,NPSpos,cueL_stimM,145.72414945175,70.5122209649919,109.325716949124,138.961361584781,59.5395540525528,68.6110364457708,-6.1684775989788,43.0987756794695,43.5871238629776,77.6547523365747,238.26495327992,198.21990156213,227.874259804083,137.580215820098,131.108668944095,152.214710521428,181.147121078836,302.594061891002,265.41791068183,455.41959531792,361.70215283961,330.739580419737,425.069987298066,164.137303789677,350.922063687479,230.326681749748,426.536867386264,344.814522450147,379.918111763713,122.076681240644,99.621064004513,160.116530854915,43.3413639147572,110.675736592694,94.6463797752752,208.882161403905,153.977932832278,101.255886469822,66.1421472264543,67.9857420681749,37.3745964132358,-16.7132267036717
sub-0056,ses-01,run-02,pain,NPSpos,cueH_stimL,290.696607569077,340.673849993747,275.283928328858,276.950760318704,288.501359372505,358.482416615125,314.44171440211,202.865138054766,295.492474291433,256.372641456184,346.909160732704,271.568626717799,360.228667300696,290.095682237741,330.827155374126,246.591065177836,429.006295914935,406.16237769499,362.584970474952,388.782144184797,357.716447909333,440.352204565915,394.130069036258,488.224196261764,464.411595287918,284.958126235306,400.059421878646,375.581466695305,424.636494216958,377.34792323961,381.941058377002,330.610049740509,274.592833910751,262.34405967483,368.208677165652,323.565408289091,300.891330340324,346.412967537711,203.293857275762,342.078546008266,296.056981306831,327.75928397707
sub-0056,ses-01,run-02,pain,NPSpos,cueL_stimL,-16.6787376079363,-6.87006620536488,105.51042836831,157.999356431089,214.375892529315,176.147070595162,222.71203177669,74.2272650261644,123.622730438572,-22.3872131837515,14.0166142633306,4.28157506364036,195.089636108839,172.91901844639,351.837554714134,300.460612819115,302.303306358954,374.446126609909,292.074152346347,361.078547886563,317.187036210091,365.010849061449,307.693066724894,330.913430452498,311.994032768572,377.620782821953,245.536606780692,371.363693660284,415.324033692252,395.386974935519,325.385317935054,252.018895803659,219.722709971676,138.12656738623,202.139423445372,32.5359920624728,122.370232021836,68.9429089765639,8.05178800842054,-10.4073044246411,14.2643306629138,67.1750792169028
sub-0056,ses-01,run-02,pain,NPSpos,rating,97.0516774242275,74.6530100097595,81.5063738846504,105.629031733416,146.532377390878,176.304516909125,192.883674778541,208.747369718171,232.893671219671,246.332003474553,274.116634731539,255.183586882498,323.718624477971,294.307458588189,291.861842156308,232.262540714325,233.49118861659,283.656162505391,271.294486290688,318.13721008379,291.541941592,315.60827388549,294.968403067407,246.224306277646,214.2914556919,229.084346001681,182.572274544603,214.736174823586,175.676181317402,202.845031867626,152.971359986785,218.553061483018,161.848761444457,220.346135293553,180.953024318776,180.131034988054,141.75633066243,93.4651421947439,149.249470060415,55.3485363310326,38.6249751253428,29.0239979345339
