onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.607379913330078	12.341359853744507	23.112040042877197	31.115020036697388	low_cue	low_stim	1.32489657402039	22.3673828199171	1.21755576133728	37.8346912670841	-1	-1	1	-17.72754235520245	2.930578401213374
35.70006990432739	38.000929832458496	45.803839921951294	56.30774998664856	low_cue	med_stim	1.27750468254089	44.5103044068708	1.27060461044312	42.227157522404	-1	0	-2	4.415379231751253	7.323044656533277
61.30961990356445	64.21070003509521	74.19775986671448	86.30226993560791	low_cue	low_stim	1.00135946273804	31.5169399725947	1.66231322288513	26.565051177078	-1	-1	1	-8.57798520252485	-8.339061688792722
91.3041398525238	93.70502996444702	101.80804991722107	112.31196999549866	low_cue	high_stim	1.18404817581177	18.3588588550202	1.05066776275635	39.3553777942139	-1	1	1	-21.73606632009935	4.451264928343178
119.99816989898682	122.91592001914978	133.80331993103027	142.80667996406555	high_cue	med_stim	1.1007091999054	38.5504652961577	1.58832502365112	30.3080394727651	1	0	-2	-1.5444598789618524	-4.596073393105623
153.8941400051117	155.7948498725891	169.80008006095886	184.2054500579834	high_cue	high_stim	1.35059142112732	53.4572362027714	1.30067300796509	25.8411358077129	1	1	1	13.362311027651849	-9.062977058157824
194.20917987823486	197.01022005081177	206.19697999954224	214.19997000694275	high_cue	med_stim	1.31815934181213	42.5529513576764	2.23428511619568	47.1090897372578	1	0	-2	2.45802618255685	12.204976871387075
219.20182991027832	222.10291004180908	234.5075399875641	242.710599899292	high_cue	low_stim	0.983909606933594	47.4332010547372	1.41783094406128	26.462186333354	1	-1	1	7.3382758796176475	-8.441926532516721
251.3971700668335	253.79806995391846	266.7028799057007	280.80814003944397	high_cue	low_stim	1.06734299659729	45.0	1.10362386703491	33.5627437810924	1	-1	1	4.905074824880451	-1.3413690847783215
285.80999994277954	289.0111999511719	297.99787998199463	311.30283999443054	high_cue	high_stim	0.917237758636475	49.5739212599009	2.20116114616394	46.784843324319	1	1	1	9.47899608478135	11.880730458448276
326.2084000110626	328.10910987854004	342.3977699279785	353.3018400669098	low_cue	med_stim	1.68588399887085	32.8475432652394	2.09318923950195	22.8670562997727	-1	0	-2	-7.247381909880147	-12.037056566098023
366.40672993659973	369.20776987075806	375.8102400302887	394.8006498813629	low_cue	high_stim	1.68726801872253	54.9702976105488	1.41738200187683	39.9319818733948	-1	1	1	14.875372435429249	5.027869007524075
