onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.90339994430542	10.104219913482666	20.788009881973267	33.01275992393494	high_cue	low_stim	1.06820368766785	38.948267891206	1.29298806190491	6.44160009933503	1	-1	1	6.967228946550875	-26.437058838215943
37.5978000164032	39.99869990348816	47.38668990135193	57.50522994995117	low_cue	med_stim	1.15771222114563	11.888658039628	1.23393440246582	23.3507297724187	-1	0	-2	-20.092380905027127	-9.527929165132274
66.69198989868164	68.89280986785889	81.8867998123169	90.40083003044128	high_cue	low_stim	1.03395485877991	28.2223329029719	1.85493135452271	26.4573524702495	1	-1	1	-3.758706041683226	-6.4213064673014735
95.50272989273071	99.00404000282288	107.58623003959656	120.81217002868652	low_cue	med_stim	1.03498792648315	16.4959884781886	1.57690525054932	16.6108589905459	-1	0	-2	-15.485050466466525	-16.267799947005074
125.89739990234375	127.59802985191345	134.18620991706848	147.40541982650757	high_cue	high_stim	1.06731867790222	33.5627437810924	1.20064210891724	21.9295877501754	1	1	1	1.5817048364372752	-10.949071187375573
151.99045991897583	155.5084400177002	169.6866898536682	181.90161991119385	low_cue	low_stim	1.16732120513916	21.8876333181962	1.53750205039978	41.9190641134269	-1	-1	1	-10.093405626458924	9.040405175875925
187.5037100315094	189.70453000068665	203.88561987876892	217.1981098651886	low_cue	high_stim	1.26785564422607	24.1962525877912	1.16724991798401	41.4236656250027	-1	1	1	-7.7847863568639255	8.545006687451725
223.40042996406555	225.6012499332428	232.1858298778534	245.50866985321045	low_cue	low_stim	1.50460839271545	24.9196643698324	1.45068430900574	15.6600291318435	-1	-1	1	-7.061374574822725	-17.218629805707472
259.2971498966217	262.79844999313354	271.38601994514465	281.50542998313904	high_cue	high_stim	1.07392883300781	30.1735200296443	1.6062867641449	49.0740160958829	1	1	1	-1.8075189150108244	16.195357158331923
291.6925599575043	294.09345984458923	301.6859998703003	310.19946002960205	low_cue	high_stim	1.33399868011475	23.5899901707433	1.45631074905396	41.9190641134269	-1	1	1	-8.391048773911827	9.040405175875925
328.68968987464905	331.1072599887848	346.7862298488617	359.8012900352478	high_cue	med_stim	1.01741862297058	46.784843324319	1.53783845901489	24.4059097796912	1	0	-2	14.803804379663873	-8.472749157859774
369.5882799625397	371.60570001602173	384.5867199897766	394.79767990112305	high_cue	med_stim	1.48581051826477	83.1025724422482	1.57564830780029	85.352029308613	1	0	-2	51.12153349759308	52.473370371062025
