4812.733987934	3748.413282673	0.0537409	0.172447	0.224481	-0.000317227	0.000608331	0.000537854	1
4699.479887935	3743.824051789	0.0379262	0.158586	0.131775	0.000133597	0.000451645	0.000413282	1
4597.452341576	3742.167653297	0.0256852	0.161559	0.140059	-0.000329688	0.000234492	0.000338788	1
4575.894245505	3736.087601988	0.0391344	0.190569	0.182899	0.000163678	0.000387684	0.000243163	1
4500.008595921	3732.737735287	0.0266367	0.199796	0.184846	0.000383381	-1.99135e-05	4.17843e-05	1
4506.998372261	3733.006181816	0.0574798	0.24665	0.225291	0.00020578	0.000649002	0.000243163	1
4466.658900421	3730.871275069	0.0562493	0.237687	0.262393	0.000399937	0.000657323	6.49112e-05	0
4507.370982645	3746.775110125	0.059516	0.207019	0.216061	0.000457463	0.000896886	-0.000177318	0
4452.415482019	3738.154547588	0.0283656	0.157895	0.174282	0.000141793	0.00010004	-0.000177318	0
4472.790446834	3740.443293658	0.045119	0.138885	0.21233	0.000662364	0.000401567	-0.000293528	0
4449.251492126	3739.004061921	0.0369312	0.153024	0.204886	0.000465167	-0.000287059	-0.000177318	0
4465.646082496	3738.536056752	0.0503863	0.202071	0.221249	0.000844763	-0.000177509	6.05633e-05	0
4449.127821727	3733.67127431	0.048223	0.253403	0.252667	0.000699605	4.76647e-05	-1.17662e-05	0
4475.179097952	3752.727888741	0.064341	0.237791	0.293093	0.000340931	0.000160709	0.000203318	0
4453.449622427	3751.87775658	0.0411655	0.191473	0.182503	0.000642263	-0.00019462	0.000105354	0
4450.162495197	3753.806926401	0.0452104	0.16913	0.249949	0.000514917	0.000248177	0.000105354	0
4454.412332518	3743.236805699	0.0340776	0.169232	0.274723	0.00109064	0.000219254	4.77702e-05	0
4449.365300878	3757.581241354	0.046886	0.208467	0.310338	0.00139142	0.000229744	0.000105354	0
4473.301386825	3751.854279093	0.0618537	0.220915	0.359059	0.000958524	0.00107401	0.000240717	0
4460.895433364	3752.028197845	0.0523852	0.199036	0.326554	0.000478887	0.0011693	0.000271279	0
4471.675547523	3756.266502081	0.0667012	0.176912	0.279651	0.000494594	0.00175954	0.000105354	0
4445.705829795	3757.854630512	0.0558235	0.159424	0.315307	0.000488369	0.000614067	0.000163623	0
4475.06502267	3762.841434104	0.088483	0.177486	0.393712	0.0016553	0.000979172	5.4173e-05	0
4445.862550042	3749.123476655	0.0822125	0.227417	0.443719	0.00258729	0.00107891	0.000105354	0
4457.473441432	3734.625819506	0.109577	0.194765	0.481892	0.00219885	0.00140084	6.70277e-06	0
4427.688865028	3746.0748014	0.0851256	0.131365	0.392472	0.00254361	0.000918104	-4.46e-05	0
4449.613174738	3738.827054026	0.0949494	0.123079	0.468497	0.00236744	0.00167416	0.000105354	0
4423.485937169	3741.75216356	0.0805595	0.132804	0.488925	0.00206187	0.00100938	-0.000193684	0
4457.103496358	3739.302473138	0.0862734	0.192729	0.517411	0.00320673	0.00142687	-0.000314714	0
4432.131404286	3733.78897066	0.0847905	0.231018	0.549696	0.00345219	0.00162345	-0.000126981	0
4464.211079414	3748.818578238	0.100967	0.218648	0.633466	0.00429015	0.00217262	-0.000314714	0
4434.451290397	3740.688262701	0.0782876	0.169063	0.501794	0.00281369	0.000467096	-0.000314714	0
4444.161282459	3734.039191245	0.093724	0.177584	0.502333	0.00274734	0.000358987	-0.000314714	0
4427.1398111	3730.175291145	0.0997024	0.192704	0.471427	0.00257068	2.83488e-05	-9.69531e-05	0
4441.731319031	3731.080101138	0.124025	0.200534	0.506848	0.00373858	0.000253601	-0.000432225	0
4419.344577979	3736.172862335	0.137669	0.229288	0.509575	0.00337887	0.000391707	-0.000334543	0
4447.496118743	3729.707903804	0.164742	0.201476	0.558885	0.00369629	0.000256705	-0.000344138	0
4424.361758143	3738.39735423	0.14151	0.168974	0.489545	0.00404562	-0.000689314	-0.000506659	0
4437.469221283	3731.793075349	0.154661	0.129257	0.545983	0.00469406	-0.000206324	-0.000579567	0
4426.624873144	3733.327143777	0.144464	0.124437	0.544223	0.00440345	-0.000593642	-0.000351884	0
4460.516692766	3732.367964867	0.157642	0.143106	0.557817	0.0044314	-0.000165379	-0.00039465	0
4415.391656229	3715.613379821	0.152554	0.188242	0.546327	0.00431333	-0.00041296	-0.000342861	0
4446.041925427	3722.373351511	0.168307	0.128977	0.580243	0.00479046	-0.000515319	-0.00052918	0
4437.459626166	3728.470084193	0.147606	0.128189	0.610162	0.0041963	-0.00155504	-0.000484752	0
4453.404845213	3729.864523356	0.143493	0.108422	0.592478	0.00444314	-0.00124753	-0.00037229	0
4429.196364551	3722.98067703	0.105377	0.119337	0.570841	0.00403611	-0.00189385	-0.000366494	0
4455.504843222	3734.756181342	0.10134	0.139455	0.699294	0.00549674	-0.00132289	-0.000367389	0
4437.410051394	3739.130407871	0.0636013	0.133986	0.753287	0.00637156	-0.00179676	0.000227634	0
4442.585550992	3719.080942871	0.00292355	0.0215325	0.73492	0.00747177	-0.00186932	0.000824555	0
4395.661429982	3702.911750429	0.00286814	-0.0168858	0.679599	0.00681893	-0.00113245	0.00152603	0
4422.395025651	3693.262812178	0.0243586	0.0109871	0.786517	0.00784683	-0.00152835	0.00202385	0
4376.120440769	3691.297499383	0.0427746	0.0357125	0.855418	0.00840751	-0.000858584	0.00156874	0
4412.610937962	3703.280285192	0.0354556	0.0283628	0.567269	0.00542735	-0.00208317	0.00180596	0
4407.659590962	3713.011085733	0.0621681	0.120148	0.522075	0.00456391	-0.00258507	0.00126231	0
4435.464641384	3728.790428325	0.0446934	0.0800303	0.346054	0.00340294	-0.00285053	0.000889928	0
4429.132130572	3731.901195355	0.0594157	0.0834573	0.330041	0.00307026	-0.00246794	0.000744668	0
4446.5896467	3732.852342493	0.0895381	0.0844035	0.337253	0.00229289	-0.00172111	0.000889928	0
4448.224014994	3743.390336108	0.0567461	0.103524	0.436258	0.0020499	-0.00110718	0.000649308	0
4448.41378509	3753.511604328	0.0408336	0.0993552	0.500059	0.00235225	-0.00180362	0.000889928	0
4457.148273571	3754.698144165	0.0430311	0.121853	0.644129	0.0036321	-0.00226754	0.000772042	0
4433.524828526	3751.13976031	0.0461379	0.0951897	0.719515	0.00325205	-0.00355457	0.000639664	0
4436.918035107	3728.268363153	0.0613205	0.126154	0.760536	0.0051534	-0.00284252	0.000357914	0
4412.384919646	3725.055963317	0.0554052	0.153262	0.755723	0.00573767	-0.00278722	0.000470144	0
4427.410073568	3726.016068971	0.0351427	0.160508	0.775125	0.00670855	-0.00206024	0.000550144	0
4401.236193068	3719.78588531	0.018027	0.134618	0.806664	0.00784827	-0.00278816	0.000364246	0
4437.269589539	3722.571674493	0.0208089	0.152429	0.854983	0.00818846	-0.00196407	0.000421527	0
4397.052188912	3712.920264928	0.0233762	0.165256	0.884489	0.00826714	-0.00265953	0.000462768	0
4416.15047008	3721.670262557	0.0223283	0.162929	0.814288	0.00766616	-0.00211918	0.000261022	0
4396.426640578	3708.691537036	0.0238033	0.180804	0.841971	0.00701217	-0.00274899	0.000565445	0
4388.748947642	3713.064836822	0.0224094	0.198132	0.892393	0.00697775	-0.00199632	0.000516736	0
4389.567997506	3705.574282805	0.0327854	0.178672	0.884398	0.00718841	-0.0022719	0.000374494	0
4381.687740985	3708.905614648	0.0185741	0.149974	0.936031	0.00705923	-0.00216756	0.000469169	0
4385.765932321	3706.473223427	0.01686	0.140626	0.922585	0.00857656	-0.00196032	6.21348e-05	0
4358.302574684	3707.759851498	0.0186809	0.127788	0.953527	0.00785184	-0.0020812	8.68638e-05	0
4376.697480455	3707.774679385	0.0360196	0.135487	0.980932	0.00769061	-0.00189542	0.000180044	0
4342.598832752	3710.316117355	0.0278078	0.130118	1.00297	0.00726951	-0.00177998	0.000279566	0
4369.154652222	3711.019515222	0.0330164	0.165182	0.996956	0.00798555	-0.00174172	7.91888e-05	0
4351.175801393	3708.446567994	0.0425449	0.19412	1.04703	0.00858792	-0.00173041	0.000197264	0
4361.37221259	3700.652969046	0.043659	0.158496	1.08987	0.00768574	-0.00112134	0.000295054	0
