5246.807311624	3822.137230695	0.00799206	0.142881	-0.0676184	-0.00343961	-0.000612814	0.00189427	1
5128.936559952	3823.0268429	0.0239942	0.157064	-0.057873	-0.00327123	-0.000366563	0.00189427	1
5010.86040228	3822.600713317	0.00310822	0.122528	-0.0583491	-0.00331194	-0.000942999	0.00189427	1
4936.792063979	3815.637801682	0.0221218	0.146001	0.00960562	-0.00338354	-0.000284968	0.00147794	1
4878.861912482	3822.482555741	0.00954866	0.15824	0.0303074	-0.00312065	-0.000978946	0.00165715	1
4836.620518129	3814.468041675	0.0247315	0.195562	0.0354799	-0.00321273	-0.000251775	0.00147794	1
4812.973526899	3816.642522235	0.0216127	0.247213	0.0490355	-0.00353708	-0.000386994	0.0019675	0
4804.157048618	3815.339739666	0.0411597	0.209729	-0.0100101	-0.00411979	-6.19869e-05	0.00185718	0
4786.407906167	3814.169979659	0.0254449	0.16921	0.0161974	-0.00244922	-3.08175e-06	0.00183224	0
4791.396242479	3815.56843175	0.0114147	0.155963	-0.022113	-0.0037329	-0.000325584	0.00147794	0
4781.116288062	3814.21609923	0.0111132	0.150257	0.0338497	-0.0030772	-7.19585e-05	0.00107325	0
4779.447738837	3810.912642083	0.0122544	0.18454	0.0416516	-0.00342869	-0.000168247	0.00154597	0
4781.294395372	3817.638476259	0.0285149	0.208074	0.0412417	-0.00302287	3.92143e-05	0.00179303	0
4783.217954316	3817.132685601	0.0376092	0.211473	0.0400984	-0.00322691	5.79751e-05	0.00193375	0
4800.610549237	3822.494371499	0.0280468	0.148143	-0.0896028	-0.00394453	-3.46594e-05	0.00194789	0
4771.036413071	3820.997200659	0.0253217	0.148307	0.0240899	-0.00325794	0.000126806	0.00161731	0
4798.363068027	3829.52703422	0.0171332	0.14991	0.0247002	-0.00265368	-2.84975e-05	0.00150906	0
4788.722302459	3821.896722854	0.0331499	0.230262	0.0501554	-0.00352076	0.000174216	0.00175843	0
4798.975291097	3827.039626658	0.0347405	0.203935	0.00905216	-0.00318846	-0.000134103	0.00199594	0
4796.064318545	3828.610741272	0.0396442	0.170408	-0.0375299	-0.00339024	2.92183e-05	0.00205708	0
4781.690559294	3826.789208827	0.0372209	0.162218	0.0379834	-0.00260152	0.000194693	0.00186104	0
4781.776783207	3820.112162296	0.0276638	0.137827	-0.0306865	-0.00350622	0.000239998	0.00178018	0
4779.155110192	3829.919622296	0.0332454	0.169263	0.0488251	-0.00318511	0.000292082	0.00174176	0
4767.599108452	3816.451564346	0.0497818	0.227252	-0.0269776	-0.00445244	0.000381835	0.0021403	0
4780.46811062	3828.374426119	0.0648138	0.204241	0.0436361	-0.00390532	0.000654861	0.00221214	0
4784.489340886	3823.514719344	0.0360071	0.16351	-0.0643594	-0.00346199	-0.00027923	0.00189437	0
4769.835603603	3822.456256151	0.0335468	0.141383	0.0155819	-0.00309491	0.000145981	0.0018424	0
4776.628982593	3820.409080851	0.0244878	0.159564	0.0506708	-0.00348449	3.67325e-05	0.00195425	0
4766.355020571	3817.623992427	0.0404706	0.201495	0.0256019	-0.00433885	0.0004186	0.00202068	0
4762.92870201	3818.600507624	0.0491282	0.221507	0.0711479	-0.00473849	0.000315187	0.00221655	0
4767.002199281	3820.317222864	0.0460797	0.216789	-0.0315092	-0.00562442	0.000654683	0.00242523	0
4767.056796662	3819.525567101	0.0400832	0.162171	0.040426	-0.00476468	0.00060361	0.00233865	0
4774.498020184	3815.176224827	0.0277948	0.183197	0.0412854	-0.00554319	0.000558834	0.00247219	0
4773.877807254	3811.947473761	0.0503192	0.199826	0.0590538	-0.00589035	0.0010914	0.00285575	0
4786.944891383	3825.343874859	0.0571472	0.262688	0.113768	-0.00707462	0.000612467	0.00297782	0
4773.772274511	3817.241695494	0.0691492	0.273365	0.0682603	-0.00629092	0.00109306	0.00308052	0
4772.982942864	3814.464992447	0.062994	0.202612	0.0873207	-0.00645691	0.00113008	0.00302566	0
4794.978696234	3819.982188961	0.0485112	0.210484	0.0955111	-0.00621209	0.000639971	0.00286391	0
4775.840649679	3818.339798648	0.0569639	0.19519	0.0872908	-0.00601575	0.00105118	0.00281195	0
4783.493937418	3806.89490333	0.0663109	0.244075	0.0836521	-0.005334	0.000847592	0.00278933	0
4786.105623107	3807.785658995	0.0777242	0.252037	0.0482085	-0.00559796	0.00102024	0.00279531	0
4788.217942508	3814.984885784	0.0758148	0.21202	0.0665767	-0.00550208	0.000889945	0.00279531	0
4797.387306299	3814.388761753	0.0642085	0.181027	0.0696293	-0.00514426	0.000683654	0.00279531	0
4785.935172747	3818.068036223	0.0594703	0.182958	0.0499066	-0.00572398	0.000681973	0.00256567	0
4781.844697022	3816.766778267	0.0588242	0.206127	0.0833009	-0.00543664	0.000685697	0.00253488	0
4778.297864729	3812.151772023	0.0577948	0.282704	-0.00809625	-0.00569395	0.000634449	0.00279531	0
4791.187507371	3824.097503004	0.0640123	0.270687	0.0874677	-0.00610016	0.000908332	0.00279531	0
4784.294588034	3825.691486826	0.0505523	0.203803	0.0781396	-0.00586422	0.000815642	0.00279531	0
4798.856774831	3829.950114574	0.0380833	0.158558	0.000987801	-0.00570972	0.000537147	0.00279531	0
4787.415960248	3827.238588771	0.0488153	0.126184	0.0839687	-0.00571132	0.000517376	0.00279531	0
4793.965315579	3825.293943754	0.0320242	0.160032	0.0739621	-0.00487855	-4.71305e-06	0.00254503	0
4785.748409755	3823.538732013	0.0511493	0.201611	0.0873774	-0.00600152	0.000336919	0.00272466	0
4783.830510296	3830.769975693	0.0450934	0.186725	0.0695051	-0.00536442	0.000281969	0.00298809	0
4781.35165604	3827.987936498	0.0509316	0.167198	-0.0464557	-0.00673761	0.000452745	0.00321236	0
4772.006515315	3826.194228256	0.0585211	0.16805	0.0734683	-0.00661772	0.000407524	0.00297738	0
4781.861675476	3820.8920023	0.0380995	0.214007	0.0870481	-0.00600119	-7.23307e-05	0.00295228	0
4762.62275693	3826.101989116	0.0433214	0.222636	0.093314	-0.00619941	0.000538234	0.00279635	0
4763.150753553	3818.64510258	0.0607814	0.257121	0.0934976	-0.00564761	0.000684155	0.00300555	0
4776.190871902	3819.208447412	0.0489948	0.257447	0.0856347	-0.00636955	0.000128627	0.00319282	0
4777.267838531	3827.192469201	0.0635078	0.226344	0.137151	-0.00604014	0.000231355	0.0033961	0
4761.614037027	3821.17519933	0.0676518	0.158616	0.0896812	-0.00551984	1.74583e-05	0.0033961	0
4776.615666159	3819.775984933	0.0522496	0.12719	0.0278263	-0.0057293	0.000285889	0.0033961	0
4750.78378096	3813.284178989	0.0480284	0.0919101	0.0703896	-0.00478839	0.0002794	0.0033961	0
4780.629572386	3823.491850136	0.0667375	0.0699399	0.095201	-0.00491642	0.00107048	0.00269168	0
4785.596602404	3824.009075398	0.0655105	0.188054	0.102622	-0.00477268	0.00160613	0.00280804	0
4785.138184151	3823.111458971	0.0771585	0.200803	0.176739	-0.00658311	0.00167487	0.0029845	0
4786.911267386	3817.381578819	0.0586265	0.238868	0.159887	-0.00662894	0.00109235	0.00323244	0
4781.292730818	3817.320594263	0.0517685	0.277839	0.157774	-0.0077554	0.00107792	0.00269168	0
4800.465733013	3823.362257955	0.0910979	0.343942	0.159731	-0.0071707	0.00205069	0.00309406	0
4791.990155452	3820.871801166	0.0871815	0.308359	0.0754493	-0.00670203	0.00173993	0.00317838	0
4791.318674249	3819.87889637	0.0821522	0.267095	0.118437	-0.0066082	0.00146991	0.00316383	0
4788.815184589	3824.312092409	0.0614041	0.226904	0.127639	-0.00751275	0.00174529	0.00286103	0
4785.847617191	3824.510292215	0.077876	0.217302	0.143438	-0.0074505	0.0016882	0.00301692	0
4769.265993123	3819.085334841	0.0879056	0.266353	0.15165	-0.00823524	0.00219785	0.00325986	0
