rating,rt
10.118910074234009,2.13666701316833
32.994109869003296,1.4254474639892598
39.9967200756073,1.01715517044067
57.50324988365173,1.05343556404114
68.90749979019165,1.8260760307312
90.39884996414185,3.61826395988464
99.00205993652344,1.05305194854736
120.79351997375488,2.08966946601868
127.59606003761292,2.0175573825836204
147.4034399986267,1.8841769695282
155.50645995140076,1.1672728061676
181.8996398448944,1.21845149993896
189.7025499343872,1.85086846351624
217.19614005088806,1.68570375442505
225.59926986694336,2.37335515022278
245.5066900253296,3.15130567550659
262.81314992904663,2.35213899612427
281.5034499168396,2.2391932010650604
294.0914800167084,2.94268703460693
310.19748997688293,1.93430113792419
331.10527992248535,1.10208034515381
359.7993199825287,3.27468872070312
371.6037199497223,3.08963394165039
394.7957000732422,1.75983095169067
