5176.815719806	3844.408378029	-0.0156747	0.0973887	0.0265801	-0.00174516	-0.000716862	0.00229076	1
5035.960850103	3846.50573787	-0.00913003	0.151559	0.0494587	-0.00295309	-0.000763185	0.0028044	1
4949.669462352	3835.267909336	0.00189425	0.152573	0.0570124	-0.00341591	-0.000719469	0.00285578	1
4887.687773478	3839.874222542	-4.73944e-05	0.104686	0.023794	-0.00242305	-0.000575822	0.00287366	1
4835.177465907	3829.652860661	0.00204226	0.10124	0.0427	-0.00302057	-0.000644828	0.00261398	1
4816.067809512	3844.214362119	-0.0230723	0.117911	0.0574518	-0.00304076	-0.00102982	0.00260745	1
4761.245737371	3838.536727667	-0.00902767	0.142668	0.0572539	-0.00293754	-0.000458217	0.00267651	0
4778.893328004	3843.114693198	-0.014856	0.205702	0.057399	-0.00248881	-0.000514468	0.00267651	0
4759.20176436	3845.541548749	0.0160457	0.200576	0.0654106	-0.00321948	0.000362416	0.00267651	0
4768.583670283	3847.846177959	0.00300512	0.148141	0.0301507	-0.00202479	-0.000181056	0.00255169	0
4756.81416782	3849.122559663	0.0103716	0.112732	0.0303425	-0.00220811	-6.3476e-06	0.00259264	0
4746.622858738	3851.838782396	-0.00551649	0.120582	0.0326874	-0.00206409	-0.000250721	0.00247537	0
4758.828315705	3848.755880639	0.0056667	0.131029	0.0436143	-0.00238588	-0.000265213	0.00267651	0
4750.607685972	3851.895109596	-0.00832481	0.189605	0.0233878	-0.00206577	-0.00073114	0.00293726	0
4751.209265114	3856.044546628	0.0141727	0.21447	0.0857564	-0.00306688	0.000336708	0.00329523	0
4740.327536088	3860.260619105	0.00539886	0.126008	-0.0418133	-0.0031926	0.00023004	0.00317417	0
4758.148366285	3851.337359875	0.0278467	0.145686	0.0464713	-0.00363445	0.000601246	0.00329523	0
4724.672835005	3850.686835943	0.017435	0.152833	0.0235691	-0.0039922	0.000492097	0.0028561	0
4717.927279865	3847.802736066	0.0299379	0.221581	0.0508693	-0.0026577	0.000370422	0.0030375	0
4722.315063591	3843.233238023	0.0308275	0.225326	0.0672085	-0.00376707	0.00021791	0.00335248	0
4744.844138977	3851.159174485	0.034848	0.175913	0.050679	-0.00290455	0.000549148	0.00329523	0
4730.079115062	3853.321697165	-0.0104002	0.147105	0.0125987	-0.00206433	1.67954e-05	0.0027614	0
4729.326506558	3847.244618194	-0.0793189	0.0942851	0.000251003	-0.000409215	0.000468647	0.0023057	0
4735.617704457	3853.570567668	-0.0342373	0.0933694	0.000556825	0.000420189	0.000664259	0.0025002	0
4748.32542924	3848.211384376	-0.0252073	0.18161	0.0168166	0.000243376	-0.000113004	0.00350103	0
4731.837845643	3848.202180586	-0.0176961	0.141606	0.0550475	-0.000800236	0.000132542	0.00320063	0
4741.210232909	3839.287020691	-0.0233607	0.175377	0.0359025	-0.0011577	0.000163236	0.00332086	0
4728.355920802	3834.580570241	-0.0267168	0.215249	0.0501332	-0.00117718	-3.12506e-05	0.00298737	0
4738.745535245	3833.437827579	-0.00864607	0.241252	0.0677303	-0.00104987	0.000151816	0.00292641	0
4742.029789302	3842.999093586	-0.0212613	0.182942	0.0183803	-0.000135971	-0.000288348	0.00305007	0
4729.871291045	3840.559720879	-0.00931199	0.173449	0.00844202	-0.000187041	-1.78727e-05	0.00275897	0
4719.343656071	3835.603663624	-0.0277292	0.135789	0.00668224	-0.000204014	-0.000245515	0.00292878	0
4723.966550633	3843.068674244	-0.0205852	0.169146	0.0481258	-0.000735815	-4.27382e-05	0.00254056	0
4705.874755992	3827.173727578	-0.0124445	0.166701	0.0286346	-0.000806796	7.90757e-05	0.00292878	0
4698.082783126	3831.362924987	-0.00643514	0.203875	0.0425454	-0.000922028	9.6569e-05	0.00292878	0
4714.962535405	3821.599543734	0.0112353	0.228798	0.0685885	-0.00114677	0.000617654	0.00292878	0
4703.83776333	3831.766419174	0.00709855	0.147978	0.0162611	-0.000727613	-8.80697e-05	0.00292878	0
4705.669152994	3824.29367737	0.017351	0.150212	0.0361934	-0.000817972	9.97745e-05	0.00292878	0
4697.925725281	3829.924188413	-0.00480734	0.125985	0.0367037	-0.00106395	-0.000497565	0.00307814	0
4711.281670627	3827.538933996	0.00903625	0.157107	0.0671858	-0.00105451	0.00020783	0.00286403	0
4681.961350546	3822.571095888	-0.00440161	0.180279	0.0433104	-0.000926928	-0.000225822	0.00292878	0
4702.376014857	3818.975727061	0.0149313	0.210633	0.078318	-0.00118207	0.000227196	0.00292878	0
4689.145398499	3822.042430146	0.0235075	0.215716	0.069102	-0.00123518	0.000218247	0.00307748	0
4717.548120016	3824.907017987	0.0137978	0.19759	0.0392093	-0.00115982	-9.21359e-05	0.00305985	0
4688.970889782	3822.468013432	0.00416627	0.162953	0.0104435	-0.000743602	-0.000626785	0.00308064	0
4707.357128222	3821.79503225	0.00823956	0.157146	0.04373	-0.00088174	-1.90614e-05	0.00306013	0
4685.876057005	3824.019772556	0.0034995	0.159451	0.0234443	-0.00109024	-0.000306685	0.00316575	0
4715.590132209	3828.455263406	0.0168357	0.197533	0.0481528	-0.000957408	2.0482e-05	0.00324136	0
4695.423270277	3831.168172774	0.00734654	0.230429	0.0613465	-0.00226182	0.000166531	0.00348274	0
4719.552114666	3832.50124983	0.00443284	0.159197	0.0656704	-0.00208337	0.000499033	0.00345891	0
4707.559241045	3847.064592046	-0.026919	0.134666	0.0642973	-0.00241477	-1.53868e-05	0.0035724	0
4732.63646099	3848.107197465	-0.00290552	0.127013	0.124531	-0.00273781	0.000223797	0.00342402	0
4716.091130872	3842.79697834	-0.00117626	0.161933	0.120051	-0.00340921	-0.000165315	0.0035724	0
4736.423617441	3848.177882578	-0.0251269	0.153126	0.146139	-0.00304259	0.000117455	0.00350622	0
4718.753499318	3846.689077383	-0.0183889	0.222449	0.187358	-0.00378238	-0.000316109	0.00375647	0
4742.313128001	3854.729877154	-0.0149226	0.218472	0.201537	-0.00254452	0.00035181	0.00379391	0
4718.167150029	3843.39743365	-0.0180897	0.196812	0.118927	-0.00290826	-0.000417274	0.00400634	0
4736.448683239	3848.935906786	-0.0175619	0.200236	0.184574	-0.00307314	-0.000516112	0.00465676	0
4703.519522887	3844.1422044	-0.0343973	0.171824	0.167463	-0.00379169	-0.000295654	0.0041794	0
4740.571213715	3858.984973704	-0.0190231	0.20205	0.14426	-0.00492174	8.52951e-05	0.00585233	0
4726.598142088	3865.760804471	-0.0581836	0.265326	0.313119	-0.00649707	0.000586687	0.00694531	0
4743.776462917	3860.736271013	-0.049348	0.204446	0.221126	-0.00502397	0.000923696	0.0060691	0
4715.961359844	3843.057629695	-0.0527415	0.212069	0.182984	-0.00500812	0.000616604	0.00555003	0
4725.880435327	3840.689310253	-0.0276683	0.211614	0.213872	-0.00545667	0.000777987	0.00497383	0
4719.472157945	3841.716453304	-0.0300706	0.261363	0.195926	-0.00453545	-0.000470719	0.00478012	0
4735.481587657	3838.425545875	-0.040162	0.289767	0.243698	-0.00455849	-4.96199e-05	0.0043529	0
4710.257145813	3838.310314414	-0.0372411	0.238327	0.232157	-0.00400668	-0.00141953	0.00464989	0
4733.9471801	3842.682483183	-0.0112434	0.224286	0.219535	-0.00397099	-0.00167347	0.00496108	0
4697.704575143	3841.347565369	-0.00801205	0.206649	0.248936	-0.00486958	-0.00165393	0.00445654	0
4728.264541692	3832.984264769	0.00455331	0.198827	0.261641	-0.00499256	-0.000886285	0.00423737	0
4697.273697256	3830.592015472	-0.012884	0.232746	0.241777	-0.00520895	-0.00105674	0.00435549	0
4723.96718521	3835.578997464	0.00331692	0.261395	0.280764	-0.00533471	-0.000888637	0.00455977	0
4717.561128847	3835.558380973	0.0100262	0.220824	0.20978	-0.00514875	-0.00119394	0.00514903	0
4721.998726881	3838.33866209	0.0035203	0.229268	0.244322	-0.00550853	-0.000695857	0.00390942	0
4698.80873939	3829.004545639	-0.00583919	0.230481	0.219162	-0.00431886	-0.00106878	0.00358333	0
4698.664690376	3834.665613268	-0.0307383	0.246933	0.224854	-0.00518237	-0.000985037	0.00382369	0
4701.628800259	3821.443079291	-0.00849453	0.295111	0.284152	-0.0053158	-0.000707981	0.00381798	0
4709.044151584	3837.371527755	-0.00867013	0.242419	0.270245	-0.00601402	-0.00114384	0.00426909	0
4716.66447133	3832.028543136	-0.00139623	0.208219	0.211458	-0.00508833	-0.000786561	0.00397065	0
4696.001370063	3828.16736883	-0.00868932	0.20844	0.204053	-0.00540047	-0.00102442	0.00367208	0
4713.116233177	3825.270751798	0.00936507	0.1897	0.24072	-0.00496628	-0.000697424	0.00381265	0
4695.954728643	3827.235945204	-0.00451567	0.227329	0.232194	-0.00504232	-0.00129425	0.00367208	0
4728.142068302	3827.971512163	-0.00723787	0.269098	0.298405	-0.00512167	-0.0016182	0.00394518	0
4705.38930447	3828.23952655	-0.00814386	0.254779	0.236988	-0.00534795	-0.00187276	0.00418965	0
4734.43992926	3832.30723392	-0.0131345	0.226077	0.204705	-0.00484504	-0.00157662	0.00425262	0
4706.449365604	3834.235980315	-0.016599	0.210302	0.214111	-0.00550992	-0.00149238	0.00411779	0
4733.304353444	3828.020108178	8.39995e-06	0.215373	0.251949	-0.00542239	-0.000992727	0.00417704	0
4703.341523996	3833.920474367	-0.00780456	0.231597	0.21498	-0.00581484	-0.00123789	0.00433774	0
4742.925812243	3830.844199339	0.0207592	0.269287	0.31741	-0.00584835	-0.000813617	0.00425262	0
4716.115562092	3837.657213421	0.0120433	0.260986	0.255301	-0.00581167	-0.00119151	0.00425262	0
4742.288062204	3830.859293556	0.0197351	0.231588	0.239292	-0.00544423	-0.00116227	0.00383826	0
4695.925538093	3836.750455954	0.00418948	0.217227	0.229671	-0.00570635	-0.00148948	0.004148	0
4739.027287501	3841.092436289	0.0145474	0.212659	0.282255	-0.00518994	-0.00125802	0.00408939	0
4704.4885222	3833.244179821	0.0047324	0.23995	0.282535	-0.00592377	-0.00162641	0.00418695	0
4742.727824171	3840.880012798	0.0205565	0.293136	0.336311	-0.0059073	-0.00105202	0.00425262	0
4710.478295951	3837.381467849	0.0148246	0.280666	0.299538	-0.00572544	-0.00139344	0.00425262	0
4750.2291607	3834.427419163	0.00997281	0.234116	0.247914	-0.00504056	-0.00140747	0.00388147	0
4708.18017479	3839.827835437	0.012133	0.238054	0.245378	-0.00455821	-0.0016197	0.00425262	0
4747.251724697	3836.068270982	0.01624	0.218124	0.308354	-0.00497009	-0.0015205	0.0039348	0
4689.068297375	3832.855043547	0.000148112	0.24761	0.315622	-0.00501338	-0.00184535	0.00382558	0
4728.238524029	3833.586928989	0.0135967	0.271283	0.350504	-0.00524866	-0.00139134	0.00347729	0
