rating,rt
7.747900009155273,1.7853548526763898
27.92209005355835,2.3680894374847403
35.72500014305115,1.33409070968628
55.415679931640625,1.96819233894348
73.42238998413086,1.82015895843506
93.31313991546631,3.25719094276428
103.51695013046265,1.88420295715332
124.70818996429443,4.0
137.529629945755,3.37040114402771
159.72123980522156,2.44138979911804
172.4093098640442,3.43506860733032
190.91620993614197,2.3176844120025604
199.91956996917725,4.0
231.0145001411438,2.88457179069519
239.71774005889893,2.12019562721252
259.30837988853455,1.90094900131226
271.31286001205444,1.56740546226501
295.721960067749,3.034585475921629
304.208459854126,3.30199337005615
327.7172300815582,3.8081476688385
336.9206600189209,3.4347944259643595
361.6131999492645,3.1513671875
375.51838994026184,1.37007713317871
394.70887994766235,2.3910512924194305
