rating,rt
9.023429870605469,0.7838206291198729
28.113879919052124,1.48408222198486
37.70078992843628,2.05540990829468
58.20843982696533,2.81791710853577
65.89463996887207,2.08426213264465
91.60421991348267,1.7182092666626
98.3900899887085,2.7906093597412096
114.79621005058289,1.39201664924622
134.30347990989685,1.4674243927002
156.21164989471436,1.25067353248596
165.69851994514465,1.90227603912354
188.60705995559692,1.1734743118286102
194.99277997016907,1.15277862548828
227.9050498008728,2.65825939178467
235.99140000343323,3.81823062896729
252.89771008491516,2.00374674797058
261.00072979927063,2.63831305503845
290.99524998664856,2.18433117866516
311.00270986557007,2.3510985374450697
327.60889983177185,1.30230116844177
342.59782004356384,1.43811631202698
363.80572986602783,1.95784997940063
374.79315996170044,1.90105819702148
395.1007399559021,2.7178680896759
