src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
116,1,vicarious,1,1,2,high_cue,high_stim,6,1646866337.54573,1646866337.55091,1646866340.33982,1646866340.35392,2.88197779655457,1646866343.2409,1646866343.24482,high_cue,h003.png,1646866344.22319,1646866344.225,1.59861207008362,1646866345.87522,1646866345.87667,NaN,NaN,NaN,FIX,1646866349.89338,1646866349.90871,0.52841591835022,high_stim,1646866352.42577,1646866352.42362,,0,,0,0,1646866359.43027,1646866359.443,1.99152493476868,1646866361.44769,1646866361.44881,1646866363.94892,2.50122976303101,27.8014587799341,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,092-ch092,ch092t2aiaff_H.mp4,0,
116,1,vicarious,1,1,2,low_cue,high_stim,3,1646866337.54573,1646866337.55091,1646866365.59924,1646866365.60979,4.22255802154541,1646866369.83415,1646866369.84259,low_cue,l035.png,1646866370.82298,1646866370.82442,1.99881505966187,1646866372.83527,1646866372.84205,1646866374.9578,2.1225311756134,9.91494567847495,FIX,1646866376.85344,1646866376.85897,5.86851835250854,high_stim,1646866384.7261,1646866384.72364,,0,,0,0,1646866391.74232,1646866391.74432,4.27947425842285,1646866396.04393,1646866396.04509,1646866398.82864,2.78470873832703,22.7650091075115,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,101-mg101,mg101t2aeaff_H.mp4,0,
116,1,vicarious,1,1,2,low_cue,high_stim,3,1646866337.54573,1646866337.55091,1646866400.09544,1646866400.09722,0.526360034942627,1646866400.62897,1646866400.6428,low_cue,l025.png,1646866401.62295,1646866401.62438,1.39885306358337,1646866403.06321,1646866403.06503,1646866405.8978,2.83458542823792,8.06514118072924,FIX,1646866407.08138,1646866407.08309,0.54072093963623,high_stim,1646866409.62608,1646866409.62352,,0,,0,0,1646866416.63494,1646866416.64403,2.78685975074768,1646866419.43598,1646866419.44327,1646866421.34134,1.90535998344421,26.1543357783129,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,064-ak064,ak064t1aaaff_H.mp4,0,
116,1,vicarious,1,1,2,high_cue,high_stim,6,1646866337.54573,1646866337.55091,1646866423.47082,1646866423.47557,9.15097737312317,1646866432.64091,1646866432.64282,high_cue,h023.png,1646866433.62311,1646866433.62475,1.3986918926239,1646866435.0418,1646866435.04294,1646866437.4601,2.41829967498779,54.4623222080256,FIX,1646866439.05997,1646866439.06204,1.16182827949524,high_stim,1646866442.22591,1646866442.22354,,0,,0,0,1646866449.23043,1646866449.24297,3.89137029647827,1646866453.14855,1646866453.14937,1646866454.93276,1.78420662879944,25.7407083562328,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,095-tv095,tv095t1afaff_H.mp4,0,
116,1,vicarious,1,1,2,low_cue,low_stim,1,1646866337.54573,1646866337.55091,1646866457.18339,1646866457.1938,0.538403272628784,1646866457.7336,1646866457.74407,low_cue,l018.png,1646866458.72373,1646866458.72625,1.99807190895081,1646866460.73472,1646866460.74158,1646866463.30763,2.5729124546051,6.21337526527838,FIX,1646866464.75288,1646866464.76039,11.1689140796661,low_stim,1646866477.93009,1646866477.92449,,0,,0,0,1646866484.94375,1646866484.94676,1.57805323600769,1646866486.54434,1646866486.54542,1646866489.16223,2.61788892745972,9.03416878189817,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,064-ak064,ak064t1afunaff_L.mp4,0,
116,1,vicarious,1,1,2,high_cue,low_stim,4,1646866337.54573,1646866337.55091,1646866490.59585,1646866490.59763,6.82594418525696,1646866497.43174,1646866497.44283,high_cue,h021.png,1646866498.42285,1646866498.42423,1.99895286560059,1646866500.43286,1646866500.44182,1646866502.52441,2.09155750274658,74.7854590376886,FIX,1646866504.45102,1646866504.45265,20.0707769393921,low_stim,1646866526.5258,1646866526.52334,,0,,0,0,1646866533.52853,1646866533.54273,12.3932673931122,1646866545.94983,1646866545.9507,1646866549.16174,3.21190786361694,7.73359809902286,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,049-bm049,bm049t1afaff_L.mp4,0,
116,1,vicarious,1,1,2,low_cue,med_stim,2,1646866337.54573,1646866337.55091,1646866549.98467,1646866549.98663,6.83713006973267,1646866556.83722,1646866556.843,low_cue,l012.png,1646866557.8228,1646866557.82407,1.19899487495422,1646866559.03804,1646866559.04215,1646866561.50771,2.4696683883667,5.85005520571738,FIX,1646866563.05621,1646866563.05894,2.96558856964111,med_stim,1646866568.02511,1646866568.02337,,0,,0,0,1646866575.02734,1646866575.04385,3.89445686340332,1646866578.94547,1646866578.94643,1646866580.8463,1.90083718299866,22.4427533652944,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,095-tv095,tv095t2afaff_M.mp4,0,
116,1,vicarious,1,1,2,high_cue,med_stim,5,1646866337.54573,1646866337.55091,1646866582.98031,1646866582.98223,7.0414924621582,1646866590.03294,1646866590.04279,high_cue,h055.png,1646866591.02303,1646866591.02484,1.59876394271851,1646866592.63391,1646866592.64229,1646866594.64102,2.00711154937744,45.6510603802295,FIX,1646866596.65207,1646866596.6538,0.969726324081421,med_stim,1646866599.62528,1646866599.62328,,0,,0,0,1646866606.63913,1646866606.6429,4.88267016410828,1646866611.54096,1646866611.54193,1646866613.70859,2.16763091087341,9.00850374202516,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
116,1,vicarious,1,1,2,high_cue,med_stim,5,1646866337.54573,1646866337.55091,1646866615.55912,1646866615.57585,5.86267566680908,1646866621.42798,1646866621.44314,high_cue,h042.png,1646866622.42274,1646866622.42395,0.89905309677124,1646866623.34536,1646866623.3465,NaN,NaN,NaN,FIX,1646866627.36352,1646866627.36506,1.55827474594116,med_stim,1646866630.92561,1646866630.92323,,0,,0,0,1646866637.93413,1646866637.94284,2.38766479492188,1646866640.3517,1646866640.35267,1646866642.67442,2.32272267341614,35.5376777919744,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,049-bm049,bm049t2aeaff_M.mp4,0,
116,1,vicarious,1,1,2,low_cue,med_stim,2,1646866337.54573,1646866337.55091,1646866644.38654,1646866644.38805,5.03525900840759,1646866649.43842,1646866649.44302,low_cue,l015.png,1646866650.42278,1646866650.42403,1.99902105331421,1646866652.43954,1646866652.44196,1646866654.15782,1.71828103065491,2.5396804503407,FIX,1646866656.45771,1646866656.45948,1.56408953666687,med_stim,1646866660.02571,1646866660.02372,,0,,0,0,1646866667.02832,1646866667.0428,5.49348115921021,1646866672.54704,1646866672.54802,1646866675.43158,2.88454341888428,22.4427533652944,FIX,1646866736.55424,1646866736.55884,399.008519172668,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
