27.199079990386963	2.7846066951751696	1
56.09317994117737	3.6849589347839395	1
81.40262007713318	2.62390398979187	1
110.09665989875793	3.46814894676208	1
133.90553998947144		1
157.59771013259888	2.66784429550171	1
197.59595012664795	3.61822938919067	1
229.691260099411	2.8519425392150897	1
265.1044600009918	3.3053383827209504	1
296.5995399951935		1
337.0979800224304	2.3863217830658	1
394.1025700569153		1
