src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
80,3,cognitive,5,4,1,low_cue,med_stim,2,1633642391.00912,1633642391.01091,1633642393.79157,1633642393.79375,2.89269971847534,1633642396.69265,1633642396.70941,low_cue,l015.png,1633642397.6861,1633642397.68776,0.998167991638184,1633642398.71007,1633642398.711,1633642400.57756,1.86749792098999,9.99458354741538,FIX,1633642402.72823,1633642402.73009,1.95603322982788,med_stim,1633642406.71305,1633642406.7147,,1,left,1633642411.69447,4.98142290115356,1633642413.69899,1633642413.70943,5.1852753162384,1633642418.90093,1633642418.90801,1633642418.92399,0.0230605602264404,NaN,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,35,diff,35_100_R.jpg
80,3,cognitive,5,4,1,low_cue,low_stim,1,1633642391.00912,1633642391.01091,1633642422.91909,1633642422.92491,1.46517252922058,1633642424.40298,1633642424.40466,low_cue,l017.png,1633642425.38562,1633642425.38731,1.29864192008972,1633642426.70383,1633642426.7081,1633642430.3405,3.63666749000549,4.59221201091977,FIX,1633642430.88873,1633642430.89233,4.59553217887878,low_stim,1633642437.50787,1633642437.50897,,2,right,1633642440.66003,3.15216183662415,1633642444.49381,1633642444.50893,1.89045858383179,1633642446.39452,1633642446.40833,NaN,NaN,NaN,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,27,same,27_50.jpg
80,3,cognitive,5,4,1,low_cue,high_stim,3,1633642391.00912,1633642391.01091,1633642450.42935,1633642450.4311,11.6549115180969,1633642462.10037,1633642462.10297,low_cue,l041.png,1633642463.08546,1633642463.08684,1.29880380630493,1633642464.40123,1633642464.40815,1633642468.0573,3.65607023239136,4.85961443097241,FIX,1633642468.6028,1633642468.60904,4.58146691322327,high_stim,1633642475.20526,1633642475.20803,,1,left,1633642478.50136,3.29609990119934,1633642482.1912,1633642482.20894,2.0930655002594,1633642484.30865,1633642484.30942,NaN,NaN,NaN,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,27,same,27_150.jpg
80,3,cognitive,5,4,1,high_cue,low_stim,4,1633642391.00912,1633642391.01091,1633642488.34349,1633642488.3448,3.34077262878418,1633642491.69474,1633642491.69641,high_cue,h051.png,1633642492.685,1633642492.68612,1.79927015304565,1633642494.49579,1633642494.50821,NaN,NaN,NaN,FIX,1633642498.51395,1633642498.51542,5.27031421661377,low_stim,1633642505.8,1633642505.80801,,1,left,1633642509.86312,4.06311440467834,1633642512.80261,1633642512.80863,2.8816511631012,1633642515.7037,1633642515.70808,1633642518.10728,2.40358281135559,2.07837024536197,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,18,diff,18_50_R.jpg
80,3,cognitive,5,4,1,high_cue,med_stim,5,1633642391.00912,1633642391.01091,1633642519.72186,1633642519.72464,7.0624041557312,1633642526.79116,1633642526.79278,high_cue,h027.png,1633642527.78524,1633642527.78654,0.699029207229614,1633642528.50847,1633642528.50952,NaN,NaN,NaN,FIX,1633642532.52664,1633642532.52798,6.25763034820557,med_stim,1633642540.79639,1633642540.80825,,NaN,NaN,NaN,NaN,1633642547.799,1633642547.80898,2.88526844978333,1633642550.70008,1633642550.70784,NaN,NaN,NaN,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,43,diff,43_100_R.jpg
80,3,cognitive,5,4,1,high_cue,high_stim,6,1633642391.00912,1633642391.01091,1633642554.73492,1633642554.74216,6.84934759140015,1633642561.60415,1633642561.60678,high_cue,h052.png,1633642562.58511,1633642562.58642,0.799155950546265,1633642563.40482,1633642563.40836,1633642566.59062,3.18579792976379,36.5910882673993,FIX,1633642567.42298,1633642567.4254,2.56128168106079,high_stim,1633642571.99135,1633642571.99249,,2,right,1633642576.37092,4.37957072257996,1633642578.99396,1633642578.99577,2.89030122756958,1633642581.89505,1633642581.9081,1633642585.6466,3.75155782699585,26.8725389916558,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,44,same,44_150.jpg
80,3,cognitive,5,4,1,high_cue,low_stim,4,1633642391.00912,1633642391.01091,1633642586.19665,1633642586.20905,1.68761444091797,1633642587.89728,1633642587.89906,high_cue,h030.png,1633642588.88511,1633642588.88641,1.99915099143982,1633642590.8984,1633642590.90847,1633642594.44057,3.54216933250427,18.3617741762276,FIX,1633642594.98326,1633642594.99241,6.20100545883179,low_stim,1633642603.20299,1633642603.20813,,1,left,1633642606.87562,3.67263126373291,1633642610.2056,1633642610.20894,11.7786602973938,1633642622.01001,1633642622.01094,1633642625.61162,3.60161733627319,11.1738382418147,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,10,diff,10_50_R.jpg
80,3,cognitive,5,4,1,low_cue,high_stim,3,1633642391.00912,1633642391.01091,1633642626.16155,1633642626.17536,1.8227105140686,1633642627.99557,1633642627.99703,low_cue,l026.png,1633642628.98518,1633642628.98647,1.69908213615417,1633642630.69658,1633642630.70833,1633642634.15731,3.46073508262634,4.15128526642169,FIX,1633642634.71474,1633642634.71608,5.56952238082886,high_stim,1633642642.30091,1633642642.3082,,1,left,1633642647.20977,4.90886259078979,1633642649.30352,1633642649.30888,0.980746030807495,1633642650.30389,1633642650.30825,1633642653.55726,3.25336837768555,3.90569913707213,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,38,diff,38_150_R.jpg
80,3,cognitive,5,4,1,high_cue,high_stim,6,1633642391.00912,1633642391.01091,1633642654.32206,1633642654.32459,4.96220898628235,1633642659.29058,1633642659.292,high_cue,h029.png,1633642660.28519,1633642660.28643,1.99907493591309,1633642662.30837,1633642662.30946,1633642666.19335,3.88498139381409,19.4009339838051,FIX,1633642666.74335,1633642666.74476,1.44091033935547,high_stim,1633642670.19464,1633642670.20804,,2,right,1633642674.33968,4.14503955841064,1633642677.19725,1633642677.19914,9.48701167106628,1633642686.7008,1633642686.70839,1633642690.69067,3.98987078666687,26.0488869473132,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,42,same,42_150.jpg
80,3,cognitive,5,4,1,low_cue,med_stim,2,1633642391.00912,1633642391.01091,1633642691.2525,1633642691.25906,1.63176965713501,1633642692.90311,1633642692.90493,low_cue,l024.png,1633642693.8851,1633642693.88642,1.29916381835938,1633642695.20397,1633642695.2079,1633642698.74073,3.53676271438599,0,FIX,1633642699.28883,1633642699.29217,6.19543933868408,med_stim,1633642707.49188,1633642707.50821,,2,right,1633642711.29344,3.80155634880066,1633642714.4945,1633642714.50912,4.18977022171021,1633642718.69606,1633642718.70809,1633642721.0972,2.40113615989685,7.64040676102675,FIX,1633642789.72255,1633642789.72484,398.713428258896,,0,,,0,,47,same,47_100.jpg
