src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
78,4,cognitive,3,4,2,low_cue,high_stim,3,1633657727.25882,1633657727.2607,1633657730.04413,1633657730.05535,0.592710733413696,1633657730.64435,1633657730.65479,low_cue,l019.png,1633657731.63862,1633657731.64035,1.69822287559509,1633657733.3787,1633657733.38032,1633657735.45265,2.07394862174988,12.0305960965379,FIX,1633657737.39687,1633657737.40455,6.33996939659119,high_stim,1633657745.76666,1633657745.76834,,2,right,1633657748.25086,2.48420405387878,1633657752.75259,1633657752.75422,7.08424353599548,1633657759.85524,1633657759.85627,1633657762.07284,2.21759676933289,18.5077515531349,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,47,same,47_150.jpg
78,4,cognitive,3,4,2,high_cue,med_stim,5,1633657727.25882,1633657727.2607,1633657763.89008,1633657763.89203,4.94675731658936,1633657768.8586,1633657768.86043,high_cue,h046.png,1633657769.83809,1633657769.83964,2.09874391555786,1633657771.95976,1633657771.9607,1633657774.24413,2.28437495231628,45.4869212478131,FIX,1633657775.97792,1633657775.97964,4.45891547203064,med_stim,1633657782.447,1633657782.4533,,2,right,1633657784.34903,1.90202403068542,1633657789.44961,1633657789.45454,7.08722519874573,1633657796.55226,1633657796.55353,1633657798.65327,2.10100412368774,20.3948760820484,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,44,same,44_100.jpg
78,4,cognitive,3,4,2,low_cue,low_stim,1,1633657727.25882,1633657727.2607,1633657800.57043,1633657800.58767,5.06641149520874,1633657805.65566,1633657805.65805,low_cue,l022.png,1633657806.63797,1633657806.6393,2.09886312484741,1633657808.75681,1633657808.75817,1633657810.52537,1.76855850219727,16.9847325319886,FIX,1633657812.77498,1633657812.77688,0.461860418319702,low_stim,1633657815.25924,1633657815.26048,,2,right,1633657817.90628,2.64704132080078,1633657822.24518,1633657822.25469,2.79166102409363,1633657825.04622,1633657825.05337,1633657828.45265,3.40643191337585,12.2550245737389,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,10,same,10_50.jpg
78,4,cognitive,3,4,2,low_cue,low_stim,1,1633657727.25882,1633657727.2607,1633657829.06439,1633657829.07061,4.07245278358459,1633657833.14924,1633657833.15426,low_cue,l030.png,1633657834.13778,1633657834.13903,0.49905800819397,1633657834.6498,1633657834.65305,1633657836.56928,1.91948103904724,6.23833268963931,FIX,1633657838.66797,1633657838.67079,0.768870115280151,low_stim,1633657841.45234,1633657841.4537,,2,right,1633657843.69622,2.24387955665588,1633657848.45495,1633657848.45675,6.78188896179199,1633657855.25749,1633657855.25848,1633657857.85868,2.60118937492371,38.480198248343,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,5,diff,5_50_R.jpg
78,4,cognitive,3,4,2,high_cue,low_stim,4,1633657727.25882,1633657727.2607,1633657859.29233,1633657859.29389,5.04451251029968,1633657864.34421,1633657864.35431,high_cue,h055.png,1633657865.33772,1633657865.33894,2.09912300109863,1633657867.44537,1633657867.45358,1633657869.33597,1.89060568809509,38.3375228934037,FIX,1633657871.46353,1633657871.46515,3.67330837249756,low_stim,1633657877.14898,1633657877.15308,,1,left,1633657880.18016,3.03117704391479,1633657884.1516,1633657884.15391,2.98524236679077,1633657887.15272,1633657887.15369,1633657888.75351,1.60079097747803,23.3795239527766,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,11,diff,11_50_R.jpg
78,4,cognitive,3,4,2,high_cue,med_stim,5,1633657727.25882,1633657727.2607,1633657891.18755,1633657891.18907,5.04928421974182,1633657896.25611,1633657896.25776,high_cue,h033.png,1633657897.23774,1633657897.23897,0.999096155166626,1633657898.25686,1633657898.25759,1633657900.24112,1.98426413536072,60.7671825424757,FIX,1633657902.27502,1633657902.27688,0.461816072463989,med_stim,1633657904.75928,1633657904.76049,,1,left,1633657907.04831,2.28902530670166,1633657911.74522,1633657911.75433,2.79161953926086,1633657914.54626,1633657914.55358,1633657916.43599,1.889723777771,18.434948822922,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,10,diff,10_100_R.jpg
78,4,cognitive,3,4,2,high_cue,low_stim,4,1633657727.25882,1633657727.2607,1633657918.5811,1633657918.58283,3.05573558807373,1633657921.64891,1633657921.65441,high_cue,h018.png,1633657922.63793,1633657922.63932,0.998905897140503,1633657923.64966,1633657923.65402,1633657925.10268,1.45302438735962,48.9004937423819,FIX,1633657927.66782,1633657927.6705,6.96901297569275,low_stim,1633657936.65451,1633657936.65524,,1,left,1633657939.76907,3.11456394195557,1633657943.65712,1633657943.65889,5.87971830368042,1633657949.55932,1633657949.56014,1633657951.27701,1.71769118309021,43.036342465948,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,43,diff,43_50_R.jpg
78,4,cognitive,3,4,2,low_cue,high_stim,3,1633657727.25882,1633657727.2607,1633657953.57749,1633657953.5873,8.45935010910034,1633657962.04731,1633657962.05393,low_cue,l013.png,1633657963.03776,1633657963.03917,1.49907994270325,1633657964.54824,1633657964.55344,1633657966.1028,1.5545539855957,25.2256456981242,FIX,1633657968.56641,1633657968.57131,7.97042870521545,high_stim,1633657978.55347,1633657978.5546,,2,right,1633657982.18353,3.63006520271301,1633657985.55608,1633657985.55771,4.38076066970825,1633657989.95772,1633657989.95867,1633657993.22594,3.26821541786194,50.6122032293249,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,35,diff,35_150_R.jpg
78,4,cognitive,3,4,2,low_cue,med_stim,2,1633657727.25882,1633657727.2607,1633657993.97589,1633657993.98726,5.06095337867737,1633657999.04444,1633657999.05454,low_cue,l029.png,1633658000.03785,1633658000.03928,2.09899091720581,1633658002.1456,1633658002.15386,1633658004.00285,1.8572518825531,24.9196643698324,FIX,1633658006.16376,1633658006.16559,5.67307424545288,med_stim,1633658013.84996,1633658013.85326,,1,left,1633658016.7167,2.86673450469971,1633658020.85257,1633658020.85383,0.784262180328369,1633658021.65287,1633658021.65376,1633658023.87051,2.21763515472412,30.0581254794867,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,18,same,18_100.jpg
78,4,cognitive,3,4,2,low_cue,med_stim,2,1633657727.25882,1633657727.2607,1633658025.67104,1633658025.68741,1.46579957008362,1633658027.15493,1633658027.15677,low_cue,l044.png,1633658028.1377,1633658028.13876,0.8991379737854,1633658029.05563,1633658029.05692,1633658030.98987,1.93423938751221,26.7711502144621,FIX,1633658033.0738,1633658033.07539,7.66303968429565,med_stim,1633658042.74407,1633658042.7537,,2,right,1633658044.58106,1.83699035644531,1633658049.74668,1633658049.75396,3.59015560150146,1633658053.34803,1633658053.35379,1633658055.95267,2.604647397995,35.3503498949626,FIX,1633658125.89175,1633658125.89389,398.632930040359,,0,,,0,,29,diff,29_100_R.jpg
