src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
53,4,vicarious,0,5,1,low_cue,high_stim,3,1630010316.23909,1630010316.24046,1630010319.01934,1630010319.02445,0.596921682357788,1630010319.63623,1630010319.6382,low_cue,l005.png,1630010320.61743,1630010320.61889,1.6988229751586899,1630010322.33724,1630010322.33984,1630010323.85593,1.51868939399719,43.86397196031192,FIX,1630010326.3554,1630010326.35784,6.36085343360901,high_stim,1630010334.72027,1630010334.7178302,,0,,0,0,1630010341.7278,1630010341.7307801,7.0884537696838406,1630010348.84713,1630010348.84838,1630010351.08146,2.2343318462371804,34.460816271371776,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,047-jl047,jl047t1aiaff_H.mp4,0,
53,4,vicarious,0,5,1,high_cue,med_stim,5,1630010316.23909,1630010316.24046,1630010352.88196,1630010352.88445,4.9342932701110795,1630010357.8338099,1630010357.8357902,high_cue,h018.png,1630010358.81737,1630010358.81884,2.09888386726379,1630010360.93497,1630010360.93993,1630010363.03927,2.10430908203125,26.872538991655777,FIX,1630010364.95313,1630010364.9581802,4.46312665939331,med_stim,1630010371.42042,1630010371.4179401,,0,,0,0,1630010378.42482,1630010378.44221,7.091435432434079,1630010385.54414,1630010385.54518,1630010387.89519,2.35104751586914,10.4914770123316,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,042-ll042,ll042t1afunaff_M.mp4,0,
53,4,vicarious,0,5,1,low_cue,low_stim,1,1630010316.23909,1630010316.24046,1630010389.57898,1630010389.58126,5.03727602958679,1630010394.6308699,1630010394.63329,low_cue,l047.png,1630010395.61747,1630010395.61912,2.09879302978516,1630010397.73202,1630010397.74016,1630010399.4892302,1.7572116851806598,57.58155005035693,FIX,1630010401.75019,1630010401.75779,0.46606993675231895,low_stim,1630010404.22046,1630010404.2181,,0,,0,0,1630010411.23706,1630010411.2393699,2.7791991233825697,1630010414.0381,1630010414.03973,1630010415.52256,1.48446249961853,16.324623321803024,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
53,4,vicarious,0,5,1,low_cue,low_stim,1,1630010316.23909,1630010316.24046,1630010418.07294,1630010418.075,4.04331755638123,1630010422.12445,1630010422.1263402,low_cue,l002.png,1630010423.1175199,1630010423.11904,0.4987349510192871,1630010423.64168,1630010423.64282,1630010425.40913,1.76744318008423,12.045632385265792,FIX,1630010427.65985,1630010427.6616304,0.756407499313354,low_stim,1630010430.42057,1630010430.41799,,0,,0,0,1630010437.43016,1630010437.43225,6.786102294921879,1630010444.2327,1630010444.2397,1630010447.22261,2.9899134635925297,14.427144280549673,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
53,4,vicarious,0,5,1,high_cue,low_stim,4,1630010316.23909,1630010316.24046,1630010448.26753,1630010448.2713099,5.04872274398804,1630010453.33609,1630010453.34275,high_cue,h039.png,1630010454.31806,1630010454.3205,2.09819507598877,1630010456.43725,1630010456.43993,1630010458.0393,1.60204935073853,52.34717017911637,FIX,1630010460.45541,1630010460.45769,3.6609983444213903,low_stim,1630010466.12477,1630010466.119,,0,,0,0,1630010473.1268,1630010473.12922,2.9894540309906,1630010476.1446,1630010476.1454198,1630010479.46281,3.31821513175964,18.43494882292201,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
53,4,vicarious,0,5,1,high_cue,med_stim,5,1630010316.23909,1630010316.24046,1630010480.17944,1630010480.18116,5.03682160377502,1630010485.23132,1630010485.23305,high_cue,h013.png,1630010486.21719,1630010486.21844,0.999068021774292,1630010487.23206,1630010487.24049,1630010490.53931,3.30724310874939,41.361813422135334,FIX,1630010491.25023,1630010491.25278,0.46602773666381797,med_stim,1630010493.71984,1630010493.71771,,0,,0,0,1630010500.7204301,1630010500.72382,2.7958285808563197,1630010503.53815,1630010503.5399,1630010505.8226,2.28445434570312,39.77509461667506,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,064-ak064,ak064t1aiaff_M.mp4,0,
53,4,vicarious,0,5,1,high_cue,low_stim,4,1630010316.23909,1630010316.24046,1630010507.55631,1630010507.55773,3.05994725227356,1630010510.62412,1630010510.62569,high_cue,h022.png,1630010511.61713,1630010511.6183698,0.99912691116333,1630010512.6248698,1630010512.63994,1630010515.17609,2.55121827125549,12.030596096537868,FIX,1630010516.6430302,1630010516.64506,6.973224639892581,low_stim,1630010525.6198,1630010525.6177402,,0,,0,0,1630010532.6323302,1630010532.6341,5.883927583694461,1630010538.5345302,1630010538.53993,1630010541.80599,3.27146315574646,8.359153365013864,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
53,4,vicarious,0,5,1,low_cue,high_stim,3,1630010316.23909,1630010316.24046,1630010542.5527,1630010542.55681,8.46356177330017,1630010551.0225198,1630010551.0241199,low_cue,l040.png,1630010552.01712,1630010552.0184,1.49913311004639,1630010553.5401301,1630010553.54124,,,41.423665625002656,FIX,1630010557.55829,1630010557.55996,7.957965850830081,high_stim,1630010567.51974,1630010567.51774,,0,,0,0,1630010574.53129,1630010574.5328,4.38497018814087,1630010578.93293,1630010578.93974,1630010581.3392901,2.40636086463928,22.35518044573563,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,106-nm106,nm106t1afaff_H.mp4,0,
53,4,vicarious,0,5,1,low_cue,med_stim,2,1630010316.23909,1630010316.24046,1630010582.95109,1630010582.9574401,5.065162658691411,1630010588.03632,1630010588.0381901,low_cue,l031.png,1630010589.01736,1630010589.01885,2.09889793395996,1630010591.13748,1630010591.14025,1630010593.42258,2.28510332107544,30.121821776539363,FIX,1630010595.15565,1630010595.15753,5.6606125831604,med_stim,1630010602.82061,1630010602.81795,,0,,0,0,1630010609.82778,1630010609.82941,0.7884728908538822,1630010610.64476,1630010610.64581,1630010613.596,2.9512417316436803,14.649904105812965,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
53,4,vicarious,0,5,1,low_cue,med_stim,2,1630010316.23909,1630010316.24046,1630010614.66292,1630010614.67436,1.4533371925353995,1630010616.13013,1630010616.13173,low_cue,l037.png,1630010617.11712,1630010617.1183698,0.8991379737854001,1630010618.03084,1630010618.0401402,1630010620.97263,2.94178652763367,55.60968559128741,FIX,1630010622.04901,1630010622.05041,7.66724896430969,med_stim,1630010631.72005,1630010631.71766,,0,,0,0,1630010638.72189,1630010638.72409,3.59436464309692,1630010642.33991,1630010642.34075,1630010643.72395,1.38404560089111,18.217095197824847,FIX,1630010714.9003,1630010714.9079301,398.66121530532797,,0,097-gf097,gf097t1aiaff_M.mp4,0,
