sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0030,ses-01,run-01,cognitive,LOC,279,cueH_stimH,-18.438158035278303,-6.17041301727295,-18.2316665649414,-11.628719329834,-4.170423030853271,-15.096944808960002,-7.8305988311767605,-3.471031665802,-7.851788520812991,-12.1727657318115,-8.451417922973631,-13.634331703186,3.22004508972168,5.8245730400085405,3.1093990802764906,-2.7944965362548797,1.40001916885376,2.8483712673187296,-5.08972835540771,-10.0416078567505,-13.5044469833374,-14.6832895278931,-14.046855926513699,-9.54886150360107,-10.4911785125732,-23.74365234375,-14.044900894165002,-12.0409841537476,-6.71020698547363,-5.93688201904297,-4.350830078125,-14.585469245910598,-3.45073509216309,-11.091908454895,-1.6890163421630902,3.65424919128418,-4.66460227966309,0.834436416625977,-7.4053239822387695,2.77094459533691,-2.84380149841309,1.14937782287598
sub-0030,ses-01,run-01,cognitive,LOC,279,cueL_stimH,0.680330753326416,14.7643241882324,2.10987448692322,-0.59822940826416,9.31903457641602,6.727603912353519,7.1283664703369105,1.52256989479065,9.38545894622803,7.01716709136963,6.850982666015621,9.37191677093506,10.5859956741333,6.92529630661011,1.3793749809265101,-6.7124528884887695,4.45014762878418,4.1609001159667995,9.3766450881958,7.01073932647705,7.75193738937378,5.87516355514526,5.07508897781372,9.20949745178223,-1.62653875350952,2.64739608764648,-2.6076111793518097,6.006561279296879,-0.742545127868652,-4.65667247772217,-3.4013290405273398,3.30279541015625,6.22568607330322,-2.6541557312011697,-4.84128999710083,-3.9842510223388703,0.22411417961120603,0.798303127288818,-1.04161500930786,2.3473072052002,9.40207004547119,5.18697071075439
sub-0030,ses-01,run-01,cognitive,LOC,279,cueH_stimM,-11.283800125122099,-6.24092531204224,-9.83012104034424,-13.0225658416748,-9.67176151275635,-10.860618591308599,-8.169846534729,-8.12885475158691,-2.35573673248291,-1.8871693611145,-2.04747486114502,-3.34864592552185,4.96192979812622,-0.22673225402832,12.171278953552198,2.77648162841797,5.8793025016784695,-5.7855224609375,1.7820645570754998,2.44320297241211,6.532756805419919,5.77573204040527,1.7368245124816901,1.56124210357666,3.03657722473145,-1.25030744075775,1.9167515039443999,-9.67079544067383,-0.748908042907715,1.77041244506836,-4.47302055358887,-3.14789962768555,-12.867790222167999,-9.2927827835083,-7.48414516448975,-1.11127185821533,0.711600661277771,-9.69381332397461,-11.169517517089801,-3.02044582366943,-4.13640308380127,1.4350528717041
sub-0030,ses-01,run-01,cognitive,LOC,279,cueL_stimM,13.493176460266099,16.9432220458984,17.0751171112061,16.6341342926025,11.4742746353149,10.7363700866699,9.77322006225586,14.0769805908203,11.949720382690401,15.253177642822301,13.6934823989868,7.5907506942749,0.0146093368530273,7.54988193511963,2.9752168655395494,-0.554169178009033,4.82863569259644,5.78501415252686,3.72506475448608,7.29837799072266,7.2841501235961905,3.71745848655701,10.522526741027802,0.8553261756896969,3.9344639778137203,-13.7065601348877,-10.107892990112301,-19.0607643127441,-12.282728195190401,-12.0093936920166,-10.7902917861938,-6.00542545318604,-4.58906555175781,-4.14793109893799,-2.6164159774780296,-0.3617262840271,-6.3157486915588406,6.10417604446411,6.3994312286377,-1.9631230831146202,3.7820110321044904,-6.53723049163818
sub-0030,ses-01,run-01,cognitive,LOC,279,cueH_stimL,4.7972903251647905,-13.913108825683599,-6.9831829071044895,2.63288640975952,8.39957809448242,5.51182508468628,4.18857860565186,4.08974885940552,5.30622959136963,-7.58838319778442,2.94777464866638,7.14095687866211,3.3812847137451203,-2.79639387130737,8.6675500869751,2.48290634155273,2.42436599731445,3.9236080646514906,12.8359794616699,6.48744010925293,1.4343664646148702,0.952010154724121,-0.312782645225525,2.03548288345337,-6.34994125366211,1.14642524719238,-2.1581392288208003,1.18526792526245,-2.2963929176330597,2.75124454498291,-2.80720710754395,-7.35813236236572,-2.38381958007812,-6.94626903533936,-11.638545989990199,-3.79857110977173,-4.01429080963135,-1.27821326255798,-3.99326753616333,1.08789718151093,-1.2573163509368899,-5.85150909423828
sub-0030,ses-01,run-01,cognitive,LOC,279,cueL_stimL,-3.44631671905518,-4.91520500183105,1.2169589996337902,-7.49360847473145,-10.6655311584473,-1.5618970394134502,-2.97416186332703,-1.27327156066895,3.0698089599609397,-1.8524618148803702,-2.5127182006835898,-2.5679988861083998,5.45628547668457,-12.438426971435499,-5.02256393432617,0.0017688274383544898,-3.7074031829833998,-8.41320419311523,-12.0744380950928,-4.47307395935059,-4.32113838195801,-8.93288803100586,-1.7404161691665603,-6.205010890960691,-7.5574426651001,-1.62670803070068,-10.1926136016846,-13.229871749877901,-15.0326814651489,-14.0690746307373,-10.125311851501499,-14.3970470428467,-12.672412872314501,-13.0926246643066,-18.395696640014602,-11.256360054016099,-18.3032474517822,-7.813833713531491,-14.939351081848098,-10.628267288207999,-18.3935279846191,-19.8893070220947
sub-0030,ses-01,run-01,cognitive,LOC,279,rating,0.40221023559570296,-0.525456428527832,0.927815437316895,2.1844635009765603,2.7496395111083998,5.58740234375,5.87673377990723,8.32584190368652,8.81471061706543,3.8063125610351602,4.0986156463623,4.81868553161621,6.38543510437012,6.12538146972656,8.31191062927246,8.37529182434082,11.0780639648438,9.0983304977417,10.6542625427246,5.23811721801758,6.5584011077880895,2.85547828674316,1.35591316223145,-4.53043651580811,-3.10547876358032,-5.42388582229614,-7.50712585449219,-5.54298400878906,-9.03359222412109,-6.8486208915710405,-7.09374809265137,-8.95346641540527,-7.14389705657959,-7.51632928848267,-7.22591924667358,-5.47338676452637,-4.51854991912842,-3.09845662117004,-3.57105207443237,-2.11338186264038,-1.94986772537231,-3.83295345306396
sub-0030,ses-01,run-01,cognitive,LOC,279,cue,3.64287376403809,4.6808366775512695,4.24868202209473,0.46531295776367204,3.2183027267456095,0.593399047851562,-1.08993721008301,1.8926286697387702,1.27479362487793,-2.4409608840942405,-0.0257062911987305,3.46181678771973,0.0156426429748535,1.1826467514038101,-0.8302021026611329,2.35320568084717,2.4819145202636697,2.46096420288086,6.667316436767581,4.71855926513672,6.99581146240234,4.5700855255127,8.26420593261719,6.01620960235596,6.112826347351071,5.24237108230591,1.8716869354248,0.136611938476562,0.267114996910095,1.53609895706177,0.39024215936660794,-2.9064974784851096,0.6217074394226071,3.3082938194274902,-0.5953333377838129,-3.68608021736145,0.90551495552063,-2.9383912086486803,-2.6966137886047403,-7.30405235290527,-5.1859636306762695,-3.033607006073
sub-0030,ses-01,run-01,cognitive,LOC,280,cueH_stimH,-22.4854431152344,-24.1478958129883,-26.422809600830103,-31.370458602905302,-32.278697967529304,-27.132396697998,-26.0026512145996,-17.885145187377898,-20.328790664672898,-10.609933853149402,-20.569004058837898,0.7412819862365719,-5.71157073974609,10.5708923339844,-5.806134223937991,5.24093818664551,-13.3472032546997,-5.27067518234253,-20.4303703308105,-4.96220111846924,-16.261400222778303,-18.5522556304932,-13.517703056335401,-12.7722654342651,-19.1445846557617,-19.329294204711896,-13.555974006652802,-16.1478271484375,-15.293349266052198,-14.856580734252901,-12.2003173828125,-7.19239044189453,-15.561515808105499,-9.58423614501953,-13.978752136230499,-4.90868377685547,-8.74878692626953,-12.096183776855499,-6.95606231689453,-10.083747863769501,-0.181617736816406,-4.046363830566411
sub-0030,ses-01,run-01,cognitive,LOC,280,cueL_stimH,-17.3429832458496,-5.31133079528809,-2.62658452987671,-7.8769207000732395,-5.88873958587646,-9.60050964355469,-3.7101898193359397,-1.4801964759826698,4.997777938842769,-3.9902901649475098,-2.43244457244873,-3.16561889648438,2.6269297599792503,-1.6017861366272,11.084867477417,11.511513710022,-3.3884048461914102,4.5475955009460405,-3.8970308303832994,5.47428321838379,6.68762302398682,-11.7359180450439,-4.09022092819214,-6.26404619216919,-0.10794258117675802,-7.1815676689147905,4.7449026107788095,-11.929210662841802,2.48737645149231,1.84298229217529,-3.18038940429688,-0.42393016815185497,-0.729357719421387,1.18169116973877,2.8514437675476096,-0.963950395584106,-1.5326738357543899,-15.598175048828098,3.95431232452393,-8.12422752380371,4.92010307312012,1.49029350280762
