onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.694380044937134	7.0952699184417725	21.879610061645508	31.30430006980896	high_cue	low_stim	3.05315232276917	17.7097245238628	3.26802396774292	19.1601731219813	1	-1	1	-6.650846743499471	-10.71645507567553
37.18983006477356	38.99049997329712	46.079699993133545	57.297329902648926	low_cue	low_stim	3.90797543525696	3.2180612837942	2.86791276931763	4.36351139166193	-1	-1	1	-21.142509983568072	-25.513116805994898
62.18248009681702	64.29994010925293	77.07972002029419	86.69162011146545	low_cue	med_stim	2.11762309074402	26.565051177078	4.0		-1	0	-2	2.2044799097157295	0.0
91.79351997375488	94.89468002319336	106.07956004142761	115.40232992172241	low_cue	high_stim	2.35392451286316	10.1813200065144	2.7847592830658	73.9600566939503	-1	1	1	-14.179251260847872	44.08342849629348
120.08740997314453	122.50498008728027	134.08711004257202	144.69658994674683	high_cue	med_stim	2.1677131652832	32.7352262721076	3.31858062744141	11.853004167744	1	0	-2	8.374655004745332	-18.023624029912828
149.2816300392151	151.39908003807068	162.87862992286682	172.59032011032104	high_cue	high_stim	1.81755471229553	29.6871816391937	2.97481918334961	91.610300602499	1	1	1	5.326610371831428	61.73367240484217
178.5925600528717	180.6933400630951	189.27873992919922	207.2032299041748	high_cue	low_stim	3.63838768005371	27.1811110854772	2.93459415435791	6.72334996305192	1	-1	1	2.820539818114927	-23.153278234604908
218.9909598827362	221.0917398929596	227.9788100719452	240.59902000427246	high_cue	high_stim	2.52346158027649	23.0467737531202	2.30113339424133	96.9810574068298	1	1	1	-1.3137975142420721	67.10442920917298
245.48416996002197	248.58533000946045	259.17878007888794	270.49349999427795	low_cue	low_stim	2.00092196464539	44.6725991091556	3.08822989463806	4.82076607809266	-1	-1	1	20.312027841793327	-25.055862119564168
276.39569997787476	279.49686002731323	290.7791700363159	302.0052499771118	low_cue	med_stim	2.168292760849	22.8670562997727	2.76786303520203	6.89742755775175	-1	0	-2	-1.4935149675895723	-22.979200639905077
322.9797399044037	325.39731001853943	332.77875995635986	341.2032001018524	low_cue	high_stim	2.91792511940002	23.8925023080266	2.46776366233826	3.00066141346215	-1	1	1	-0.46806895933567105	-26.875966784194677
362.29439997673035	365.3955500125885	377.47874999046326	394.10626006126404	high_cue	med_stim	2.45285534858704	30.5702477502442	2.61791825294495	9.2726017772003	1	0	-2	6.209676482881928	-20.604026420456528
