onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.505470037460327	7.506210088729858	18.21020007133484	28.097219944000244	low_cue	med_stim	2.10697817802429	11.1254056417587	3.70149517059326	15.8191939475001	-1	0	-2	-9.26720902549981	0.3130763132723988
33.79935002326965	36.10020995140076	49.605249881744385	58.508569955825806	low_cue	low_stim	2.13429045677185	13.1870599078291	2.22129654884338	17.8350149426681	-1	-1	1	-7.205554759429409	2.328897308440398
74.19775009155273	76.49861001968384	87.30263996124268	96.40602993965149	low_cue	high_stim	2.53437948226929	11.3099324740202	2.52383995056152	19.6851075818423	-1	1	1	-9.082682193238309	4.178989947614598
103.7921199798584	106.59316992759705	115.19636988639832	127.4009199142456	high_cue	low_stim	2.73665571212769	46.04162667601	2.45104622840881	25.1278241807561	1	-1	1	25.649012008751487	9.621706546528399
138.30499005317688	140.0056300163269	155.01121997833252	167.1991000175476	high_cue	med_stim	2.35749077796936	28.425992243091	2.60114765167236	18.5811112087015	1	0	-2	8.033377575832489	3.0749935744737993
178.1031699180603	179.90384006500244	188.4903700351715	200.6949200630188	high_cue	high_stim	1.60087203979492	29.1240534947774	2.16836500167847	22.3171865170661	1	1	1	8.73143882751889	6.8110688828384
206.69716000556946	209.69828009605408	219.30186009407043	235.79133987426758	high_cue	low_stim	2.85125422477722	25.8278299953423	2.23851919174194	18.2170951978248	1	-1	1	5.435215328083789	2.7109775635970994
241.99365997314453	244.69466996192932	253.59799003601074	261.60097002983093	low_cue	high_stim	2.30178570747375	5.61758059012683	2.90444779396057	14.1476053870017	-1	1	1	-14.775034077131679	-1.3585122472260007
270.8043999671936	273.8055200576782	281.6917998790741	300.4988100528717	high_cue	high_stim	2.15764188766479	22.447748638125	3.13489890098572	17.7097245238628	1	1	1	2.055133970866489	2.2036068896350987
306.50104999542236	308.80190992355347	318.4054899215698	327.29214000701904	low_cue	med_stim	2.1678569316864	4.30703218600232	2.80456948280334	8.32565033042684	-1	0	-2	-16.08558248125619	-7.180467303800862
333.4944500923157	336.5122399330139	348.80015993118286	361.2047801017761	high_cue	med_stim	3.15163993835449	40.9027163947917	1.82542085647583	5.08983650928787	1	0	-2	20.510101727533193	-10.416281124939832
372.0921800136566	375.0932900905609	385.6972498893738	394.70060992240906	low_cue	low_stim	2.45356249809265	6.39439776522759	2.56803297996521	3.2180612837942	-1	-1	1	-13.998216902030919	-12.2880563504335
