Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-22.523492813110398,-4.77435302734375,2.350341796875,-1.5338900089263898,5.5604362487793,-4.29945373535156,-4.06606769561768,-1.5957236289978,-3.14211750030518,6.11676120758057,11.1894187927246,-3.39079546928406,19.7547760009766,15.1726627349854,18.6012802124023,18.926139831543,18.419118881225604,26.611829757690398,43.8340454101562,33.7843399047852,24.092346191406197,25.086727142334,20.7171325683594,7.034289360046389,5.69287824630737,13.6090660095215,13.461376190185499,-0.7039828300476071,6.90315055847168,-2.34100604057312,5.1307954788208,-7.86286211013794,-2.2598934173584,-1.5442576408386202,-4.214708328247069,3.57752275466919,-10.2663421630859,5.33300590515137,-3.4770538806915297,1.4259152412414595,6.69225835800171,3.21642017364502
1.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,1.14841151237488,-5.5548191070556605,-4.84231090545654,-10.2308187484741,-23.2830085754395,-16.360424041748,-10.872922897338901,-11.9918155670166,11.958044052124,9.60293483734131,5.37385892868042,37.04607391357421,11.3570556640625,20.386516571044897,24.5261402130127,33.8793449401855,28.2580051422119,28.7083301544189,44.882259368896506,12.9605722427368,20.5883178710938,9.80162620544434,8.68126487731934,21.2267475128174,7.23195028305054,9.5120735168457,6.201471328735349,-7.616407871246339,5.92081594467163,-10.6847362518311,-1.16353952884674,-0.766198575496674,-9.31562805175781,0.12356723845005,0.832391262054443,6.72332048416138,4.39791679382324,8.09844970703125,14.337969779968299,9.1364631652832,12.2706756591797,11.8941650390625
2.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-19.651432037353498,-11.307716369628901,-3.96219158172607,-12.753180503845199,-1.13297688961029,1.60604000091553,6.17725276947021,8.49050140380859,5.35713386535645,18.4578914642334,-6.4712872505188,15.0305528640747,28.2864665985107,14.729233741760302,26.6954021453857,18.530876159668,34.937511444091804,11.3874683380127,4.57576513290405,5.9814658164978,-2.0226631164550803,-11.698970794677699,-6.58518218994141,14.867089271545401,11.290059089660597,-1.48353922367096,-2.1394407749176003,-1.45431208610535,16.5306644439697,2.99317908287048,20.8844299316406,4.12952566146851,3.6808032989502,10.280537605285598,24.2007541656494,28.10426902771,-0.378918319940567,11.8164472579956,16.145565032959002,8.080653190612791,13.0113964080811,9.14448261260986
3.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,5.58805418014526,-1.35851716995239,14.264198303222699,8.09990692138672,8.705287933349611,-11.287968635559098,-4.683905124664308,21.119573593139602,-0.140744298696518,19.609571456909197,25.2356872558594,27.3085632324219,27.3832130432129,18.902399063110398,32.9657554626465,36.5337791442871,24.6722717285156,9.494489669799801,7.330494880676269,4.95208215713501,-4.79882955551147,-14.0873861312866,-13.614072799682601,-1.41688370704651,6.42473602294922,-12.462494850158699,-10.680994987487802,-1.82623493671417,-3.39157629013062,-0.964542269706726,10.0406017303467,13.1189489364624,-7.73958253860474,6.49374008178711,-2.56419038772583,0.222244173288345,-0.842826426029205,0.101531431078911,9.53306770324707,1.64286625385284,10.349626541137699,20.4425964355469
4.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-4.46171236038208,-4.09669637680054,-3.5778350830078103,-3.39057898521423,-6.65194940567017,-14.326526641845698,-6.762004852294919,13.540068626403801,11.2057371139526,-3.6292314529418905,7.22463130950928,13.1249332427979,32.3233451843262,16.1629104614258,26.949529647827106,31.2133598327637,26.3783302307129,25.362051010131804,14.3323984146118,26.815702438354503,13.8364696502686,13.200235366821301,0.618162989616394,2.6721997261047403,3.67934155464172,-0.65071439743042,-10.4615449905396,-6.05523490905762,-1.6709607839584395,4.41041707992554,16.9864406585693,5.32742166519165,0.49962043762207,6.570674896240232,0.880854189395905,1.24472105503082,-2.7887847423553502,2.78042769432068,-15.5015392303467,6.2996492385864284,-3.2840347290039102,3.631982088088991
5.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-19.3568325042725,-24.442741394043,-8.88518905639648,-21.079553604126,-11.494421005249,-15.727325439453098,-4.292432785034181,1.68501114845276,-23.8386611938477,-4.69776487350464,4.45259571075439,18.6032466888428,25.4430046081543,18.1765308380127,16.389671325683597,28.620126724243196,26.501745223999,11.1928863525391,22.418014526367198,14.8633508682251,13.5694904327393,5.3235936164856,7.7544960975647,8.6862268447876,5.322508811950679,6.67696046829224,1.60730135440826,-0.0764985308051109,-2.40406727790833,3.80668997764587,-0.0465569607913494,16.1433792114258,34.032321929931605,12.006459236145,2.41991400718689,19.704122543335,13.3388328552246,8.5228796005249,-25.0398826599121,36.9669914245605,-15.310725212097196,0.938984334468842
6.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,rating,0.4623827636241911,-4.44060707092285,-0.707282423973083,-0.19397892057895705,0.519591927528381,-1.86663794517517,1.8965140581131,0.29576680064201394,3.96017289161682,11.7005014419556,11.489295005798304,15.377477645874,9.90392208099365,9.149618148803713,14.962115287780799,10.9700117111206,11.346079826355,8.30623531341553,4.0246434211731,7.86615657806396,4.9831881523132315,2.9333255290985094,-2.13210129737854,-0.912666499614716,-3.79159188270569,-0.732343196868896,0.815890669822693,-1.3520301580429095,-3.94686198234558,0.791328847408295,-1.50411236286163,1.4729796648025502,-0.624696910381317,-1.54453027248383,0.515955865383148,-7.51851940155029,-0.6539689898490911,-2.12230634689331,-3.487220287323,-1.56495928764343,-5.074763774871831,-0.0700704753398895
7.0,sub-0068,ses-01,run-01,vicarious,TPJ,277,cue,-0.622439622879028,-3.33108043670654,-8.43064785003662,-0.9852244853973392,-9.08725166320801,2.89237642288208,-0.715163707733154,-0.390807569026947,4.93428373336792,2.16626572608948,7.374877452850339,9.18294715881348,11.423438072204599,6.95039463043213,3.96366548538208,4.05569839477539,1.49085807800293,5.87324571609497,6.92246389389038,8.48426342010498,5.09069299697876,5.09139537811279,7.10404348373413,-3.2733941078186,3.43832159042358,-0.9532645344734192,0.525335013866425,-6.36151361465454,2.14376711845398,-1.44597566127777,-3.32667350769043,0.857909440994263,-1.07420444488525,-3.46264743804932,-2.6180799007415803,-8.07974433898926,-1.28394305706024,-10.4160852432251,1.70994734764099,-7.9445629119873,-6.33446264266968,4.18070888519287
8.0,sub-0068,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-9.39077091217041,-15.419070243835401,-11.8111248016357,12.659550666809098,0.256529539823532,3.1785221099853502,-4.3493156433105495,-1.98354768753052,-6.8318452835083,12.339503288269,13.133201599121099,0.0835976600646973,7.32674360275269,4.746253967285161,23.9834671020508,41.390380859375,46.1441459655762,39.4620933532715,40.569374084472706,44.95377349853521,45.6151313781738,36.295314788818395,30.986314773559602,19.1478443145752,15.4613590240479,3.54585123062134,6.8408899307251,9.835348129272461,4.20098114013672,0.361825287342072,-2.64646816253662,-7.866826057434079,1.51673889160156,6.2439489364624,4.96564388275146,-8.62819671630859,-8.516481399536131,-4.59238910675049,-3.13173055648804,9.89156341552734,1.05097544193268,-2.40085291862488
9.0,sub-0068,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,5.17149257659912,2.2500195503234903,-7.084528923034671,-21.5415191650391,-9.33395290374756,4.8316445350647,1.86202311515808,5.48454475402832,2.45716142654419,-1.61993002891541,7.87645387649536,24.973402023315398,29.8037452697754,38.573944091796896,38.5818519592285,29.1781959533691,42.0543098449707,34.9368286132812,55.4581527709961,40.1048240661621,44.0875930786133,30.572290420532198,32.235622406005895,24.3811149597168,28.170595169067397,12.4849443435669,-5.07861995697021,3.48129343986511,-15.1568927764893,-10.949987411499,2.33574056625366,-2.4345905780792205,-6.373294830322268,-3.84659075737,-16.7636337280273,-9.65344524383545,-1.06613481044769,7.95908641815186,3.99127149581909,1.79358220100403,-6.1394367218017605,-1.74962413311005
