src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
43,3,vicarious,1,5,1,high_cue,med_stim,5,1626714939.05652,1626714939.06195,1626714941.85625,1626714941.86185,1.2872006893158001,1626714943.1567302,1626714943.16005,high_cue,h012.png,1626714944.14484,1626714944.14629,2.09860706329346,1626714946.29123,1626714946.30882,1626714948.10887,1.8176345825195301,88.09876353538557,FIX,1626714950.3094,1626714950.32616,1.2340481281280502,med_stim,1626714953.54807,1626714953.5452,,0,,0,0,1626714960.56322,1626714960.5653698,2.18022775650024,1626714962.78071,1626714962.7817302,1626714964.41508,1.6343684196472201,39.21760767763596,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,115-jy115,jy115t1aeaff_M.mp4,0,
43,3,vicarious,1,5,1,low_cue,low_stim,1,1626714939.05652,1626714939.06195,1626714966.93226,1626714966.93426,5.611184358596799,1626714972.5510302,1626714972.55904,low_cue,l043.png,1626714973.54477,1626714973.54656,2.0986788272857697,1626714975.66885,1626714975.6698,1626714976.9407,1.27184557914734,74.68454880308154,FIX,1626714979.6870198,1626714979.69229,6.856427192687991,low_stim,1626714988.54767,1626714988.5451698,,0,,0,0,1626714995.55961,1626714995.5619,5.88384008407593,1626715001.4618099,1626715001.47495,1626715002.87925,1.41744470596313,1.8476102659945959,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
43,3,vicarious,1,5,1,high_cue,low_stim,4,1626714939.05652,1626714939.06195,1626715005.51332,1626715005.51548,5.13012909889221,1626715010.66524,1626715010.66716,high_cue,h017.png,1626715011.6445599,1626715011.64601,0.998884916305542,1626715012.66598,1626715012.6754901,1626715015.23399,2.5680091381073,31.396912248590453,FIX,1626715016.68415,1626715016.6926699,6.85929679870605,low_stim,1626715025.54884,1626715025.5453901,,0,,0,0,1626715032.55674,1626715032.55929,3.586710929870609,1626715036.17475,1626715036.17566,1626715037.2425802,1.06782698631287,31.806871124057547,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
43,3,vicarious,1,5,1,high_cue,high_stim,6,1626714939.05652,1626714939.06195,1626715040.20959,1626715040.21086,4.43385696411133,1626715044.66125,1626715044.66347,high_cue,h033.png,1626715045.6445599,1626715045.64616,2.0988919734954803,1626715047.76241,1626715047.7632198,1626715049.11316,1.3507544994354201,13.924773220409437,FIX,1626715051.78057,1626715051.78263,5.16287589073181,high_stim,1626715058.94808,1626715058.94542,,0,,0,0,1626715065.95252,1626715065.95904,0.590923547744751,1626715066.5694199,1626715066.57472,1626715068.1907,1.62127733230591,29.859016164923098,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,123-jh123,jh123t1aeaff_H.mp4,0,
43,3,vicarious,1,5,1,high_cue,low_stim,4,1626714939.05652,1626714939.06195,1626715070.60426,1626715070.6105099,1.2391893863678,1626715071.8547199,1626715071.8603199,high_cue,h026.png,1626715072.84555,1626715072.8481,2.09802293777466,1626715074.9558802,1626715074.9581802,1626715075.92407,0.9681870937347408,87.91322272442923,FIX,1626715078.97405,1626715078.9757302,1.26958012580872,low_stim,1626715082.25196,1626715082.2462,,0,,0,0,1626715089.26122,1626715089.26408,2.18223214149475,1626715091.46204,1626715091.47494,1626715093.34623,1.88418936729431,58.37675282985145,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
43,3,vicarious,1,5,1,high_cue,med_stim,5,1626714939.05652,1626714939.06195,1626715095.53022,1626715095.5322,6.81322693824768,1626715102.34943,1626715102.35916,high_cue,h021.png,1626715103.34441,1626715103.3457198,0.999039888381958,1626715104.36685,1626715104.3684301,1626715105.6241,1.25725054740906,28.628870905534953,FIX,1626715108.38501,1626715108.38671,5.15843343734741,med_stim,1626715115.54687,1626715115.54493,,0,,0,0,1626715122.5569599,1626715122.55889,0.9864821434020999,1626715123.57401,1626715123.5748901,1626715124.89142,1.31741213798523,59.94187452051334,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,095-tv095,tv095t2afaff_M.mp4,0,
43,3,vicarious,1,5,1,low_cue,high_stim,3,1626714939.05652,1626714939.06195,1626715127.60885,1626715127.611,8.33459782600403,1626715135.96196,1626715135.96341,low_cue,l008.png,1626715136.94433,1626715136.94557,1.39911508560181,1626715138.36286,1626715138.36393,1626715139.64684,1.2839741706848102,92.24086549921353,FIX,1626715142.3810198,1626715142.3828099,2.5624234676361097,high_stim,1626715146.94691,1626715146.94487,,0,,0,0,1626715153.95201,1626715153.95898,9.49156165122986,1626715163.47222,1626715163.4748304,1626715165.22414,1.75191259384155,101.30993247402021,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,052-dr052,dr052t1aiaff_H.mp4,0,
43,3,vicarious,1,5,1,low_cue,med_stim,2,1626714939.05652,1626714939.06195,1626715167.49039,1626715167.4914901,2.9530587196350098,1626715170.45816,1626715170.45963,low_cue,l025.png,1626715171.44431,1626715171.44556,1.8991408348083505,1626715173.35924,1626715173.3601599,1626715174.34307,0.9838297367095952,99.8858720025033,FIX,1626715177.37741,1626715177.37868,2.56605005264282,med_stim,1626715181.94794,1626715181.9452698,,0,,0,0,1626715188.94839,1626715188.95873,7.09505558013916,1626715196.06771,1626715196.07499,1626715197.3907402,1.3230261802673302,16.297488437887974,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,048-aa048,aa048t2afunaff_M.mp4,0,
43,3,vicarious,1,5,1,high_cue,high_stim,6,1626714939.05652,1626714939.06195,1626715200.10255,1626715200.10419,9.34089589118958,1626715209.4560401,1626715209.45876,high_cue,h007.png,1626715210.44437,1626715210.4458,0.79908013343811,1626715211.25671,1626715211.25791,1626715213.12432,1.8676054477691697,35.31920114061492,FIX,1626715215.2748802,1626715215.2763698,2.56857228279114,high_stim,1626715219.84724,1626715219.84485,,0,,0,0,1626715226.86253,1626715226.86462,4.58091688156128,1626715231.46425,1626715231.47472,1626715232.7816,1.31735038757324,4.592212010919773,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,115-jy115,jy115t2aaaff_H.mp4,0,
43,3,vicarious,1,5,1,low_cue,med_stim,2,1626714939.05652,1626714939.06195,1626715235.4990802,1626715235.50065,1.24436521530151,1626715236.74955,1626715236.75931,low_cue,l024.png,1626715237.74444,1626715237.74569,1.4990351200103798,1626715239.26716,1626715239.26836,1626715240.7074802,1.4403188228607198,27.186680812252046,FIX,1626715243.2853198,1626715243.28736,2.05812430381775,med_stim,1626715247.3468,1626715247.34486,,0,,0,0,1626715254.3561199,1626715254.3589401,2.6873300075531,1626715257.07379,1626715257.07474,1626715258.49108,1.41728210449219,58.706961004079815,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
43,3,vicarious,1,5,1,low_cue,low_stim,1,1626714939.05652,1626714939.06195,1626715261.09196,1626715261.09329,5.151484966278081,1626715266.26056,1626715266.2625198,low_cue,l041.png,1626715267.24445,1626715267.24581,0.8989980220794681,1626715268.16127,1626715268.16225,1626715269.1285698,0.967299938201904,31.65716630157695,FIX,1626715272.17943,1626715272.1812,11.464016199111901,low_stim,1626715285.64703,1626715285.64496,,0,,0,0,1626715292.6537304,1626715292.65903,13.389716386795001,1626715306.0587301,1626715306.0748198,1626715307.44278,1.38404846191406,2.0700306530411003,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,108-th108,th108t1aaunaff_L.mp4,0,
43,3,vicarious,1,5,1,low_cue,high_stim,3,1626714939.05652,1626714939.06195,1626715310.0769,1626715310.09281,1.56655097007751,1626715311.66082,1626715311.66252,low_cue,l030.png,1626715312.64445,1626715312.6457,0.998996019363403,1626715313.6615698,1626715313.66274,1626715314.9289699,1.2674021720886202,20.690668513933076,FIX,1626715317.6797302,1626715317.6812901,5.76375079154968,high_stim,1626715325.44761,1626715325.44505,,0,,0,0,1626715332.45191,1626715332.45909,0.9915390014648441,1626715333.46895,1626715333.4749,1626715334.49064,1.02169108390808,10.946731129745057,FIX,1626715337.5037901,1626715337.50561,398.44727396965,,0,108-th108,th108t1aeaff_H.mp4,0,
