onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
3.8861000537872314	5.703440189361572	17.64084005355835	30.295950174331665	high_cue	med_stim	1.68418741226196	54.6001184298787	2.98637747764587	33.5627437810924	1	0	-2	54.6001184298787	33.5627437810924	17.68075	21.411	26.41	29.8635	17.68075	22.18075	26.68075	21.411	4.998999999999999
36.19815015792847	38.69907999038696	43.6216299533844	56.28898000717163	low_cue	med_stim	1.6008403301239	9.30205471129882	2.77665376663208	17.24145939894	-1	0	-2	9.30205471129882	17.24145939894	43.65675	47.32075	52.321	55.8245	43.65675	48.15675	52.65675	47.32075	5.000250000000001
63.591700077056885	66.09263014793396	75.81477999687195	90.90188002586365	high_cue	low_stim	1.75637722015381	31.5169399725947	2.13443660736084	20.4751571140097	1	-1	1	31.5169399725947	20.4751571140097	75.85325	79.282	84.2825	87.5865	75.85325	80.35325	84.85325	79.282	5.000500000000002
103.48991012573242	105.99083995819092	116.94420003890991	131.80047011375427	low_cue	med_stim	4.0		1.85080289840698	32.7352262721076	-1	0	-2	0.0	32.7352262721076	116.97975	120.714	125.71425	129.2175	116.97975	121.47975	125.97975	120.714	5.000250000000008
138.9864799976349	142.90461015701294	155.5321900844574	170.29816007614136	high_cue	high_stim	2.26768589019775	50.3709946955357	2.13435935974121	53.3611324710515	1	1	1	50.3709946955357	53.3611324710515	155.56625	159.537	164.53725	168.2495	155.56625	160.06625	164.56625	159.537	5.000249999999994
190.5890600681305	192.9899501800537	201.53807997703552	212.0970799922943	low_cue	low_stim	2.4091968536377	25.9422954898717	1.71871113777161	18.434948822922	-1	-1	1	25.9422954898717	18.434948822922	201.57825	205.0675	210.06775	213.36975	201.57825	206.07825	210.57825	205.0675	5.000249999999994
219.19973015785217	221.00040006637573	229.4150800704956	243.49212002754211	low_cue	high_stim	1.50081443786621	14.8722120537559	1.70695471763611	44.3259631020155	-1	1	1	14.8722120537559	44.3259631020155	229.4495	233.37375	238.374	242.1075	229.4495	233.9495	238.4495	233.37375	5.000249999999994
252.59552001953125	254.1961100101471	261.61125016212463	273.48663997650146	high_cue	med_stim	3.08629155158997	48.308213533872	1.58409142494202	21.070745232549	1	0	-2	48.308213533872	21.070745232549	261.65575	265.3815	270.38175	273.9095	261.65575	266.15575	270.65575	265.3815	5.000249999999994
281.68970012664795	283.2903001308441	288.21837997436523	307.09917998313904	high_cue	low_stim	1.44209957122803	47.3718421897892	2.28446364402771	7.9007894238398	1	-1	1	47.3718421897892	7.9007894238398	288.25725	291.67125	296.6715	300.00575	288.25725	292.75725	297.25725	291.67125	5.000249999999994
312.18441009521484	316.102530002594	328.71331000328064	341.9955201148987	low_cue	high_stim	3.28470039367676	27.0040907027597	1.38685345649719	34.2004841302685	-1	1	1	27.0040907027597	34.2004841302685	328.75375	332.708	337.7095	341.42225	328.75375	333.25375	337.75375	332.708	5.0014999999999645
348.7980601787567	350.4986901283264	355.2397701740265	368.2886600494385	high_cue	high_stim	1.46741676330566	51.6624771065963	1.9269654750824	53.7336822410769	1	1	1	51.6624771065963	53.7336822410769	355.27475	359.1305	364.12925	367.89225	355.27475	359.77475	364.27475	359.1305	4.99875000000003
375.59138011932373	379.492840051651	385.2263000011444	395.298730134964	low_cue	low_stim	1.37288808822632	29.6871816391937	2.20104360580444	12.0305960965379	-1	-1	1	29.6871816391937	12.0305960965379	385.26125	388.65175	393.65075	396.98475	385.26125	389.76125	394.26125	388.65175	4.999000000000024
