onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.5063300132751465	7.507080078125	18.189409971237183	28.11486005783081	low_cue	med_stim	4.0		2.33446955680847	19.9634442785012	-1	0	-2	0.0	-11.621895937383108
33.80033993721008	36.10120987892151	49.589370012283325	58.50967001914978	low_cue	low_stim	4.0		2.53442645072937	16.9847325319886	-1	-1	1	0.0	-14.60060768389571
74.19893002510071	76.49979996681213	87.28921008110046	96.40731000900269	low_cue	high_stim	4.0		3.26811933517456	27.8126749193367	-1	1	1	0.0	-3.7726652965476077
103.79342985153198	106.59449005126953	115.1896698474884	127.40234994888306	high_cue	low_stim	4.0		3.4562509059906	18.9432630612515	1	-1	1	0.0	-12.642077154632808
138.30645990371704	140.0071098804474	154.9935998916626	167.20071005821228	high_cue	med_stim	4.0		2.85816860198975	10.9029448317519	1	0	-2	0.0	-20.682395384132406
178.10482001304626	179.90549993515015	188.48833990097046	200.71336007118225	high_cue	high_stim	4.0		3.35141563415527	54.7824070318073	1	1	1	0.0	23.197066815922994
206.69895005226135	209.70008993148804	219.2881999015808	235.8099398612976	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
241.995609998703	244.69663000106812	253.58856987953186	261.60301995277405	low_cue	high_stim	4.0		3.12286472320557	64.5663162536045	-1	1	1	0.0	32.98097603772019
270.806489944458	273.80762004852295	281.6889898777008	300.50103998184204	high_cue	high_stim	4.0		3.97503519058228	80.2724214485984	1	1	1	0.0	48.687081232714085
306.50329995155334	308.80416989326477	318.38871002197266	327.31115984916687	low_cue	med_stim	4.0		2.61779403686523	34.2004841302685	-1	0	-2	0.0	2.6151439143841912
333.49682998657227	336.4979598522186	348.7887899875641	361.2072899341583	high_cue	med_stim	4.0		3.55242013931274	5.75633826112338	1	0	-2	0.0	-25.829001954760926
372.0947299003601	375.09587001800537	385.6886100769043	394.7199399471283	low_cue	low_stim	4.0		3.25656795501709	13.2537156264954	-1	-1	1	0.0	-18.33162458938891
