onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.583289861679077	12.300600051879883	23.07881999015808	31.10760998725891	low_cue	low_stim	1.70789742469788	20.5560452195835	2.3179349899292	21.5409759185384	-1	-1	1	-11.219673289657273	-11.933202249722207
35.69265007972717	37.993510007858276	45.77731990814209	56.30033993721008	low_cue	med_stim	2.06805276870728	24.6148730721051	2.12550783157349	24.4633968494067	-1	0	-2	-7.16084543713567	-9.010781318853908
61.28552985191345	64.18660998344421	74.17693996429443	86.29485988616943	low_cue	low_stim	2.33892560005188	8.9239884436314	1.70113086700439	18.1418783378957	-1	-1	1	-22.851730065609374	-15.332299830364907
91.28005003929138	93.69761991500854	101.77706003189087	112.30455994606018	low_cue	high_stim	2.05129551887512	6.89742755775175	4.0		-1	1	1	-24.87829095148902	0.0
119.99076008796692	122.8918399810791	133.77675008773804	142.79925990104675	high_cue	med_stim	2.85173630714417	47.1090897372578	1.65113735198975	17.7797524591934	1	0	-2	15.333371228017025	-15.694425709067207
153.88672995567322	155.7874400615692	169.77716994285583	184.1980299949646	high_cue	high_stim	1.6043860912323	60.6935982512232	2.4012086391449	74.1808060524999	1	1	1	28.91787974198243	40.706627884239296
194.18509006500244	196.9861400127411	206.17729997634888	214.19254994392395	high_cue	med_stim	1.73957324028015	49.3987053549955	4.0		1	0	-2	17.622986845754728	0.0
219.19441986083984	222.0954999923706	234.47715997695923	242.7031900882721	high_cue	low_stim	1.25107884407043	49.0972836052083	3.02223896980286	52.8476275046849	1	-1	1	17.321565095967525	19.373449336424294
251.38976001739502	253.79064989089966	266.6772198677063	280.8007299900055	high_cue	low_stim	2.43464684486389	64.2592916437672	2.26781511306763	40.1390348269016	1	-1	1	32.483573134526424	6.664856658640993
285.78591990470886	288.9871098995209	297.9768900871277	311.29542994499207	high_cue	high_stim	1.03810000419617	33.1709806684381	1.46819067001343	40.4519575908746	1	1	1	1.3952621591973262	6.977779422613992
326.18431997299194	328.08503007888794	342.37685990333557	353.2944300174713	low_cue	med_stim	1.15688872337341	7.1250163489018	1.7012050151825	20.1794586645109	-1	0	-2	-24.650702160338973	-13.294719503749707
366.38263988494873	369.18369007110596	375.77706003189087	394.793240070343	low_cue	high_stim	1.42484140396118	9.46232220802562	1.96798634529114	25.0168934781	-1	1	1	-22.31339630121515	-8.45728469016061
