onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3887901306152344	6.106470108032227	16.54191017150879	32.599689960479736	low_cue	high_stim	4.0		1.50106859207153	47.3859440303888	-1	1	1	0.0	1.0392002792308261
41.60303997993469	44.70420002937317	53.209969997406006	69.29670000076294	high_cue	med_stim	2.05599522590637	47.145524354897	2.83497428894043	43.5395174881564	1	0	-2	15.211829173277373	-2.8072262630015743
78.40009999275208	81.50126004219055	86.05030012130737	97.79066014289856	low_cue	low_stim	1.56779837608337	4.82076607809266	1.76949143409729	66.98524558121	-1	-1	1	-27.112929103526966	20.63850183005202
105.89369010925293	107.39425015449524	112.22547006607056	128.00192999839783	low_cue	low_stim	3.06841993331909	4.20193635815963	2.86834049224854	42.7223910416659	-1	-1	1	-27.731758823459998	-3.624352709492072
137.08864998817444	140.20648002624512	147.9065899848938	159.89716005325317	high_cue	low_stim	2.47039008140564	43.3634229583833	4.0		1	-1	1	11.429727776763677	0.0
169.000550031662	171.00130009651184	175.50995016098022	187.2907099723816	high_cue	med_stim	1.65117120742798	66.6204760472234	1.58608841896057	57.4924755773611	1	0	-2	34.68678086560378	11.145731826203125
194.39335012435913	196.39410018920898	207.42321014404297	222.3037600517273	high_cue	low_stim	1.93457937240601	37.4270513594566	1.38994216918945	39.2731527410887	1	-1	1	5.493356177836972	-7.073591010069272
234.7917501926422	237.29269003868103	249.32565999031067	262.7021601200104	low_cue	high_stim	1.40086984634399	11.805792300589	1.8843777179718	61.7925091209847	-1	1	1	-20.12790288103063	15.445765369826724
271.788880109787	274.89004015922546	284.6347801685333	294.39731001853943	low_cue	med_stim	3.08679103851318	19.7637363530964	2.03470039367676	18.7295260705894	-1	0	-2	-12.169958828523225	-27.617217680568572
299.89936995506287	301.80008006095886	313.50979018211365	326.0924701690674	low_cue	med_stim	1.38449597358704	6.80131482398158	1.2677149772644	19.6070774438571	-1	0	-2	-25.132380357638045	-26.739666307300872
337.896870136261	340.5978801250458	346.0531301498413	355.50344014167786	high_cue	high_stim	1.48444628715515	41.3826668631178	2.20688891410828	47.9273479917409	1	1	1	9.448971681498172	1.5806042405829288
362.5894100666046	364.8069100379944	376.5363800525665	394.601350069046	high_cue	high_stim	2.00332355499268	67.9379595008185	2.35141515731812	64.3589941756947	1	1	1	36.00426431919887	18.01225042453673
