src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
21,4,cognitive,2,2,1,high_cue,med_stim,5,1621892793.3382,1621892793.34004,1621892796.14243,1621892796.14468,6.9826717376709,1621892803.14504,1621892803.14782,high_cue,h052.png,1621892804.12681,1621892804.12864,1.69828605651855,1621892805.84605,1621892805.85205,1621892808.31747,2.47142696380615,48.0809358865731,FIX,1621892809.86421,1621892809.86868,2.06088900566101,med_stim,1621892813.94907,1621892813.9516,,1,left,1621892816.44357,2.49450659751892,1621892820.93501,1621892820.93679,1.79009318351746,1621892822.75235,1621892822.75327,1621892824.36978,1.61743187904358,43.215156675681,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,39,diff,39_100_R.jpg
21,4,cognitive,2,2,1,high_cue,high_stim,6,1621892793.3382,1621892793.34004,1621892826.78719,1621892826.78924,1.33790898323059,1621892828.13769,1621892828.14014,high_cue,h010.png,1621892829.12646,1621892829.12815,0.498638868331909,1621892829.63825,1621892829.65168,1621892831.0558,1.41754484176636,42.7223910416659,FIX,1621892833.65642,1621892833.65854,2.06868147850037,high_stim,1621892837.74127,1621892837.74285,,1,left,1621892841.23204,3.49076771736145,1621892844.74389,1621892844.74606,1.38122892379761,1621892846.14441,1621892846.14551,1621892849.33418,3.18977499008179,34.0716098073942,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,12,diff,12_150_R.jpg
21,4,cognitive,2,2,1,low_cue,high_stim,3,1621892793.3382,1621892793.34004,1621892850.16257,1621892850.16832,3.86252689361572,1621892854.03068,1621892854.03586,low_cue,l055.png,1621892855.02615,1621892855.02752,1.09894990921021,1621892856.14814,1621892856.14912,1621892858.01748,1.86934614181519,8.51942215741111,FIX,1621892860.1663,1621892860.16905,2.15879702568054,high_stim,1621892864.33452,1621892864.33549,,NaN,NaN,NaN,NaN,1621892871.33714,1621892871.33843,2.78796362876892,1621892874.13818,1621892874.1391,1621892877.38961,3.2514271736145,55.7995158697315,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,43,same,43_150.jpg
21,4,cognitive,2,2,1,high_cue,low_stim,4,1621892793.3382,1621892793.34004,1621892878.15635,1621892878.16936,5.26875352859497,1621892883.44165,1621892883.44394,high_cue,h003.png,1621892884.42618,1621892884.42761,2.89891791343689,1621892887.34311,1621892887.34422,1621892889.37732,2.03421878814697,46.784843324319,FIX,1621892891.36127,1621892891.36257,4.16383051872253,low_stim,1621892897.54691,1621892897.54812,,1,left,1621892900.93998,3.39306569099426,1621892904.53285,1621892904.53532,1.392249584198,1621892905.95004,1621892905.95084,NaN,NaN,NaN,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,8,diff,8_50_R.jpg
21,4,cognitive,2,2,1,high_cue,med_stim,5,1621892793.3382,1621892793.34004,1621892909.98488,1621892909.98643,1.94021558761597,1621892911.93561,1621892911.93728,high_cue,h035.png,1621892912.92611,1621892912.92772,2.89898991584778,1621892915.85374,1621892915.8545,1621892917.33778,1.48404049873352,54.5160202049682,FIX,1621892919.8719,1621892919.87378,5.05319738388062,med_stim,1621892926.94121,1621892926.94222,,1,left,1621892931.13652,4.19531893730164,1621892933.94382,1621892933.94574,2.78128290176392,1621892936.74486,1621892936.74599,1621892938.86747,2.12260913848877,26.0488869473132,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,41,diff,41_100_R.jpg
21,4,cognitive,2,2,1,low_cue,low_stim,1,1621892793.3382,1621892793.34004,1621892940.76303,1621892940.76882,10.1620721817017,1621892950.93349,1621892950.93529,low_cue,l054.png,1621892951.92597,1621892951.92724,2.89913105964661,1621892954.83494,1621892954.8357,1621892956.33564,1.50069451332092,0,FIX,1621892958.85311,1621892958.85482,0.871994018554688,low_stim,1621892961.73751,1621892961.73859,,NaN,NaN,NaN,NaN,1621892968.74013,1621892968.74214,2.88497233390808,1621892971.64121,1621892971.64225,NaN,NaN,NaN,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,4,same,4_50.jpg
21,4,cognitive,2,2,1,low_cue,med_stim,2,1621892793.3382,1621892793.34004,1621892975.67605,1621892975.67744,2.54905104637146,1621892978.24367,1621892978.24582,low_cue,l020.png,1621892979.22598,1621892979.22727,0.499122142791748,1621892979.74423,1621892979.74519,1621892982.60087,2.85663938522339,9.9546069435557,FIX,1621892983.7624,1621892983.76874,7.86270236968994,med_stim,1621892993.63274,1621892993.63478,,2,right,1621892997.05163,3.41888976097107,1621893000.63535,1621893000.63671,11.7897446155548,1621893012.43976,1621893012.44056,1621893015.84121,3.40145802497864,34.6336773965495,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,4,same,4_100.jpg
21,4,cognitive,2,2,1,low_cue,med_stim,2,1621892793.3382,1621892793.34004,1621893016.45792,1621893016.46886,1.96717762947083,1621893018.44199,1621893018.44347,low_cue,l044.png,1621893019.42599,1621893019.42727,1.09910798072815,1621893020.54278,1621893020.55162,1621893023.11758,2.57479810714722,23.5899901707433,FIX,1621893024.56094,1621893024.56263,6.86415672302246,med_stim,1621893033.44759,1621893033.44847,,2,right,1621893036.84174,3.39414739608765,1621893040.43353,1621893040.43534,2.89157009124756,1621893043.33461,1621893043.33541,1621893046.30251,2.96789932250977,35.8583597764751,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,43,same,43_100.jpg
21,4,cognitive,2,2,1,high_cue,high_stim,6,1621892793.3382,1621892793.34004,1621893047.35278,1621893047.36893,1.972323179245,1621893049.33685,1621893049.33847,high_cue,h018.png,1621893050.32613,1621893050.32751,1.698970079422,1621893052.03786,1621893052.03887,1621893053.52191,1.48405742645264,36.869897645844,FIX,1621893056.05602,1621893056.0575,6.86907815933228,high_stim,1621893064.94267,1621893064.94411,,1,left,1621893068.08264,3.13997197151184,1621893071.94528,1621893071.9467,4.5798192024231,1621893076.547,1621893076.54818,1621893079.51751,2.97051072120667,39.9527850013886,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,31,same,31_150.jpg
21,4,cognitive,2,2,1,low_cue,low_stim,1,1621892793.3382,1621892793.34004,1621893080.56516,1621893080.56828,4.35993623733521,1621893084.93346,1621893084.93615,low_cue,l023.png,1621893085.92596,1621893085.92727,1.19914102554321,1621893087.13428,1621893087.13529,1621893088.73508,1.60079979896545,1.61679031067324,FIX,1621893091.15244,1621893091.15405,5.07265543937683,low_stim,1621893098.23842,1621893098.23924,,1,left,1621893101.7174,3.4789776802063,1621893105.24103,1621893105.24262,7.98406958580017,1621893113.24402,1621893113.24535,1621893116.90085,3.65683484077454,51.051732108794,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,31,diff,31_50_R.jpg
21,4,cognitive,2,2,1,high_cue,low_stim,4,1621892793.3382,1621892793.34004,1621893117.46226,1621893117.46909,12.4628438949585,1621893129.93357,1621893129.93546,high_cue,h050.png,1621893130.92599,1621893130.92723,0.699106931686401,1621893131.63421,1621893131.63495,1621893133.16832,1.53411436080933,63.2269795746914,FIX,1621893135.65237,1621893135.65396,6.07272791862488,low_stim,1621893143.73872,1621893143.74049,,1,left,1621893147.00828,3.26956224441528,1621893150.74133,1621893150.74691,6.08376741409302,1621893156.84361,1621893156.84456,1621893159.81747,2.97385859489441,37.9760343038434,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,41,diff,41_50_R.jpg
21,4,cognitive,2,2,1,low_cue,high_stim,3,1621892793.3382,1621892793.34004,1621893160.87845,1621893160.88011,0.446653604507446,1621893161.34529,1621893161.34714,low_cue,l013.png,1621893162.32604,1621893162.32746,0.799056053161621,1621893163.14596,1621893163.14776,1621893165.13415,1.98819732666016,16.0399433060497,FIX,1621893167.16412,1621893167.16936,4.46097564697266,high_stim,1621893173.6332,1621893173.63474,,2,right,1621893177.29847,3.66526985168457,1621893180.63581,1621893180.63748,7.48928594589233,1621893188.13861,1621893188.13947,1621893190.33959,2.20097589492798,33.5627437810924,FIX,1621893192.15678,1621893192.16957,398.818576335907,,0,,,0,,4,same,4_150.jpg
