src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
13,4,cognitive,-2,1,1,high_cue,med_stim,5,1619618931.5903199,1619618931.59462,1619618934.37209,1619618934.3905,6.99410772323608,1619618941.37537,1619618941.38779,high_cue,h051.png,1619618942.36757,1619618942.3691301,1.69863080978394,1619618944.1266599,1619618944.12797,1619618947.35256,3.225893974304201,92.07837024536195,FIX,1619618948.14521,1619618948.15455,5.62098431587219,med_stim,1619618955.78213,1619618955.78713,,2.0,right,1619618958.3761,2.5939714908599902,1619618962.78541,1619618962.78934,1.78078579902649,1619618964.5862598,1619618964.58812,1619618968.10518,3.5189228057861297,28.044686947974796,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,14,same,14_100.jpg
13,4,cognitive,-2,1,1,high_cue,high_stim,6,1619618931.5903199,1619618931.59462,1619618968.8215802,1619618968.82319,4.24462175369263,1619618973.07357,1619618973.0755801,high_cue,h023.png,1619618974.0674,1619618974.06882,0.498796939849854,1619618974.59095,1619618974.59217,1619618976.99227,2.40131902694702,77.77487732426425,FIX,1619618978.6095,1619618978.6115599,2.05669903755188,high_stim,1619618982.6780698,1619618982.69015,,2.0,right,1619618986.13696,3.45889043807983,1619618989.68136,1619618989.6835,1.3848409652709999,1619618991.08201,1619618991.09135,1619618993.4737198,2.39170479774475,40.60129464500447,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,28,same,28_150.jpg
13,4,cognitive,-2,1,1,low_cue,high_stim,3,1619618931.5903199,1619618931.59462,1619618995.13391,1619618995.1359599,3.83228445053101,1619618998.98572,1619618998.9879801,low_cue,l013.png,1619618999.96727,1619618999.96889,1.0989310741424598,1619619001.0867,1619619001.09196,1619619002.3245401,1.2378358840942398,5.298565069899936,FIX,1619619005.10526,1619619005.10971,2.16094183921814,high_stim,1619619009.27388,1619619009.2759,,1.0,left,1619619012.4426599,3.1687817573547403,1619619016.27716,1619619016.27871,2.78903675079346,1619619019.07847,1619619019.07939,,,2.078370245361966,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,28,diff,28_150_R.jpg
13,4,cognitive,-2,1,1,high_cue,low_stim,4,1619618931.5903199,1619618931.59462,1619619023.1137,1619619023.1147099,5.252498865127559,1619619028.3828402,1619619028.38496,high_cue,h006.png,1619619029.36729,1619619029.36867,2.89891290664673,1619619032.2846699,1619619032.28634,1619619034.35282,2.06815266609192,74.0868108295316,FIX,1619619036.30322,1619619036.30491,4.16297841072083,low_stim,1619619042.48945,1619619042.49088,,1.0,left,1619619045.70755,3.2180962562561,1619619049.47606,1619619049.48085,1.39013719558716,1619619050.89339,1619619050.8964,1619619053.82939,2.9359936714172403,15.81919394750014,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,44,diff,44_50_R.jpg
13,4,cognitive,-2,1,1,high_cue,med_stim,5,1619618931.5903199,1619618931.59462,1619619054.9286199,1619619054.93098,5.0375816822052,1619619059.9809802,1619619059.9832401,high_cue,h003.png,1619619060.96816,1619619060.97056,2.89803099632263,1619619063.88282,1619619063.8833802,1619619066.78441,2.90159797668457,59.429752249755786,FIX,1619619067.90136,1619619067.9035802,8.66483402252197,med_stim,1619619078.58971,1619619078.59074,,2.0,right,1619619081.35282,2.76311302185059,1619619085.59299,1619619085.59604,2.77320313453674,1619619088.39431,1619619088.39567,1619619091.36639,2.9720859527587904,37.539433873831655,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,27,same,27_100.jpg
13,4,cognitive,-2,1,1,low_cue,low_stim,1,1619618931.5903199,1619618931.59462,1619619092.44621,1619619092.4512,10.119988441467301,1619619102.5843,1619619102.5862,low_cue,l012.png,1619619103.56723,1619619103.56849,2.8989639282226602,1619619106.48612,1619619106.48736,1619619108.27049,1.78436923027039,15.376251248826192,FIX,1619619110.5046802,1619619110.5064301,0.86152195930481,low_stim,1619619113.38936,1619619113.3901901,,1.0,left,1619619116.41574,3.02637553215027,1619619120.37597,1619619120.3874,2.89022707939148,1619619123.2773302,1619619123.28687,1619619125.71209,2.43475484848022,13.811334791861688,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,22,diff,22_50_R.jpg
13,4,cognitive,-2,1,1,low_cue,med_stim,2,1619618931.5903199,1619618931.59462,1619619127.29588,1619619127.3040302,2.57031393051147,1619619129.88043,1619619129.88801,low_cue,l055.png,1619619130.86707,1619619130.86833,0.499124050140381,1619619131.38113,1619619131.38766,1619619132.87025,1.4891242980956998,7.153564318394414,FIX,1619619135.3996801,1619619135.4069,4.26651740074158,med_stim,1619619141.68596,1619619141.68864,,1.0,left,1619619144.399,2.71304249763489,1619619148.67257,1619619148.6901,11.793625593185403,1619619160.49478,1619619160.49648,1619619162.77935,2.28456449508667,11.129189289611185,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,27,diff,27_100_R.jpg
13,4,cognitive,-2,1,1,low_cue,med_stim,2,1619618931.5903199,1619618931.59462,1619619164.51333,1619619164.5245302,1.9528660774231001,1619619166.4809198,1619619166.48316,low_cue,l005.png,1619619167.46715,1619619167.46834,1.09904789924622,1619619168.58191,1619619168.59131,1619619169.72381,1.14190149307251,9.302054711298819,FIX,1619619172.60046,1619619172.60236,3.26574039459229,med_stim,1619619177.8862698,1619619177.88755,,1.0,left,1619619181.6612198,3.77494835853577,1619619184.87288,1619619184.87679,2.89331769943237,1619619187.79091,1619619187.79343,1619619190.44244,2.6515281200408904,29.744881296942225,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,28,diff,28_100_R.jpg
13,4,cognitive,-2,1,1,high_cue,high_stim,6,1619618931.5903199,1619618931.59462,1619619191.80946,1619619191.82762,1.9567332267761202,1619619193.77705,1619619193.77913,high_cue,h040.png,1619619194.76725,1619619194.76881,1.6989510059356698,1619619196.47832,1619619196.47933,1619619198.47941,2.00109052658081,36.591088267399286,FIX,1619619200.49687,1619619200.49881,3.2693254947662402,high_stim,1619619205.78268,1619619205.78359,,1.0,left,1619619210.14383,4.36114740371704,1619619212.78597,1619619212.78786,4.5802297592163095,1619619217.38812,1619619217.3892698,1619619219.0618699,1.6737463474273702,55.12467165539782,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,26,same,26_150.jpg
13,4,cognitive,-2,1,1,low_cue,low_stim,1,1619618931.5903199,1619618931.59462,1619619221.40668,1619619221.41302,1.2595210075378402,1619619222.67394,1619619222.6803901,low_cue,l019.png,1619619223.66711,1619619223.66841,1.1990849971771202,1619619224.87497,1619619224.87971,1619619226.36253,1.48756575584412,7.671221483261989,FIX,1619619228.8935199,1619619228.8984098,8.6726770401001,low_stim,1619619239.5818698,1619619239.5831,,1.0,left,1619619242.40435,2.8224837779998797,1619619246.58515,1619619246.5869,7.98105001449585,1619619254.5889,1619619254.59014,1619619257.35706,2.76815676689148,9.22988624372772,FIX,1619619330.40779,1619619330.424,398.817464351654,,0,,,0,,27,diff,27_50_R.jpg
