sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0097,ses-01,run-01,vicarious,PHG,251,cueH_stimH,13.980125138562,34.4848764477074,22.8705878682367,44.5756505683503,10.805740609883301,44.9259899325152,34.349425822983,24.933542606228,4.1565471437143096,31.358902858892602,23.426503896097998,30.2320078776579,8.25576006121037,25.679298363922,-7.585150902486481,-25.472833873684102,-0.830059949995757,-28.634310687830702,-39.363246418314205,-14.7288492188463,-35.0207649014924,-29.747031587669,-12.234983094389902,-18.3433616291713,-26.023505464726895,5.104915236875059,-2.42939768126007,7.555587049592759,5.11100181663915,-23.2493134921392,-6.8584312365364895,-18.428729007603103,-15.309071714446,4.965116266072981,-10.3684676466751,-8.279579611302319,10.776914053849401,15.6387487804564,23.432142718274,18.633532228817803,32.0996725599716,27.860844255166302
sub-0097,ses-01,run-01,vicarious,PHG,251,cueL_stimH,56.620457904853794,54.6654014625033,57.0616127152875,70.12373096328339,27.418481174554,96.50587964811209,56.852590173151796,51.0384371376845,50.9547225651277,54.02428195946,47.2153245960735,62.892097248674,54.9466575481493,49.543644750510595,15.2718651430934,23.1076721929996,6.75944421910742,13.529064577120801,19.3123141812864,1.6819153149931498,18.3335461421274,29.1918638733172,11.337072160931498,3.33640342601825,-28.197097212386797,-56.444916435914095,-12.901762474825098,-13.992626797301499,-9.799716149690079,-14.777940407648899,-29.310007357195396,-33.8825238276688,10.854514602888,-4.6370621941255195,-21.7422916231289,2.15860912471931,-16.0562991397865,14.5650166097341,14.2499783492484,27.8609974384339,14.853940030299801,24.0568526014572
sub-0097,ses-01,run-01,vicarious,PHG,251,cueH_stimM,5.46522762416419,9.058263604169039,-13.9867873790731,5.978716358376911,2.07115163432275,-11.112938997061999,4.01166852193296,-9.94037038662441,-33.021859015156195,-3.20494025332721,0.16181306332316597,9.845454855342721,-27.2794992246988,-32.2382809041833,-26.300325371216804,-18.115375548876802,-5.56165131211333,-8.923796159221519,-17.7934151414375,-21.348447338499,-14.902916940281598,-35.022999340011395,-48.8832445537121,-24.873334937832198,-40.6059102084851,-46.840619738916295,-38.98828161443821,-24.1485435417662,-32.7267374924443,-26.635529029671897,-28.640994429465,66.6971566306896,16.6790140048201,18.374701033426604,26.4331198707237,40.739995872250205,16.0219635745103,64.9160984703925,55.0226918549627,12.723139848045301,54.861459062110995,7.201893049380031
sub-0097,ses-01,run-01,vicarious,PHG,251,cueL_stimM,-0.0990586375692146,-27.384645085960102,-10.571211338444801,-1.44145019300299,-15.7484163240812,28.230187221303897,30.8789811478766,57.0817016348734,57.316602011900606,-1.82114324086456,10.8160037902987,11.867132464791,17.920872806109397,23.0936168816428,57.6813547897962,45.68569839419129,41.3770570455407,30.8567212666533,26.8833179778901,16.7295641522849,-3.25167416235752,26.537442602256103,-1.5350060336138502,22.6793804679389,8.216731247622759,0.333222780347683,-16.777973063724502,-22.9199411135603,-2.4396218864116,-17.2061140494206,-21.937885515738202,-8.666995628569111,-28.3224950721192,-2.55336345071908,-14.250415642421999,-8.58763159921546,2.32054268832087,27.7541132227001,-17.9219629240911,18.8982681776874,6.190303821144769,24.4408777246526
sub-0097,ses-01,run-01,vicarious,PHG,251,cueH_stimL,24.291848732635998,34.0106554426816,33.0486864151785,47.97068339650829,38.8576809964507,1.81947037073587,32.1473125613261,16.2403759378899,30.941114310711303,56.1054728126151,32.3212268420357,63.0194684452108,61.729255268912794,38.232037096803204,58.670081202869795,2.5332033840904797,-14.587126743143498,5.439693331519719,-11.9533235690561,1.45256162132853,12.172903645011498,5.0471766935525,-31.214222337425102,-11.089826584512801,7.88390829576451,-37.1884147070756,-8.65762751862405,-10.7684918182002,-20.8046380006483,-40.633739944156396,-57.006888828111,-50.2616969098955,-39.8127818438584,-41.8944901234382,-47.8850909742877,-20.0496735298296,-28.5710670447465,-7.87073552172308,18.420774078362697,-6.49003420095153,-15.8184944511756,26.7857585080278
sub-0097,ses-01,run-01,vicarious,PHG,251,cueL_stimL,-17.523431746288498,-51.4049093263678,-40.1981142189802,8.65964320706746,-27.6095430663264,0.0173032766074357,4.9307959909878,0.6875912131548599,41.6097091609131,-53.4872544545442,-16.9668502382566,-17.754145332540897,-69.8178305474379,-4.519344595091179,-4.01368223567374,-7.4530390562403,-2.54946238711671,-44.742970341238205,-35.0398530465092,-30.4756404445327,-46.1220236606149,-59.485930097339605,-30.495407275632,-32.9216139384164,-83.98400451605521,-36.032993014280706,-59.6394495303407,-56.5452430016189,-99.9278337572759,-67.6226617926459,-53.8101719557446,-84.8626598014964,-59.8873644836135,-80.1391071305247,-62.88012464822761,-71.09636651871759,-64.89707642064079,-89.38411771260141,-68.0757464374038,-79.81371697239159,-67.2815134777296,-47.708133757769005
sub-0097,ses-01,run-01,vicarious,PHG,251,rating,-0.5463244728762789,-6.74072053489033,-12.0566932948033,-7.899701357776929,-10.4244755037064,-13.2086450557361,-8.07934075271834,-26.8630592204501,-18.641051848490697,-24.7277086392169,-32.431133384453,-19.9096483678621,-17.0266613166216,-31.5327016979568,-13.3009659313528,-23.5082487471037,-20.518742832164897,-20.564702994894603,-26.0271491693927,-14.362985105945802,-24.018108464272103,-31.5184994936374,-23.7959789781595,-34.084083036971805,-36.2326556988667,-35.266127450588606,-42.672406877552206,-30.1410713680668,-39.1008193018715,-42.6103128131394,-26.348133094721103,-48.33560658295939,-40.613542507141,-36.403305985100104,-43.2215429325194,-34.9835841086756,-33.9745436316367,-32.764637324095,-25.344792106883602,-27.2335807077363,-38.890733530370895,-29.057250108372198
sub-0097,ses-01,run-01,vicarious,PHG,251,cue,-18.8422181488652,-14.9860858797927,-26.321666434771398,-5.02927826937736,0.596076700218589,11.4892810915926,17.1444546866621,22.941571124524604,18.5628932062945,25.126398449604803,18.551269923740602,45.9599677381905,47.51745017017571,46.135250978159505,45.83365883558821,42.2397666870902,37.126167452648396,34.2234822089691,14.973303436596598,15.3307000745087,18.6310616138658,21.3549391736257,22.3989000045149,15.407720286252598,-3.4098157840493304,15.0456519908017,1.6078728465213301,8.938873049585482,13.236919919846098,2.7530683962980897,17.8599164476793,16.4612050190435,-3.4362903309094603,15.231936495185598,2.3716728006650096,-0.33775772833382695,19.2761978666389,-4.448512502689709,17.8565609593766,7.54541546825897,-4.00453819514962,0.34806611412659494
sub-0097,ses-01,run-01,vicarious,PHG,252,cueH_stimH,39.768236571578704,5.825550096282309,38.631506697142,31.5100837862792,17.444206177293403,29.4362799071114,7.25345582384625,28.5682307524057,7.684220123493559,17.8163924307387,20.748665052773,25.834100722754997,22.189416460616002,27.9680171890905,20.4353446632476,21.559468437378698,-12.0496320476946,-10.5160418208334,-19.7545128771822,10.953461154184,-25.7831332634537,4.31341140989161,10.0331605004008,-44.6179362906282,2.3175583924544303,6.880400360804741,-18.7558701593771,6.0702842198857105,-11.880461251229502,20.1149064900133,7.9091486494849095,-46.63789260728479,8.19450262138707,-2.34074723253252,4.84413801738219,15.9960504654232,21.1405129544855,14.3300819575547,-19.24792649141,-6.0330167498173095,-12.942137890472601,-19.717003844435602
sub-0097,ses-01,run-01,vicarious,PHG,252,cueL_stimH,-12.0717190151588,-15.8347134778946,22.358409056917896,-2.49186942438337,-12.1853505895842,-17.518270915374597,-18.2910419536693,-4.27652955790791,-3.8336945811242904,19.4668866020202,0.751770512532403,13.327452875714199,-7.595252849179469,-18.348920943168,5.5222663455836,20.5483006732616,25.670425707038497,18.607947360777,14.1284099356982,6.429246821147901,-1.61923890661149,-26.8345144042203,14.545338640643498,13.378552906784101,2.8188031460992997,-9.95473783874263,20.1693953481956,5.89762910530771,-20.5566803448557,16.5802699798653,13.3905079529347,-25.3644768477628,-18.947285668088398,19.5578878755499,4.59232106338004,-0.34597722166336103,17.7073546795851,-9.39146789447284,8.25697114578441,-0.0935090730999946,11.765874514246399,1.7837106779068101
