sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0097,ses-01,run-01,vicarious,pSTS,55,cueH_stimH,-4.53362301957713,-0.592719995986954,11.91471245192,-10.4383468887463,-5.7977702421571795,4.20283611095419,-11.7602446816672,-16.8035412353984,-23.903327300442,-12.4643029486442,6.199870290637139,15.4099156529514,20.961517668385103,25.116844798673803,7.90934749669259,-4.03477765414664,-10.76309867905,-11.7084472018137,-7.722077052342679,-20.2326737753833,-36.4100624718553,-38.4531425848218,-25.013242503978702,-28.3984752073452,-20.294897063342,-9.59062862130759,-13.330450074860899,-25.890360188281196,-24.342456466966702,-20.6088283064164,-22.8528300674707,-10.7917251855288,1.93455237866283,4.86061420648366,18.7561483028408,6.23292753405849,-0.532793496581689,-11.458257178113401,-11.723778736127802,-10.9394698415572,-8.06320144608662,-1.67213144989501
sub-0097,ses-01,run-01,vicarious,pSTS,55,cueL_stimH,15.2852228576689,13.9443892522354,16.0568589907029,-0.6874642838465661,2.9109803749379397,0.41107255308224894,10.745707034513499,13.840606334329998,13.6401589447778,12.4511699292575,8.549004436700221,16.425070590567902,8.70142190969318,10.944558048008801,0.7210633853172791,18.4673162443154,13.537996846522901,21.859955586972298,-1.7685653455267798,-18.9281056760848,-28.0887287160149,-16.1661245211178,-15.9191497963237,-8.821456661493581,-13.151952456371,-17.262881579165402,-23.949460761488105,-26.889647273769697,-36.5816340488379,-29.412050886873697,-22.9999498038846,-25.0856551245646,-21.0641449019581,-24.5751022030129,-28.4981164823118,-26.4240266802137,-22.5700907659218,-33.7815815435854,-24.943218636311396,-24.8800654521654,-36.723347514580205,-27.9673339659344
sub-0097,ses-01,run-01,vicarious,pSTS,55,cueH_stimM,-5.822385294618809,-2.64718481824866,7.0062174881391,-17.2932419739423,-8.17816079330794,-6.28448293847407,-6.69520192842106,-7.01287845307183,-2.21737578213231,0.109325322753307,2.50712667635662,7.1183660459722695,1.3431199273245502,17.034324114918,22.014533743607803,14.318641810248302,28.7074998688586,1.5121388094371497,-6.388215429290991,-4.05605192534324,-10.5558955477813,-15.2467753221893,-10.633942256726,-7.54718631971491,-6.867075907743809,-9.77339523170963,-11.3721274161776,6.256207313441111,-1.35914017467417,-7.493305693118599,-9.96411218419212,-26.1107467042959,-26.170318692592396,-36.2655615447276,-31.715599819606,-24.2735444640737,-32.446051333209994,-37.0582618301573,-24.3896555758473,-34.4611049579753,-42.7529497858386,-54.019074842387
sub-0097,ses-01,run-01,vicarious,pSTS,55,cueL_stimM,4.550248651287349,-5.7637539383577,-15.944670139297399,-11.387774766204801,-11.199828991193302,-16.844088574464,-25.3138080336107,-18.6279216847843,-22.5998695481185,-13.908039980691,-4.72843017696232,15.969027192702502,13.2835317932938,17.2562587984546,19.247058838342102,20.1282557192048,21.725759761003605,14.074866137969599,18.196453836590102,23.0526564519264,8.72935127389951,6.10034173576923,14.600247699019402,13.793030151405802,15.9409421433045,6.8832215360729405,-1.7008167949361501,1.8820950755877,-10.0044177571123,-18.0730976508245,-14.7817270019443,-20.759454220846,-9.897411361937198,-17.741201903251,-20.7453574937952,-27.741940588772803,-26.284230328747398,-22.5961446454259,-4.849182636341309,1.16151264256405,5.4568827111297695,14.594399656235302
sub-0097,ses-01,run-01,vicarious,pSTS,55,cueH_stimL,15.1716013330824,11.0958912344922,17.0431485557169,0.772078333934132,-1.88413477262338,-8.930286478369,-8.52194960155521,-3.3823236903572296,-9.27022477172113,9.87876893883913,16.2308595579425,13.2768795148686,19.294702554917,24.5723544349944,37.033294345417296,29.0923350763142,22.942782386703602,36.501529771318005,31.0949705591327,23.3800031053244,6.236741957551089,4.8214065036132805,-12.425075556581,-8.714735725687209,-12.188769912626,-6.49382673868161,-10.2544818337859,-8.02367336622115,-8.73180311352621,-17.3908046182851,-20.5660580556828,-19.0719028835179,-24.1425469238729,-35.169160319625696,-25.6398937838542,-31.191311946659898,-27.1896536602343,-26.3373579191873,-28.652256186648998,-19.5470064203869,-18.132699382846802,-3.0597697514452897
sub-0097,ses-01,run-01,vicarious,pSTS,55,cueL_stimL,-14.147994805165998,-17.7185261357575,-14.5772445012733,-16.3725233502499,-4.65863815624425,-11.320776174838299,-8.29460387593781,1.54001367810201,11.0186426022294,18.8145324967181,8.056890315615309,17.8347901826256,21.5397520595093,8.71503083627226,18.1847968742904,9.104310352087962,-0.6589464296745289,-2.35044176887425,2.44917867732147,0.213632608854141,-1.5319971577577,-13.815844215038199,-10.1551790940619,-2.5101592252378904,-12.029921862758801,-10.6066291851494,-19.7017682523385,-23.7321822605168,-18.8279380374202,-25.882691649679398,-34.8908035811094,-26.351716620673,-29.0676388420857,-22.1543851977558,-30.7291177612344,-34.2415034196476,-29.6276459405487,-39.6153837232614,-44.003281282395804,-35.1493674756127,5.85464555128965,13.657613673161901
sub-0097,ses-01,run-01,vicarious,pSTS,55,rating,9.21207867375961,13.7085006822921,11.946620127446899,11.0358988237987,5.03299996217532,1.8752346808928502,1.87070438095049,4.396842626157279,4.717528016107759,9.27212946218117,3.4273454807525403,0.9516044811828409,5.70667098858058,4.52377761585581,-1.86747063638944,1.1524077666489299,-3.6360490344934497,2.8576759996696,4.24011658211236,-0.291101924898385,3.4052491064180694,2.7102137820169196,-1.9232258731098,-6.53088921748304,-9.331306784170689,-9.89748594283878,-10.394821963866699,-13.729983176607,-10.6099475959306,-12.735655608296401,-13.71200554747,-11.5362035776648,-16.867800357667402,-10.3515822350757,-7.93154523409339,-6.64479646843574,-7.34621650735767,-5.05060944912918,-4.87728944938362,-9.13224902753166,-8.512433243873321,-9.38396840060682
sub-0097,ses-01,run-01,vicarious,pSTS,55,cue,-5.19873759811657,-4.2996025114922,-3.7119437285839503,-5.16856365685885,-17.5586750663639,-23.7316659422853,-25.463586877727,-21.4951228029071,-17.9227464166027,-13.683490514012199,-8.75300874559582,-1.9120667416460702,-1.15079269875821,-5.05069172437049,-7.62980822723893,-6.536450598311941,-3.91883194860202,-4.05744982218084,-1.5006260995861,-4.1209658113514305,-4.46267426774358,-3.10090946962777,-2.09838502994972,-3.4208092427967407,0.8207259281055028,-1.55062133603087,-2.92711567978517,2.2900741862694103,-0.0430841783842197,2.01228877978997,-1.74448782956506,0.21622020983801302,2.39238725388475,3.3092262287950702,0.23402945091879698,-2.37935707341535,-2.84833234334042,-1.73463755190187,-10.1625763322118,-10.7898574978617,-10.9333146167236,-6.214080391047901
sub-0097,ses-01,run-01,vicarious,pSTS,56,cueH_stimH,10.2052462893644,7.46890113813697,16.6261114645258,4.62721213421355,-4.84388315328897,9.05159389690425,-12.1326253956959,-7.8151815351611695,-13.083030351628599,-1.7642070138690502,-0.464277489100823,22.713684962187,35.441525745887205,8.13901465180561,17.802812164231,14.658836243399902,11.921070544198802,7.59844591428691,-13.1541143888317,-13.679462236238999,-16.8404304095411,-18.4834149881713,-15.2279629496961,-10.5897019997628,-8.7195089267525,-11.6789529161351,-4.77537162204862,-2.42557427967677,-27.901069128678497,-9.819152940558519,-20.1228482318566,3.87811492795117,52.6309201656186,-5.2609528916787,4.517874794188169,-4.11739223486029,-4.42192156570627,-18.9422997196289,-13.8149463725913,-18.60328432601,-28.257123657403802,-16.01468684061
sub-0097,ses-01,run-01,vicarious,pSTS,56,cueL_stimH,42.1109985826836,26.1493387475521,1.4038343531456101,2.5275110527613798,1.9439254363346699,-5.40851077262732,-1.87341913862747,2.56832820180762,4.33955815522222,8.807580163364038,5.20573122009,14.591970469085501,17.3739861213286,17.2722069867359,43.58051253993361,27.3819203402547,19.302347390426604,19.821905604781698,19.6840870132562,11.293266572493698,8.01911184419998,4.94698387942026,20.010904073787103,12.1495958009028,5.13344120537363,5.97854220673298,-8.22970360092131,-16.399624567590802,-7.908157015369401,-14.1689795473017,-8.13694263604293,-9.376658347077301,-6.67020303538834,1.07834977621962,6.363590104687769,-1.51396492835511,-2.6945536272566004,-10.1901207167194,-7.92399212028772,-15.224455839019802,-6.74004538532063,-2.89990930612123
