3931.485758215	3159.995132779	-0.0227918	0.297759	-0.159479	0.00134167	0.00242606	0.002
3813.279963756	3156.424636858	-0.0129687	0.284359	-0.167206	5.65594e-06	0.00207705	0.00237508
3778.59818358	3150.400580671	-0.019386	0.265819	-0.160302	0.000237527	0.00278639	0.00242547
3729.449936701	3155.010746889	-0.0267689	0.271005	-0.177282	-0.000219959	0.00288549	0.002
3708.351529278	3155.935509735	-0.012028	0.33302	-0.200892	0.000241598	0.00292438	0.002
3696.745508215	3163.159050033	0.00282809	0.405594	-0.193397	-0.000137382	0.00253057	0.00243299
3652.898321066	3166.400452772	0.0151321	0.44954	-0.211998	-8.26828e-05	0.002	0.00261544
3681.19127344	3166.985556234	0.0157002	0.340369	-0.19949	-0.000448345	0.002	0.00237606
3658.447485767	3169.790442733	0.0230612	0.269792	-0.164191	-0.00114472	0.00217247	0.00264386
3651.846994972	3167.688869086	0.0379461	0.256959	-0.2277	-0.000272228	0.00260346	0.00267815
3643.85322254	3168.810647583	0.0399532	0.315784	-0.206922	0.000130099	0.00263711	0.0032832
3648.943617687	3164.570298451	0.0435947	0.364678	-0.188736	-0.000754049	0.00231733	0.00340034
3649.79026966	3171.029770232	0.0327419	0.406387	-0.210709	-0.000700797	0.00310258	0.00357042
3661.468675473	3174.119724069	0.0601924	0.483277	-0.254875	9.45965e-05	0.00241488	0.00376195
3670.093443244	3178.501836417	0.078774	0.482258	-0.350616	0.00113886	0.00286822	0.004114
3653.080530954	3171.040776693	0.0799275	0.52437	-0.299076	0.00113671	0.00291762	0.00475183
3659.695997904	3179.381032515	0.0809186	0.462796	-0.320738	0.000886398	0.00320985	0.00479841
3663.723585239	3173.865694951	0.0606551	0.360455	-0.303292	0.0013843	0.0037995	0.00490584
3678.199037635	3191.439050704	0.078639	0.300952	-0.406854	0.000374429	0.00313552	0.00482924
3669.593738866	3176.273028082	0.0766073	0.312504	-0.40188	0.00181858	0.00250415	0.00522209
3651.287385974	3174.222524414	0.0704606	0.302767	-0.408863	0.00136856	0.00290143	0.00465827
3647.836879819	3172.491208112	0.0851993	0.401955	-1.09943	0.00495223	0.00149859	0.00390835
3636.02368861	3160.014284021	0.043224	0.596327	-1.17057	0.00463613	0.00149001	0.0039908
3653.081529365	3160.169475119	-0.0183053	0.556351	-1.41706	0.00254451	0.00162537	0.00330892
3637.155386737	3163.3373547	-0.0423712	0.600898	-1.10448	-0.00219312	0.00219975	0.00286808
3674.355657009	3181.789026033	-0.117643	0.395139	-0.449405	-0.00361363	0.00199205	0.00338208
3648.799347392	3162.229884602	-0.119056	0.209663	-0.851603	-0.000120387	0.000520674	0.00313163
3648.247725676	3172.739733999	-0.100823	0.233214	-0.754796	-0.00232155	0.00202775	0.0024718
3682.382876188	3175.727768008	-0.0729798	0.251942	-0.318995	-0.0024243	0.00127084	0.0028241
3671.966461052	3174.81775382	-0.0371329	0.294219	-0.288502	-0.000217883	0.00096769	0.0030076
3665.701436133	3170.264821198	-0.00885334	0.594917	-0.384604	-0.00152964	0.00116898	0.00444861
3662.594383138	3164.910618223	-0.0122891	0.629566	-0.397903	-0.00144595	0.00043149	0.00391182
3680.443963297	3171.872645009	0.00396267	0.534434	-0.399493	-0.000422552	0.000314473	0.00391971
3665.852196096	3166.245481802	0.0282515	0.48877	-0.378271	0.000220729	-0.000123347	0.00412229
3673.091170306	3165.639245935	0.0571867	0.404657	-0.392749	0.00078104	0.000126653	0.00458452
3665.811261271	3162.800679665	0.0768452	0.448769	-0.338174	0.00147568	0.000250609	0.00471645
3650.070323762	3163.346379997	0.102587	0.50801	-0.339016	0.00131266	0.000587214	0.00536535
3673.14358685	3158.13614153	0.11026	0.513691	-0.319083	0.00175704	0.000153907	0.0056537
3659.964071082	3158.655426356	0.100389	0.499102	-0.321844	0.000937693	2.03094e-05	0.0056997
