sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0015,ses-01,run-01,pain,premotor,155,cueH_stimH,-5.28532079243496,-1.0615027332335099,-7.70560056982708,-5.60632720792114,-4.811621909493169,9.77896665355024,-7.080111949453,-11.612802518209698,-11.586267104002099,-8.102661980572751,-15.128899953666899,15.292820495415402,7.81311891555634,-7.4051890377514304,-13.320368141802001,4.82155872585861,3.42006508252007,8.65020411510579,4.9132011616923705,3.0268225429708795,1.91694700741743,-6.07772356550174,-1.1220620892786999,-13.611930778687698,-7.92677872727319,-4.499369218289299,-14.0787015108005,-9.126917095880971,-2.89086648448983,-11.0066521359998,-3.8015744244063403,-1.63441203142133,-4.21348382032079,10.577871875336902,-6.476385649353349,-8.61599273393915,0.615634534036076,-3.03153670091956,-12.066545965241598,-8.60341073434364,-9.07054862407261,-16.0036342429674
sub-0015,ses-01,run-01,pain,premotor,155,cueL_stimH,-7.64822627988633,-2.8673193727709103,-5.91798342355833,-4.3074253298555,-9.59603956058072,1.1736751605826599,-11.983522107329499,-6.78882682254152,-20.6675029230282,-9.57334506126381,-14.9174650119544,-24.6672939599507,-25.0300777697648,-17.3784778919821,-20.8346859753997,-9.20487576594041,15.012148888682999,12.758363362441699,-9.97110460720205,-8.54363552625318,-0.9094422763155309,8.25883088975115,10.594819393910301,12.5910076522857,4.67769190536319,6.2556975921695495,-7.159102423265951,-6.95799461442698,19.335331570087398,-2.7297349520961203,-7.87595062077344,-12.834142962007698,-21.6574028883492,-20.6040249778781,-21.863434016743103,-24.2844021963305,-18.310505015759198,-28.760694430880605,-21.0625267707643,-18.767156415911398,-29.330088883639,-16.31762931043
sub-0015,ses-01,run-01,pain,premotor,155,cueH_stimM,-3.12074859775464,-3.49024215702667,3.68676087379959,-7.02977996674582,-4.79307344545333,-12.795214467811,-13.1789695606394,10.4299876636506,11.9903673880164,6.5901350460432,5.6942943840271605,12.637170473989501,6.91539946145633,4.76416965914882,5.23679680736109,-0.397891919978861,-12.191131966436801,-3.0860325969252904,-8.40335740943306,-5.31341958675955,1.03741328632168,-7.6140156256749405,-10.401698974720802,-4.152391401467529,2.49931714282002,-12.2217472162972,1.61940257104197,9.60200215648092,4.4610474513629,1.8512823702737902,-6.041070101248809,9.906578379101349,-0.6427102302623101,11.6760451282478,14.2417192529545,5.13526346707067,2.0426883593268,16.8588806382036,3.6461916745022296,10.0383527161189,8.71920656534394,-6.3090798753626105
sub-0015,ses-01,run-01,pain,premotor,155,cueL_stimM,-12.161879828522197,16.547828307024698,-3.9960665147737005,11.0591039299657,-11.160746504509001,-11.505064216786199,9.43202295581796,6.00311788023782,-0.342135858097208,-3.64770067641439,-7.10111635495605,-3.5950402809512503,2.51534318771564,5.95758471322188,13.3953977191527,16.603317034350802,12.653316675370199,8.13902066058563,14.839160109637302,26.6073297972334,4.82941000576625,13.1502019840409,27.591772814597803,18.875277137819896,8.0659757613621,14.143243346760302,-1.7152018316089699,5.140866702589389,7.37288054702344,-2.50675544356272,-1.3855040064006499,-8.060628856731,-19.046396682321102,5.35428131855724,3.53822771248088,7.9938442542732,-0.85546048279366,-9.87067077143797,4.88558304546382,15.140826334778199,7.75937040384838,6.80799125286308
sub-0015,ses-01,run-01,pain,premotor,155,cueH_stimL,20.708274121796602,12.4332108185068,4.24611658708866,23.655428515585605,20.965705021824398,21.450488228799,12.862184514751101,32.462661802881996,11.355844952658698,5.38628570136248,0.42661353452797396,9.01254483465709,1.28758419292308,5.818249044202959,2.18138624614357,14.0166185864746,22.1361780495082,9.061844539094642,12.0959724990676,19.936636316434,4.18107416170051,9.41583165563179,16.7767743414392,1.4194563074061102,8.264063543968401,14.782956981114198,-0.918685147069482,5.07261911447426,5.359303018920629,0.10745569908886,5.22215425359082,6.24412161477676,3.5195068140633303,-3.30484525542602,-0.27957127751938105,6.10316040461635,5.60746628675997,2.28276048632483,8.67342069598681,7.00642206723865,3.0728693380212904,26.5892981003142
sub-0015,ses-01,run-01,pain,premotor,155,cueL_stimL,15.7945070117801,-1.6923937478941298,-5.8908760870529004,-7.907520877480009,-4.35607576346001,2.1184576501247,0.894751213701625,-2.84160988593669,-14.9431266536561,-11.8394309635779,-6.0152407596456205,-20.0767353808658,-14.605526326957,-2.27440575823073,-8.10890757182472,-11.552550110936698,-4.7354474763095595,-7.41531652023662,4.46147116686905,14.350032748587502,-3.19334670301691,-5.797601992493809,-5.404005979477919,0.140878112057749,-1.92873611479502,-5.24674940668308,4.485919069817331,8.38997640675314,1.82083225968472,2.0632754862920097,0.330065139198268,-1.28835952990471,0.246219783481934,-6.11739284370458,-3.12236486904317,-5.19277597850976,16.847959631396197,-0.6259032857717559,-3.09495932201185,-10.086028421199801,-11.8486020090135,-13.130319179002301
sub-0015,ses-01,run-01,pain,premotor,155,rating,-6.10275656539608,-10.073822381376901,-6.613620397009639,-10.571630864473901,-10.188839827481,-12.5914011701124,-12.5823087874662,-13.626884288324401,-8.73101589093801,-3.0492218261927597,0.211530032801249,5.824529386323039,3.98839408959131,8.16493730602664,6.60755100840419,6.453853247208491,5.10864583187441,1.8244469365980602,5.13107436362054,1.31994178485286,1.19495746173425,-1.4904943919339901,-5.19798726124792,-4.11357207925784,-5.91461238462682,-4.61975229767313,1.50869673212276,-1.86558438087974,-1.98242772234573,-1.9147909855213503,-4.49104401181512,-5.686612631049969,0.797111744671909,-7.506203980875809,-6.195144117868639,-6.124130565316019,-7.59885909010245,-9.94448044608356,-7.3004233593564996,-2.8675754108542204,-6.253171794740981,-6.28073524511922
sub-0015,ses-01,run-01,pain,premotor,155,cue,2.3747277090735803,0.0545853982454076,1.6947335020507,2.13977744213096,-2.70475668698879,4.19046481478716,14.810948239950399,10.752181554799302,10.9345253241013,21.2507941347864,20.087005033280803,22.828152932914602,24.196676113701102,20.4040133725387,14.601051512038099,11.8629185678368,10.7900178462381,10.845225232395,7.05717954752834,0.498903484878383,-2.50543740311014,3.60045902529907,4.88322938583406,-3.3333867184936694,2.37217300858765,-3.56376731115392,-0.721289864725918,-6.883706293872139,-5.87108752162544,-4.516047386257919,-0.98838696950645,-9.08996268178362,-7.72221665305074,-5.87919723396942,-8.08949057511586,-9.07566343445484,-10.7118797250184,-10.389818440110801,-10.5634468704419,-12.5341913038909,-6.86101705648417,-6.64973478054964
sub-0015,ses-01,run-01,pain,premotor,156,cueH_stimH,-7.1084391766351,-1.4435534852796101,-6.48410613787951,-8.17543989994169,-6.44962564432763,-5.83577823365431,-1.34286375337376,-7.21223503866349,-5.124917223959759,-1.5127019066349,4.57101667436541,25.050403504691896,14.7014578844377,-1.6817524235163999,3.70136566702638,19.544847491617897,9.262399873006249,13.7140924578231,2.51278485917146,17.7272770375324,17.1839702043088,21.031293454753698,23.681845651056598,7.62999829564183,23.8520590096815,13.7379000561606,20.097845348485,9.313927468415221,11.4552195317785,5.04718648498636,3.36396214385849,6.68116603685462,-3.83653186692612,7.6819994235891,2.37331724597232,-9.87442137714049,2.44804153619702,12.798699729077198,-4.826036069612661,-9.80422909611661,3.74393566355644,-12.216162494312902
sub-0015,ses-01,run-01,pain,premotor,156,cueL_stimH,3.57296040770689,5.018527338413611,0.908344977933666,1.82691832765477,11.686993045348599,17.1312877448026,-2.9218721944839703,3.3784290514945496,-5.98744097720646,16.0985383330285,2.85704005106936,2.8689273971094704,0.551499778208381,6.36015951971513,2.21366131193554,23.784057338907104,34.4280395138694,17.4402995330388,7.54083247026824,13.762429917223,11.255664843996598,25.045569024474602,17.9676484154327,27.3921201369976,3.5210360391388305,6.55541743914819,-3.79216292173896,10.7069281248384,16.628292933305097,14.361651475170001,5.2081601605857495,9.86131322533379,-7.687095604981099,-3.68982102351151,0.9768702857589909,-11.603712746105199,-1.6396870000407902,-7.4498290066557,-4.58727471710051,9.19606216966099,-1.24323111126728,-11.5265536712212
