sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0066,ses-01,run-01,vicarious,MT,3,cueH_stimH,-19.0169944763184,-10.2957048416138,-20.25048828125,-11.8836088180542,-44.831634521484396,-8.71471786499023,3.53602886199951,18.1390342712402,14.1389808654785,9.3240270614624,7.73351621627808,30.227458953857397,12.3113059997559,15.0921468734741,-5.797784805297849,0.936905860900879,-11.0140552520752,-3.2930583953857404,9.08722686767578,12.604499816894501,-0.12500381469726599,-11.207530975341802,2.9001250267028795,-18.444652557373,-11.5593700408936,-15.7395896911621,6.23917388916016,-8.098447799682619,-17.806848526001,-1.9530944824218797,1.23384857177734,0.647293090820312,-12.0804443359375,-29.7801628112793,-17.8225402832031,-1.9795150756835902,0.42789459228515603,-25.939453125,-18.6550331115723,-4.1160249710083,-12.300220489502001,-14.6650400161743
sub-0066,ses-01,run-01,vicarious,MT,3,cueL_stimH,-12.175422668457001,-0.024806022644043,6.27557897567749,-8.30894088745117,40.8892097473145,17.5101070404053,18.1549072265625,16.947856903076197,-0.168273448944092,-4.38336944580078,21.423719406127898,10.8180999755859,27.3742733001709,29.070425033569304,-10.9407272338867,2.03079414367676,29.7260627746582,2.3893709182739302,23.593132019043,6.69551944732666,6.51873874664307,11.8614749908447,15.695152282714801,8.37101745605469,3.6505508422851602,12.7039031982422,21.1640930175781,17.967529296875,30.6091003417969,19.0592193603516,-10.512672424316401,-4.18688201904297,-7.823333740234379,15.852569580078098,-5.530487060546879,22.545364379882802,22.525802612304698,14.040133476257301,12.631725311279302,-18.1815032958984,-8.506542205810549,8.16890716552734
sub-0066,ses-01,run-01,vicarious,MT,3,cueH_stimM,9.83564186096191,33.5186157226562,13.9550466537476,8.00773525238037,36.276252746581996,8.40950775146484,16.6533336639404,18.7833023071289,16.0113162994385,9.31206130981445,15.577995300292999,0.128551483154297,-2.32164287567139,14.585125923156701,13.9094924926758,9.72412395477295,14.356814384460401,-2.80815505981445,14.601809501647901,28.508060455322298,7.3141508102417,19.6168212890625,4.85414981842041,34.504035949706996,-1.5529246330261202,2.51614379882812,-14.563901901245101,2.10266876220703,4.72877502441406,12.6577301025391,-14.5578002929688,-6.62046051025391,-13.702159881591802,-3.43499755859375,-13.8091945648193,-4.247413635253911,-20.2651100158691,17.4756927490234,-9.37581634521484,10.0634803771973,-7.27406311035156,-18.9517974853516
sub-0066,ses-01,run-01,vicarious,MT,3,cueL_stimM,17.095645904540998,8.660463333129881,12.4358959197998,1.7344040870666497,-1.51708507537842,-2.02322673797607,4.56085729598999,3.71627712249756,28.6290817260742,13.903327941894501,14.4374542236328,-1.5212287902831998,17.5907135009766,15.2602281570435,13.3653926849365,17.0884666442871,16.709396362304698,-0.22860336303710896,22.159742355346697,11.383485794067399,25.60085105896,1.6423454284668002,22.8682975769043,-14.9553050994873,3.67151570320129,16.936668395996097,19.1367225646973,-0.9826946258544921,14.727561950683599,12.1488838195801,32.270782470703104,20.0075073242188,12.3782501220703,16.872756958007802,9.6185302734375,15.2412719726562,-8.86873626708984,-16.0010032653809,-14.8480834960938,1.4781074523925801,-14.3676300048828,10.0317115783691
sub-0066,ses-01,run-01,vicarious,MT,3,cueH_stimL,-20.1137447357178,-24.994638442993196,10.2031240463257,-20.3553066253662,3.26321125030518,-11.3602476119995,-15.0569171905518,4.18566131591797,-1.18366813659668,14.6757564544678,25.150541305542003,6.837642669677731,0.120113372802734,17.2305812835693,20.348337173461896,16.1979103088379,13.1528940200806,10.1052274703979,7.3845853805542,24.9782733917236,15.560549736022901,11.1529092788696,40.1949462890625,10.1909227371216,-2.62470197677612,5.63138580322266,2.0504779815673797,28.500467300415,-6.55100250244141,14.864967346191401,17.0208206176758,1.8649826049804699,-1.18866443634033,-13.137969970703098,-2.85183715820312,2.82583618164062,4.19200134277344,11.802207946777301,1.7176132202148402,3.03595733642578,-21.8841743469238,-18.6966171264648
sub-0066,ses-01,run-01,vicarious,MT,3,cueL_stimL,9.30220031738281,-1.6799459457397499,-3.8946857452392596,13.7163438796997,1.611328125,-3.8900270462036097,14.4230175018311,3.5976319313049303,-18.257858276367198,7.07618522644043,2.1252555847168,3.3550329208374,8.35712242126465,-2.57701301574707,-2.9968643188476602,10.1936988830566,5.8979320526123,16.1528358459473,7.2813816070556605,19.995037078857397,28.612136840820302,20.4150695800781,-6.13895082473755,1.1163539886474598,0.142494201660156,5.26922607421875,22.3395614624023,21.6127853393555,8.30679321289062,21.7468643188477,5.15143585205078,-23.93359375,8.600341796875,3.2799072265625,2.6910400390625,19.3433837890625,-9.01302337646484,5.063072204589839,1.03541564941406,10.265625,19.9194412231445,8.02245712280273
sub-0066,ses-01,run-01,vicarious,MT,3,rating,-8.9091739654541,-12.382442474365199,-15.6646461486816,-5.26663589477539,-6.38850402832031,-4.247596740722661,-14.4448089599609,-11.6128692626953,-16.4300537109375,-4.434234619140621,-7.30659484863281,2.19584083557129,5.03549575805664,6.41656494140625,3.07272338867188,1.49494934082031,2.6011810302734397,1.3879928588867199,4.009056091308589,6.54347991943359,2.81927490234375,-0.846912384033203,4.80596542358398,-2.7550249099731405,-8.33113861083984,-6.90258026123047,-3.9410228729248,-13.1445560455322,-6.000980377197269,-14.733081817627001,-7.15942192077637,-12.775719642639197,-14.643909454345698,-15.4196720123291,-9.8443546295166,-19.9662075042725,-11.693626403808599,-10.744922637939501,-12.2235774993896,-9.99549961090088,-7.64636421203613,-8.50152587890625
sub-0066,ses-01,run-01,vicarious,MT,3,cue,2.8461761474609397,-1.43663024902344,9.76564788818359,10.375061035156198,0.7731552124023441,12.267871856689501,9.196044921875,17.828689575195302,20.01220703125,14.7973175048828,18.1942405700684,19.527278900146502,20.9625473022461,20.2589111328125,16.1373443603516,21.7286529541016,19.0206565856934,18.5554504394531,12.748077392578098,10.760528564453098,20.227294921875,13.020233154296902,15.9104156494141,10.7081146240234,7.11997222900391,9.69078826904297,6.64403533935547,0.20701217651367199,11.6267948150635,-1.84271240234375,-0.628643035888672,4.11546325683594,-15.5177879333496,-2.21184539794922,-1.3768806457519498,-14.058086395263699,11.7383079528809,6.0594482421875,3.18458366394043,9.45584487915039,-3.1697673797607404,2.6203594207763703
sub-0066,ses-01,run-01,vicarious,MT,4,cueH_stimH,12.4964065551758,-25.3857307434082,-2.91426372528076,-10.7921323776245,2.93079948425293,-9.69587326049805,5.519367218017581,3.7879962921142596,14.2901010513306,31.496219635009798,34.8423233032227,37.921745300293004,58.2958984375,36.5090103149414,49.1128997802734,70.51817321777341,60.895957946777294,80.8050079345703,72.51817321777341,55.8156661987305,44.8062133789062,69.40305328369139,53.2049140930176,23.955993652343803,25.658874511718803,7.30185842514038,9.38834285736084,-20.410324096679698,-48.5695114135742,-10.012184143066401,-25.5086555480957,11.2808990478516,-24.655456542968803,-13.144419670105,-22.8477630615234,-37.437995910644496,-25.7805099487305,-43.9196853637695,-43.7264938354492,-32.363883972168004,-27.3204231262207,-8.5359935760498
sub-0066,ses-01,run-01,vicarious,MT,4,cueL_stimH,-10.627739906311001,22.1542472839355,20.890300750732397,24.106866836547898,38.6216430664062,22.666091918945302,-12.057264328002901,40.2842025756836,43.7100143432617,30.6574401855469,44.2013626098633,63.2870101928711,51.1291656494141,40.72471237182621,45.7490844726562,58.4586181640625,40.487312316894496,66.3716888427734,69.0146942138672,58.1352195739746,59.425533294677706,42.6409301757812,57.011936187744105,34.6353950500488,5.0916748046875,26.3092346191406,20.0108489990234,-0.7418365478515621,-8.43153381347656,-4.992637634277339,-3.00045776367188,-13.8928680419922,0.761138916015625,-5.274322509765621,2.10919189453125,-0.7485504150390621,15.310760498046902,13.191881179809599,4.426963806152339,11.9608612060547,17.6656723022461,13.844123840332001
sub-0066,ses-01,run-01,vicarious,MT,4,cueH_stimM,2.88367462158203,5.50339508056641,9.66547679901123,-2.59365463256836,-15.126933097839402,-15.1423425674438,5.89118194580078,6.35670280456543,16.4583225250244,10.386232376098599,43.946250915527294,45.7656936645508,61.80729675292971,67.0485076904297,60.240207672119105,48.72383117675779,51.73994445800779,50.68879699707029,55.735912322998,48.95368957519529,45.600433349609396,41.2141876220703,34.353401184081996,34.9130020141602,16.2027988433838,28.9702529907227,-15.5674276351929,-30.029075622558604,-9.05071258544922,4.426536560058589,-16.3196182250977,0.9583206176757809,-12.891345977783198,5.93541049957275,-3.41571998596191,2.4901351928710898,-11.3620262145996,-1.6624984741210902,-23.8721084594727,-20.6647033691406,-17.466110229492198,8.4632568359375
sub-0066,ses-01,run-01,vicarious,MT,4,cueL_stimM,32.2755966186523,36.0578117370605,26.2742557525635,11.169202804565401,28.8641719818115,28.885314941406197,37.960563659668004,46.575443267822294,9.358903884887699,58.7150650024414,39.4779777526855,51.857391357421896,74.1813659667969,61.24665832519529,65.99319458007811,81.90684509277341,75.50726318359379,71.7328796386719,82.82081604003909,68.6530838012695,84.86138916015621,63.13691711425779,76.9901428222656,64.1829071044922,57.5122680664062,48.270336151123,29.4119052886963,40.6318855285645,3.08314895629883,28.8501129150391,15.0658912658691,1.33719635009766,20.6007995605469,39.790252685546896,18.342453002929698,9.02858734130859,2.12534332275391,-6.250030517578121,-0.528556823730469,6.421977996826169,12.819709777832001,1.7752456665039098
sub-0066,ses-01,run-01,vicarious,MT,4,cueH_stimL,-8.456667900085451,-22.116432189941396,-26.570009231567397,2.11323022842407,-30.8754558563232,-27.4637451171875,-2.4255142211914102,-15.6598949432373,-2.2592182159423797,10.0843467712402,17.8300819396973,35.734382629394496,38.3865356445312,46.7383689880371,56.741115570068395,62.368778228759794,60.2841110229492,66.3355255126953,76.2464141845703,55.474925994873,69.6985626220703,51.2381782531738,33.8732376098633,46.6307144165039,10.34446144104,24.2449111938477,25.423660278320302,-8.20627021789551,9.68251800537109,-13.357276916503901,-27.7456359863281,-6.140289306640621,-14.104380607605,-42.0470733642578,-38.2700958251953,-12.0245361328125,-17.1161804199219,-34.621414184570305,-28.9179611206055,-25.5706939697266,-5.618770599365231,-15.157360076904302
sub-0066,ses-01,run-01,vicarious,MT,4,cueL_stimL,18.7477912902832,7.93309020996094,20.4955615997314,11.2620792388916,-8.99471759796143,0.19437074661254897,-6.13304567337036,-18.9172897338867,13.423938751220698,2.2968292236328103,61.8865165710449,41.867179870605504,-1.88405990600586,44.240116119384794,28.0450286865234,54.118980407714794,75.2420883178711,71.10704040527341,65.6765213012695,66.8591766357422,63.4037399291992,36.6454658508301,55.085842132568395,63.630409240722706,39.466560363769496,13.0442771911621,0.544258117675781,3.1398086547851602,-0.6917190551757809,-32.6686401367188,-1.23947525024414,-21.1846084594727,-5.309326171875,-27.9625244140625,-7.4576416015625,12.6263427734375,-25.882926940918,6.50590515136719,-14.716278076171902,-0.620010375976562,-24.314514160156197,-11.930408477783198
sub-0066,ses-01,run-01,vicarious,MT,4,rating,-10.4607563018799,-4.80223083496094,-12.690906524658198,-12.768795013427699,-20.4635620117188,-20.1163558959961,-16.2610473632812,-19.4683227539062,-11.9520721435547,-13.519866943359402,-5.65473937988281,-0.873029708862305,11.042625427246099,11.171783447265598,9.94978332519531,13.366973876953098,6.28334045410156,1.74467468261719,-0.16203308105468803,-7.98453521728516,-15.7239837646484,-15.917552947997999,-27.9329681396484,-35.4001922607422,-36.6329803466797,-41.02894973754879,-37.2398719787598,-40.993934631347706,-43.2715072631836,-43.908775329589794,-41.778007507324205,-32.032356262206996,-30.7915382385254,-34.2983779907227,-34.8023872375488,-26.7341194152832,-27.355598449707,-19.6214714050293,-27.4611282348633,-30.0899772644043,-32.5342330932617,-23.736202239990202
