sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0043,ses-01,run-01,pain,V1,1,cueH_stimH,3.8031058311462402,2.56515169143677,-0.330611705780029,6.015949249267581,-6.42040252685547,5.746368408203121,0.3399403691291811,-3.16690063476562,6.7436809539794895,10.5015525817871,10.8437328338623,15.906414985656701,8.30834579467773,2.3756685256958,8.7440128326416,21.0428314208984,31.5032577514648,36.0500526428223,33.860260009765604,22.5605316162109,29.244255065918,16.975700378418,5.30294609069824,1.97270202636719,2.79935836791992,2.63611602783203,5.29282760620117,-0.0267066955566406,13.7092895507812,-9.06394290924072,-30.573308944702102,-46.1425857543945,-49.718544006347706,-49.6342849731445,-31.3729515075684,-31.9090213775635,-21.843425750732397,-17.7993469238281,-8.08530235290527,-9.772748947143551,-22.689977645874,-8.609072685241701
sub-0043,ses-01,run-01,pain,V1,1,cueL_stimH,-22.726751327514602,-25.6489067077637,-17.037914276123,-17.483230590820302,-17.5059986114502,-17.596981048584002,-13.7194366455078,-11.627677917480499,-21.859056472778303,-17.1310901641846,-12.7203874588013,-19.2128524780273,-9.111490249633789,-16.9108257293701,-3.41824340820312,7.0010232925415,19.256788253784197,45.1689987182617,52.352996826171896,54.6007614135742,57.2531814575195,52.0942611694336,46.167572021484396,49.7734603881836,42.324798583984396,27.4500370025635,26.5330123901367,28.0446395874023,20.1071853637695,11.095821380615199,1.1711635589599598,8.96858596801758,9.78611469268799,4.35352325439453,10.7376012802124,24.4344921112061,23.8892383575439,38.714775085449205,44.881275177002,34.0587577819824,31.782653808593803,17.2900238037109
sub-0043,ses-01,run-01,pain,V1,1,cueH_stimM,-52.9851760864258,-47.324134826660206,-48.2052879333496,-46.3991775512695,-39.866996765136705,-42.92482376098629,-32.594001770019496,-39.146823883056605,-43.0168876647949,-34.4645614624023,-32.7837905883789,-30.7774505615234,-34.8927230834961,-35.1503105163574,-5.737727165222171,1.6281542778015101,-7.01937055587769,-1.66084003448486,-11.7276859283447,-6.847418308258059,-18.6025886535645,-22.011487960815398,-15.6065034866333,-22.022830963134798,-27.744836807251,-27.0242347717285,-26.3265705108643,-2.1074028015136697,-9.1522970199585,-8.69538116455078,-14.3836822509766,-23.1661758422852,-29.946477890014602,-35.041267395019496,-39.9442291259766,-30.913772583007802,-28.026184082031197,-17.194242477417,-11.785682678222699,-17.6353607177734,-8.63330841064453,-11.090892791747999
sub-0043,ses-01,run-01,pain,V1,1,cueL_stimM,28.7904052734375,42.521324157714794,45.464714050293,45.605926513671896,56.3215103149414,56.8144378662109,54.4125900268555,53.5871238708496,55.5841789245605,46.7686233520508,36.47194290161129,24.742599487304698,15.2390737533569,12.8396968841553,16.4899616241455,8.16240882873535,3.44463419914246,2.46889209747314,-8.07954788208008,-0.355864286422729,6.97622299194336,5.81675910949707,12.5466556549072,3.51687622070312,6.444279670715329,-10.048278808593802,-7.94753456115723,-27.686565399169897,-48.4807548522949,-52.087684631347706,-44.5507659912109,-39.8188323974609,-17.675113677978498,-14.0569620132446,-8.19980430603027,2.7649574279785196,-5.26179599761963,-10.3054981231689,-3.67839384078979,-7.0799674987792995,-8.62428283691406,-8.236217498779299
sub-0043,ses-01,run-01,pain,V1,1,cueH_stimL,18.866744995117198,6.7827320098877,6.64353847503662,10.4838361740112,8.33309745788574,19.5571975708008,9.20476531982422,-0.43472838401794395,3.97737503051758,-0.529109001159668,7.44852542877197,10.957399368286099,10.698787689209,26.832683563232397,35.4368896484375,40.047149658203104,47.3118095397949,44.8344497680664,44.799919128418,40.4828491210938,39.236625671386705,39.691253662109396,47.0925827026367,42.6728630065918,21.8870525360107,16.1032695770264,24.8059482574463,3.53178024291992,2.70984649658203,11.536964416503901,15.8015384674072,11.6734008789062,30.317161560058604,26.301382064819304,34.432243347168004,35.42822265625,43.8412551879883,33.5449638366699,12.8909492492676,23.3967628479004,29.5726470947266,26.5120143890381
sub-0043,ses-01,run-01,pain,V1,1,cueL_stimL,13.3270530700684,16.9139671325684,18.888473510742198,22.6538200378418,27.4336471557617,14.113746643066401,0.894557952880859,11.792469024658198,17.959894180297898,16.354782104492198,2.4650239944458,-0.456621646881104,-1.8142166137695301,-5.23001956939697,-17.1847286224365,-25.290889739990202,-20.8149642944336,-15.972432136535598,-23.4911842346191,-18.266033172607397,-14.48974609375,-17.541702270507802,-21.3220825195312,-21.298288345336896,-24.9906272888184,-7.11055183410645,-8.14212322235107,-27.756460189819304,-28.430885314941396,-39.475040435791,-27.2619972229004,-31.9457359313965,-25.1820964813232,-18.2295875549316,-3.61948299407959,-3.79119205474854,1.8557596206665001,3.41248226165771,9.62072372436523,7.2991361618042,7.54626274108887,12.7931671142578
sub-0043,ses-01,run-01,pain,V1,1,rating,5.84493255615234,2.05653715133667,1.15590763092041,-1.4301688671112098,-0.983017444610596,-3.0970675945282,-3.50421047210693,-3.2392363548278795,2.57424783706665,2.80301427841187,2.7557723522186297,-2.46436595916748,-6.92733383178711,-8.19652938842773,-8.6019287109375,-8.90353393554688,-1.11434173583984,6.47587394714355,9.67743682861328,12.0639820098877,7.565381050109861,8.31818962097168,4.876869201660161,-0.342870235443115,-0.151660919189453,-0.8176593780517579,-1.13889312744141,-3.5553600788116495,-9.46258068084717,-5.016104698181151,-12.576171875,-17.3878898620605,-18.1382122039795,-15.002345085144,-11.801800727844201,-10.405463218688999,-12.686683654785199,-10.6964702606201,-15.991077423095698,-18.2630462646484,-14.0516414642334,-17.1984825134277
sub-0043,ses-01,run-01,pain,V1,1,cue,8.176769256591799,9.2278938293457,2.36920928955078,-3.7437171936035196,-4.28436279296875,-6.77534484863281,-10.9400787353516,-7.50020408630371,-9.70520305633545,-1.1868820190429699,3.14202117919922,2.5822534561157204,3.82379150390625,2.54701137542725,-2.2979278564453103,-3.7988452911377,-2.46813201904297,5.13815689086914,2.21007919311523,-0.8866348266601559,1.06544494628906,-5.266571044921879,-12.8072357177734,-17.2618789672852,-21.3377704620361,-18.7365474700928,-14.5837049484253,-10.218010902404801,-0.89865905046463,-1.0509204864502,8.55013847351074,4.95761251449585,-0.146465301513672,-3.71842002868652,-0.346136093139648,2.4161996841430695,11.124498367309599,15.596471786499,13.471064567565902,9.10968017578125,7.2462019920349094,0.329961061477661
sub-0043,ses-01,run-01,pain,V1,2,cueH_stimH,3.67932224273682,3.3275935649871804,3.88903117179871,5.34612846374512,-1.62948989868164,-5.445378303527829,-0.923002958297729,-1.03198719024658,-4.0684494972228995,4.65719413757324,4.91725635528564,7.585870742797849,14.1941242218018,-0.20054912567138697,8.70203399658203,9.02306175231934,26.4787864685059,24.4011611938477,27.8074645996094,19.6837882995605,23.255445480346697,14.868204116821301,-1.73045349121094,-7.96996307373047,-6.14768981933594,-2.34944343566895,-1.57318115234375,-0.371328353881836,-3.94669914245605,-16.874698638915998,-37.3471832275391,-49.8092575073242,-47.0490493774414,-44.420539855957,-34.3814315795898,-38.8790245056152,-27.199193954467802,-21.492492675781197,-14.8693161010742,-17.8300666809082,-22.2211894989014,-18.5701122283936
sub-0043,ses-01,run-01,pain,V1,2,cueL_stimH,-19.5494976043701,-22.0379695892334,-5.91963005065918,-16.776386260986303,-14.437922477722198,-13.9507350921631,-9.20628643035889,-8.01434707641602,-8.97708988189697,-14.5185642242432,-7.1046428680419895,-3.72599601745605,0.415414690971375,-9.72793865203857,-2.51772403717041,8.59998226165771,15.299955368042,33.8738822937012,35.3055877685547,45.206260681152294,48.25813293457029,41.8238372802734,32.1337738037109,35.1158294677734,29.969713211059602,18.1527214050293,12.898090362548801,10.0406494140625,-6.956548690795901,-12.240900993347198,-11.141106605529801,-0.30931758880615196,8.116794586181639,5.15292835235596,5.30853080749512,16.307258605957,15.113039016723599,23.689920425415,21.4136047363281,20.7968902587891,15.881378173828098,4.52257537841797
sub-0043,ses-01,run-01,pain,V1,2,cueH_stimM,-45.114097595214794,-41.4845199584961,-38.464927673339794,-41.748199462890604,-34.384693145752,-36.459098815918004,-28.8682327270508,-27.7436676025391,-32.6162986755371,-30.043571472168,-29.304838180542003,-26.890872955322298,-24.263355255127,-23.0206871032715,2.37368392944336,0.962601661682129,1.74127721786499,-6.3355541229248,-8.20314407348633,-7.58316946029663,-16.329137802124,-14.465923309326199,-12.489996910095199,-16.258525848388697,-21.8611106872559,-19.5048217773438,-19.8075180053711,-7.5515308380127,-5.910247802734379,-16.2396087646484,-13.2646923065186,-27.2887306213379,-30.0999908447266,-32.9595260620117,-40.6590614318848,-38.2124443054199,-27.997013092041,-19.1888446807861,-21.5809268951416,-18.7872848510742,-8.415317535400389,-4.854820251464839
