sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0043,ses-01,run-01,pain,RSC,27,cueH_stimH,31.561128616332997,7.44284391403198,6.2775783538818395,-8.43781471252441,12.7213315963745,-0.942475318908691,-20.2818202972412,-7.66658163070679,29.1891918182373,18.8877201080322,17.754264831543,35.0264739990234,11.760520935058599,21.7137107849121,74.1493682861328,84.8938369750977,82.6948776245117,102.723022460938,122.002578735352,84.0920181274414,107.803207397461,82.3393173217773,77.4089126586914,57.2306060791016,46.59773254394529,52.9702377319336,37.233455657959,45.5973587036133,42.0861053466797,28.783126831054698,8.489879608154299,-33.945728302002,-45.762451171875,-57.644016265869105,-24.202003479003896,-61.311580657959006,-24.5098571777344,-62.30741882324221,-42.337593078613295,-43.7451858520508,-51.8577194213867,-47.0326538085938
sub-0043,ses-01,run-01,pain,RSC,27,cueL_stimH,-27.310501098632802,-34.9531936645508,-43.0687408447266,-28.7314338684082,12.576884269714402,-33.3178558349609,-11.9025077819824,1.51445150375366,8.397961616516112,-14.807751655578599,-9.40513801574707,31.004503250122102,34.5343208312988,-4.83511734008789,1.3965873718261699,21.2741527557373,41.2810668945312,77.8037872314453,79.42518615722659,84.0442428588867,97.9108505249023,64.9899520874023,82.1135787963867,78.1696090698242,60.7387161254883,37.7213096618652,35.072998046875,48.8863410949707,34.086639404296896,23.518943786621104,47.1378784179688,11.3660554885864,4.937782287597661,23.012332916259798,18.9272613525391,65.09568023681639,47.78205871582029,16.1900482177734,17.0286865234375,46.0465087890625,22.8661193847656,2.56881713867188
sub-0043,ses-01,run-01,pain,RSC,27,cueH_stimM,-109.12830352783199,-112.831817626953,-86.6192626953125,-91.8336639404297,-59.846118927002,-94.4572296142578,-50.8014984130859,-67.9855880737305,-75.95416259765621,-65.980842590332,-35.2474327087402,-32.1523971557617,-33.001091003418004,-45.3883209228516,-5.807873725891111,29.173639297485398,22.337203979492198,12.4310855865479,24.9832611083984,7.458892822265621,22.6536540985107,20.3114547729492,12.213306427002001,27.2029075622559,3.45285415649414,6.048892974853519,4.9395027160644505,-9.00172233581543,3.86962127685547,-11.0898599624634,-28.165452957153303,-40.117256164550795,-41.9068145751953,-69.0143890380859,-44.05436706542971,-50.6440010070801,-34.970138549804695,-14.2901134490967,-28.5328044891357,-46.2930679321289,-13.220645904541,-43.957435607910206
sub-0043,ses-01,run-01,pain,RSC,27,cueL_stimM,71.8459167480469,71.98558044433591,64.12107086181639,46.425384521484396,43.1749420166016,72.3251724243164,90.1808242797852,68.1322402954102,63.9423904418945,31.3236026763916,52.147377014160206,2.16172218322754,-4.744113445281981,13.7069644927979,37.7431983947754,17.2941188812256,20.1179313659668,23.157323837280302,-19.434749603271502,32.6935844421387,28.2480621337891,50.3404884338379,73.3677215576172,63.3295021057129,66.4892578125,36.9737319946289,30.951307296752898,-14.860826492309599,-38.2420806884766,-20.3261184692383,-16.7438068389893,-28.2534523010254,-17.3891201019287,-37.294136047363295,-46.6095504760742,-14.4676837921143,-1.2783384323120102,1.6923990249633798,15.593403816223098,30.415990829467802,27.2735443115234,42.6883506774902
sub-0043,ses-01,run-01,pain,RSC,27,cueH_stimL,34.339103698730504,33.278274536132805,22.0751647949219,22.3671875,-1.23328304290771,28.930538177490202,20.1119689941406,26.809059143066396,6.792593479156491,22.104976654052702,42.0067100524902,51.911865234375,27.493892669677702,67.0160446166992,69.6274795532227,84.4450225830078,81.78009033203121,66.61322021484379,97.49398803710942,36.4065399169922,59.16166687011721,72.21539306640621,75.9702682495117,86.8864364624023,57.5868606567383,33.2001724243164,32.3087310791016,46.12629699707029,23.5659580230713,43.709041595459006,46.0509719848633,43.62785339355471,41.5071258544922,27.224149703979503,55.987377166748,38.7628135681152,61.3805465698242,63.971340179443395,31.833890914917003,42.821830749511705,0.8898468017578121,37.6063842773438
sub-0043,ses-01,run-01,pain,RSC,27,cueL_stimL,27.4875049591064,68.9845809936523,25.436325073242198,23.0535717010498,41.0197601318359,45.975704193115206,36.943939208984396,24.6437339782715,-3.31533145904541,51.6305541992188,21.4496784210205,1.23053216934204,-13.042293548584,5.744121551513669,12.824869155883801,21.6526908874512,26.4818840026855,9.71942138671875,16.667652130127,18.9247665405273,30.103544235229503,40.4295043945312,17.3401699066162,22.673002243042003,36.8867340087891,19.1904449462891,28.410041809082,15.1023836135864,-9.270204544067381,5.17295265197754,-20.471155166626,-3.7752685546875,-25.2878437042236,-28.0031814575195,6.71449089050293,20.2302131652832,38.8536415100098,17.6056594848633,42.3390045166016,48.213348388671896,35.4952812194824,38.959747314453104
sub-0043,ses-01,run-01,pain,RSC,27,rating,12.8710880279541,-2.22044944763184,4.62537574768066,-2.7834646701812704,-3.2624969482421897,-0.397000730037689,-4.66069984436035,-19.632766723632802,-11.2892208099365,-4.39528369903564,-17.854736328125,-15.0039920806885,-22.134033203125,-7.28717041015625,-13.706886291503901,-11.7254028320312,-3.9312362670898398,6.41437530517578,5.67827606201172,8.01632881164551,-2.9125990867614706,-0.653823852539062,7.1068620681762695,0.597031116485596,-21.2223224639893,-4.37849903106689,-15.961456298828098,-2.63345503807068,-13.8286905288696,-16.3401832580566,-22.0666694641113,-34.176853179931605,-28.144287109375,-31.573255538940398,-16.5370693206787,-18.2076148986816,-28.5970096588135,-24.223165512085,-38.558319091796896,-26.4609909057617,-38.1991767883301,-30.695581436157198
sub-0043,ses-01,run-01,pain,RSC,27,cue,-0.506608963012695,-2.2269134521484397,0.655876159667969,-19.7273254394531,-2.35430145263672,-19.7726669311523,-13.0943927764893,-19.743495941162102,-8.5285472869873,-22.043384552002,-5.4039201736450195,-18.6625823974609,-1.03435039520264,5.0904397964477495,-9.86190223693848,-0.645866394042969,-20.2447872161865,0.142189025878906,5.34011459350586,-11.2406005859375,-8.34004211425781,-18.679611206054698,-10.6355514526367,-27.882869720459,-30.843355178832997,-16.044725418090803,-23.0558891296387,6.83696174621582,-3.2286560535430895,13.3237628936768,30.4361457824707,17.4521217346191,5.31708717346191,10.699333190917999,-6.5725383758544895,13.2268590927124,36.215293884277294,21.1345043182373,12.8748064041138,-2.63662052154541,-4.11610984802246,-11.5833492279053
sub-0043,ses-01,run-01,pain,RSC,28,cueH_stimH,10.3970956802368,0.384015560150146,22.554176330566396,2.97689437866211,27.787536621093803,-1.18016242980957,-41.39528274536129,-4.47899484634399,1.8478078842163101,21.688793182373,5.751201629638669,20.3811950683594,35.9505767822266,37.526763916015604,45.1509284973145,84.1295394897461,69.7818984985352,95.8847122192383,78.6640090942383,90.5042266845703,78.1815643310547,73.84144592285159,57.26318359375,30.4303417205811,52.002281188964794,41.662746429443395,51.2297286987305,50.85795593261721,16.925220489502,30.0701694488525,-7.987884521484379,-35.2846565246582,-38.289005279541,-37.7560272216797,-42.4097785949707,-47.1074752807617,-36.5489654541016,-39.5564422607422,-53.896541595459006,-50.6311721801758,-62.2835159301758,-43.5425224304199
sub-0043,ses-01,run-01,pain,RSC,28,cueL_stimH,-13.220849037170401,-8.829610824584961,-12.626850128173801,-34.494049072265604,-6.7421550750732395,-5.8382472991943395,-13.2559242248535,3.47256898880005,-6.583885669708249,3.28943800926208,10.1753196716309,24.513542175293,22.2801303863525,18.3135070800781,16.1210975646973,33.4884033203125,60.2722854614258,59.4281120300293,84.24522399902341,58.2261085510254,62.389827728271506,56.1917953491211,44.4164047241211,65.07803344726561,54.3346176147461,56.2045021057129,30.626249313354503,24.0594787597656,29.0603923797607,5.80039024353027,38.0346336364746,10.5484180450439,7.142475128173831,-3.58415699005127,7.63372802734375,15.6573266983032,22.2122268676758,22.861307144165,10.6562461853027,38.821605682373,26.5260925292969,4.807891845703121
