onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.402439832687378	6.12011981010437	18.490859985351562	32.61332988739014	low_cue	high_stim	1.80504083633423	1.87021809574846	2.33464407920837	8.51942215741111	-1	1	1	-20.49232906015575	-9.86410520439491
46.001659870147705	49.10280990600586	59.58916997909546	76.01284980773926	high_cue	med_stim	1.77239012718201	42.2428433673439	1.98473882675171	21.2028186438097	1	0	-2	19.880296211439692	2.819291282003679
80.69792985916138	83.79908990859985	90.28888988494873	97.8043098449707	low_cue	low_stim	1.77624988555908	0.0	2.0709753036499	16.7652025082104	-1	-1	1	-22.36254715590421	-1.6183248535956203
110.29229998588562	111.80953001976013	118.58932995796204	134.71807980537415	low_cue	low_stim	1.88462543487549	6.03325300620071	2.92389464378357	26.9878905817485	-1	-1	1	-16.3292941497035	8.604363219942478
143.80480003356934	146.9059498310089	156.5890498161316	166.61329984664917	high_cue	low_stim	1.43597340583801	35.5376777919744	2.86819291114807	26.565051177078	1	-1	1	13.175130636070193	8.18152381527198
171.2983798980713	173.29912996292114	179.78928995132446	189.6052098274231	high_cue	med_stim	2.15936708450317	29.7448812969422	2.30342555046082	4.36351139166193	1	0	-2	7.38233414103799	-14.02001597014409
201.09282994270325	203.1102499961853	216.0890498161316	226.7190499305725	high_cue	low_stim	1.86791920661926	55.5391837286282	1.95628476142883	10.304846468766	1	-1	1	33.17663657272399	-8.078680893040021
234.80539989471436	237.30632996559143	251.28954982757568	260.4149498939514	low_cue	high_stim	1.95211815834045	3.67660188678891	3.13502740859985	16.2696469922596	-1	1	1	-18.6859452691153	-2.113880369546422
265.10002994537354	268.201189994812	279.88925981521606	290.00932002067566	low_cue	med_stim	1.82447409629822	4.62923494779759	3.7352306842804	21.7139350817764	-1	0	-2	-17.733312208106618	3.3304077199703777
295.4946999549866	297.395409822464	311.08912992477417	321.7044699192047	low_cue	med_stim	1.98471474647522	8.32565033042684	2.32086443901062	27.2100045674017	-1	0	-2	-14.03689682547737	8.82647720559568
337.8938398361206	340.5948498249054	347.9893100261688	355.5170798301697	high_cue	high_stim	1.71780681610107	59.8454520820838	1.91765856742859	23.8683300133074	1	1	1	37.48290492617959	5.484802651501379
362.60306000709534	364.8038799762726	378.4893100261688	394.61500000953674	high_cue	high_stim	2.03813815116882	20.9055693369155	2.75157904624939	16.8316687582415	1	1	1	-1.4569778189887082	-1.551858603564522
