event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.101879835128784	12.436169862747192	20.20600986480713	31.49395990371704	high_cue	med_stim	1.5890319347381598	26.5334388004745	2.4183030128479	8.629857473997973	1	0	-2
36.29591989517212	39.197099924087524	47.500499963760376	55.803889751434326	high_cue	low_stim	1.95104789733887	11.381418131459505	3.18945670127869	7.205915900774073	1	-1	1
68.39236998558044	71.31023001670837	80.49731993675232	96.4038200378418	low_cue	med_stim	1.9011700153350801	5.330732007505404	2.60839104652405	18.596758237613166	-1	0	-2
103.08987998962402	105.99107003211975	115.1948299407959	126.9996600151062	high_cue	high_stim	1.68743395805359	12.193880077931901	1.5843231678009	-5.4185441060139325	1	1	1
139.58812999725342	141.70566987991333	159.79638981819153	169.70043992996216	high_cue	high_stim	2.0074725151062	5.6552267213248015	2.43453621864319	22.74902889650437	1	1	1
175.6862199306488	178.5040397644043	187.69112992286682	195.99451994895935	low_cue	high_stim	1.36753797531128	-9.190806668720096	2.65383863449097	-22.065793381806632	-1	1	1
203.0974199771881	205.3983600139618	217.60334992408752	229.99175000190735	high_cue	med_stim	1.7008581161499	24.994022828904505	2.9078245162963903	10.27924841184737	1	0	-2
235.7941198348999	237.79493975639343	245.29800009727478	257.00278997421265	high_cue	low_stim	2.22168445587158	21.356608935156203	2.11777687072754	-0.32401087691352615	1	-1	1
262.7884798049927	264.9893798828125	272.79256987571716	289.79952001571655	low_cue	high_stim	1.4340443611145	-30.52282537268101	1.7189741134643601	-30.759459935098352	-1	1	1
294.58481001853943	297.50267004966736	308.8906600475311	318.7947099208832	low_cue	low_stim	1.51763963699341	-29.37164228220311	2.50817155838013	-8.917567466952633	-1	-1	1
333.0005099773407	335.6015799045563	353.69230008125305	361.995689868927	low_cue	low_stim	2.13506579399109	-23.792799854543887	2.1253559589386	-2.9405459554960274	-1	-1	1
372.29991006851196	374.30071997642517	381.38695001602173	394.79242992401123	low_cue	med_stim	1.45399737358093	-14.5672533246086	2.78454804420471	2.9651128015440733	-1	0	-2
