onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.890850067138672	10.108350038528442	20.786870002746582	33.00022006034851	high_cue	low_stim	2.47166514396667	43.4881456571732	2.58445835113525	10.4077113124901	1	-1	1	10.312090538109928	-19.25124254392842
37.601930141448975	40.002830028533936	47.38550019264221	57.50936007499695	low_cue	med_stim	2.50102019309998	21.9295877501754	2.03744840621948	11.626980982306	-1	0	-2	-11.24646736888787	-18.03197287411252
66.69612002372742	68.89693999290466	81.88550996780396	90.40496015548706	high_cue	low_stim	2.2010293006897	39.6854543300553	2.25108432769775	9.61972779969885	1	-1	1	6.509399210992029	-20.03922605671967
95.49019002914429	98.99149012565613	107.58539009094238	120.7996301651001	low_cue	med_stim	1.83859848976135	1.15036306132966	1.90081930160522	11.7682889320206	-1	0	-2	-32.02569205773361	-17.89066492439792
125.90153002738953	127.60215997695923	134.18532013893127	147.40955018997192	high_cue	high_stim	3.71834468841553	66.5570792850377	2.3871738910675	18.434948822922	1	1	1	33.38102416597443	-11.224005033496521
151.9945900440216	155.49590015411377	169.68547010421753	181.90575003623962	low_cue	low_stim	1.95083618164062	10.9029448317519	2.54101061820984	32.7352262721076	-1	-1	1	-22.27311028731137	3.0762724156890826
187.49116015434265	189.6919801235199	203.88513016700745	217.20223999023438	low_cue	high_stim	3.83815550804138	9.23555909316592	2.45105195045471	44.8376894440633	-1	1	1	-23.940496025897353	15.17873558764478
223.3878800868988	225.60538005828857	232.18532013893127	245.51279997825623	low_cue	low_stim	2.66779136657715	6.28885145542741	3.06797385215759	13.9228988491881	-1	-1	1	-26.887203663635862	-15.736055007230421
259.3012800216675	262.8025801181793	271.3856201171875	281.5095601081848	high_cue	high_stim	2.36781215667725	52.0640417928005	2.27065944671631	61.3523835431911	1	1	1	18.88798667373723	31.693429686772582
291.69669008255005	294.097589969635	301.6854100227356	310.2035901546478	low_cue	high_stim	2.23430442810059	7.64040676102675	2.95978856086731	44.835829161283	-1	1	1	-25.53564835803652	15.176875304864481
328.6938199996948	331.09472012519836	346.78541016578674	359.8054201602936	high_cue	med_stim	2.53533434867859	60.2551187030578	3.74129843711853	29.2328174575243	1	0	-2	27.079063583994532	-0.42613639889422217
369.59241008758545	371.593150138855	384.58520007133484	394.8018100261688	high_cue	med_stim	2.62022924423218	78.9151087077577	3.55149602890015	67.1329437002273	1	0	-2	45.739053588694425	37.47398984380878
