onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.385810136795044	6.103490114212036	18.491440057754517	32.596699953079224	low_cue	high_stim	1.81748557090759	10.1407931461128	2.80353784561157	3.46125387795416	-1	1	1	-17.803620243704238	-11.226924358297811
45.98502993583679	49.10284996032715	59.590100049972534	75.99622011184692	high_cue	med_stim	2.15092873573303	52.5729486405434	4.0		1	0	-2	24.62853525072636	0.0
80.69796991348267	83.79912996292114	90.30154991149902	97.78767991065979	low_cue	low_stim	3.81827855110168	9.00850374202516	4.0		-1	-1	1	-18.93590964779188	0.0
110.29234004020691	111.80957007408142	118.59543991088867	134.7014400959015	low_cue	low_stim	1.37401628494263	9.04466653441065	3.15128993988037	7.1250163489018	-1	-1	1	-18.89974685540639	-7.563161887350171
143.7881600856781	146.88932013511658	156.5929400920868	166.59666991233826	high_cue	low_stim	2.37755250930786	45.8115006837119	2.40355253219604	7.70228426626623	1	-1	1	17.86708729389486	-6.985893969985741
171.29841995239258	173.29917001724243	179.8015899658203	189.58858013153076	high_cue	med_stim	2.20105600357056	55.7995158697315	1.70084190368652	31.7787197682781	1	0	-2	27.85510247991446	17.09054153202613
201.09286999702454	203.09361004829407	216.09845995903015	226.7024199962616	high_cue	low_stim	2.00659704208374	52.4873881971436	2.55110168457031	4.59221201091977	1	-1	1	24.542974807326562	-10.095966225332202
234.78876996040344	237.28970003128052	251.29491996765137	260.3983199596405	low_cue	high_stim	2.2676694393158	9.26783626282112	3.53523540496826	34.5922886875099	-1	1	1	-18.67657712699592	19.904110451257928
265.0834000110626	268.2012300491333	279.88892006874084	289.99269008636475	low_cue	med_stim	2.08429002761841	2.19323457637555	4.0		-1	0	-2	-25.75117881344149	0.0
295.49474000930786	297.39545011520386	311.1005599498749	321.704509973526	low_cue	med_stim	2.08814811706543	4.43447050610122	3.15138912200928	9.23555909316592	-1	0	-2	-23.50994288371582	-5.452619143086052
337.8938801288605	340.59489011764526	347.9976499080658	355.50045013427734	high_cue	high_stim	2.87203478813171	35.6716087764457	2.10101437568665	19.0180918370199	1	1	1	7.727195386628662	4.329913600767927
362.5864300727844	364.8039200305939	378.49236011505127	394.5983600616455	high_cue	high_stim	1.76750731468201	48.9004937423819	4.0		1	1	1	20.956080352564857	0.0
