onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.002120018005371	14.353369951248169	32.51013994216919	45.31491994857788	low_cue	med_stim	2.33476114273071	18.434948822922	2.61843514442444	6.46745892779152	-1	0	-2	-16.70964956396097	-19.254835890167346
51.50056004524231	53.71805000305176	62.40461993217468	75.20939993858337	low_cue	high_stim	3.23505520820618	29.7448812969422	3.55199837684631	19.8851651138554	-1	1	1	-5.3997170899407685	-5.837129704103464
83.01231002807617	85.83002996444702	92.51585006713867	100.41880011558533	high_cue	low_stim	2.86844968795776	64.4671935144877	2.50225806236267	12.8556339729091	1	-1	1	29.322595127604735	-12.866660845049765
117.2083899974823	119.30918002128601	132.81420993804932	145.618989944458	high_cue	med_stim	2.05123710632324	49.8713910315241	2.50138998031616	61.4812722113292	1	0	-2	14.72679264464113	35.75897739337033
150.50413990020752	152.72164011001587	170.9117500782013	179.61500000953674	high_cue	high_stim	2.08454298973083	49.3987053549955	2.83467507362366	63.6399417926469	1	1	1	14.25410696811253	37.91764697468804
185.10037994384766	187.1177999973297	195.60430002212524	204.30753993988037	low_cue	high_stim	3.28495836257935	16.5451645222102	2.50133919715881	29.5723907608144	-1	1	1	-18.59943386467277	3.8500959428555355
213.2108600139618	216.51208996772766	225.01526999473572	238.1034801006317	low_cue	low_stim	3.50175094604492	15.2754869139001	2.1679253578186	10.1813200065144	-1	-1	1	-19.86911147298287	-15.540974811444466
244.30578994750977	247.30691003799438	254.00940990447998	263.01276993751526	high_cue	high_stim	2.15127420425415	56.7550627596995	3.13496875762939	32.3998401739193	1	1	1	21.61046437281653	6.6775453559604365
270.39885997772217	272.4162700176239	281.7030699253082	298.60938000679016	high_cue	low_stim	2.58483648300171	63.537813666646	2.67077898979187	9.91494567847495	1	-1	1	28.393215279763034	-15.807349139483915
304.1114299297333	306.3122498989105	313.6149699687958	329.8210198879242	low_cue	med_stim	3.33500576019287	8.55354270257181	2.41797637939453	18.9432630612515	-1	0	-2	-26.591055684311158	-6.779031756707365
338.107439994812	340.30825996398926	352.2126998901367	363.91705989837646	low_cue	low_stim	1.75108289718628	6.44160009933503	2.91815733909607	16.0399433060497	-1	-1	1	-28.70299828754794	-9.682351511909165
376.10493993759155	378.9059898853302	387.40915989875793	395.011990070343	high_cue	med_stim	2.96819019317627	42.7093899573615	2.20148015022278	27.28636280995	1	0	-2	7.564791570478533	1.5640679919911342
