src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
99,4,vicarious,3,5,1,low_cue,high_stim,3,1643050375.38554,1643050375.38764,1643050378.16348,1643050378.16877,0.596699476242065,1643050378.78038,1643050378.7822,low_cue,l005.png,1643050379.76137,1643050379.76287,1.69881010055542,1643050381.48138,1643050381.48394,1643050383.06668,1.58529829978943,5.61758059012683,FIX,1643050385.49955,1643050385.50187,6.36063122749329,high_stim,1643050393.86455,1643050393.86187,,0,,0,0,1643050400.87195,1643050400.87379,7.08823227882385,1643050407.99127,1643050407.99216,1643050410.88333,2.89206337928772,28.2074908790153,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,047-jl047,jl047t1aiaff_H.mp4,0,
99,4,vicarious,3,5,1,high_cue,med_stim,5,1643050375.38554,1643050375.38764,1643050412.02611,1643050412.02799,4.9340717792511,1643050416.97795,1643050416.98016,high_cue,h018.png,1643050417.96135,1643050417.96295,2.09883308410645,1643050420.07911,1643050420.08434,1643050422.03341,1.9543023109436,47.3037603246002,FIX,1643050424.09728,1643050424.10187,4.46290326118469,med_stim,1643050430.56431,1643050430.56195,,0,,0,0,1643050437.56897,1643050437.58529,7.09121298789978,1643050444.68829,1643050444.68931,1643050446.82256,2.13427400588989,12.9595949261601,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,042-ll042,ll042t1afunaff_M.mp4,0,
99,4,vicarious,3,5,1,low_cue,low_stim,1,1643050375.38554,1643050375.38764,1643050448.70645,1643050448.71861,5.05372667312622,1643050453.77501,1643050453.77689,low_cue,l047.png,1643050454.76134,1643050454.76286,2.09883999824524,1643050456.87617,1643050456.88388,1643050458.66678,1.79061007499695,7.83761367789845,FIX,1643050460.89433,1643050460.90175,0.465848445892334,low_stim,1643050463.3645,1643050463.36228,,0,,0,0,1643050470.3812,1643050470.38319,2.77897763252258,1643050473.18225,1643050473.18384,1643050474.9501,1.76784920692444,8.3929251873925,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
99,4,vicarious,3,5,1,low_cue,low_stim,1,1643050375.38554,1643050375.38764,1643050477.20041,1643050477.20155,4.05976724624634,1643050481.2686,1643050481.27016,low_cue,l002.png,1643050482.26132,1643050482.26279,0.498863935470581,1643050482.76916,1643050482.78434,1643050484.48661,1.71745419502258,0.0,FIX,1643050486.78732,1643050486.78881,0.772859573364258,low_stim,1643050489.56451,1643050489.56218,,0,,0,0,1643050496.5743,1643050496.57658,6.78587532043457,1643050503.37684,1643050503.38401,1643050506.26671,2.8898720741272,1.84019525639278,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
99,4,vicarious,3,5,1,high_cue,low_stim,4,1643050375.38554,1643050375.38764,1643050507.41168,1643050507.41553,5.04850125312805,1643050512.48024,1643050512.48595,high_cue,h039.png,1643050513.46197,1643050513.46437,2.09820985794067,1643050515.58139,1643050515.5842,1643050517.0501,1.46870613098145,59.1189213030564,FIX,1643050519.59956,1643050519.60218,3.66062307357788,low_stim,1643050525.26881,1643050525.26296,,0,,0,0,1643050532.27095,1643050532.27347,2.9892303943634,1643050535.28874,1643050535.29003,1643050537.58979,2.30104613304138,53.2228138905749,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
99,4,vicarious,3,5,1,high_cue,med_stim,5,1643050375.38554,1643050375.38764,1643050539.32358,1643050539.32519,5.03660154342651,1643050544.37546,1643050544.37748,high_cue,h013.png,1643050545.3611,1643050545.3625,0.999074935913086,1643050546.37621,1643050546.38455,1643050548.58344,2.20723366737366,87.6909372109743,FIX,1643050550.39437,1643050550.39618,0.4658043384552,med_stim,1643050552.86384,1643050552.86164,,0,,0,0,1643050559.86457,1643050559.86822,2.7956075668335,1643050562.68229,1643050562.6842,1643050564.96668,2.28439235687256,27.1811110854772,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,064-ak064,ak064t1aiaff_M.mp4,0,
99,4,vicarious,3,5,1,high_cue,low_stim,4,1643050375.38554,1643050375.38764,1643050566.70046,1643050566.71832,3.05972266197205,1643050569.76827,1643050569.77026,high_cue,h022.png,1643050570.76104,1643050570.76228,0.999140024185181,1643050571.76901,1643050571.78443,1643050573.66998,1.90097260475159,94.2019363581596,FIX,1643050575.78718,1643050575.78892,6.97300171852112,low_stim,1643050584.76368,1643050584.76162,,0,,0,0,1643050591.77647,1643050591.77839,5.88370609283447,1643050597.67867,1643050597.68428,1643050599.3167,1.63802742958069,29.6591092359951,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
99,4,vicarious,3,5,1,low_cue,high_stim,3,1643050375.38554,1643050375.38764,1643050601.69684,1643050601.70142,8.46334052085876,1643050610.16667,1643050610.16822,low_cue,l040.png,1643050611.16117,1643050611.16259,1.49900698661804,1643050612.68427,1643050612.68524,1643050614.15175,1.46748065948486,7.83761367789845,FIX,1643050616.70244,1643050616.70429,7.95774340629578,high_stim,1643050626.66367,1643050626.66155,,0,,0,0,1643050633.67543,1643050633.67719,4.38474655151367,1643050638.07707,1643050638.08383,1643050640.08337,2.00629425048828,64.5663162536045,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,106-nm106,nm106t1afaff_H.mp4,0,
99,4,vicarious,3,5,1,low_cue,med_stim,2,1643050375.38554,1643050375.38764,1643050642.09524,1643050642.10095,5.06494140625,1643050647.18047,1643050647.18218,low_cue,l031.png,1643050648.16107,1643050648.16258,2.09910798072815,1643050650.28162,1643050650.28415,1643050651.8167,1.5350775718689,8.7852987178846,FIX,1643050654.29979,1643050654.30147,5.66038942337036,med_stim,1643050661.96379,1643050661.96158,,0,,0,0,1643050668.97193,1643050668.9736,0.788251399993896,1643050669.7889,1643050669.79252,1643050671.70652,1.9176185131073,42.5529513576764,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
99,4,vicarious,3,5,1,low_cue,med_stim,2,1643050375.38554,1643050375.38764,1643050673.80706,1643050673.81822,1.45311331748962,1643050675.27428,1643050675.27621,low_cue,l037.png,1643050676.26108,1643050676.26252,0.89910101890564,1643050677.17499,1643050677.18432,1643050679.43338,2.25839447975159,10.4494281577692,FIX,1643050681.19315,1643050681.19505,7.66702580451965,med_stim,1643050690.86346,1643050690.86159,,0,,0,0,1643050697.86604,1643050697.86835,3.5941436290741,1643050701.48405,1643050701.48492,1643050703.2682,1.78415036201477,0.469627019689648,FIX,1643050774.0111,1643050774.01306,398.625555276871,,0,097-gf097,gf097t1aiaff_M.mp4,0,
