onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3923099040985107	6.109989881515503	18.481719970703125	32.60319995880127	low_cue	high_stim	2.15633511543274	19.1887971559928	2.05085015296936	53.8203795520211	-1	1	1	-20.794196213137848	12.56064448589597
45.99152994155884	49.092689990997314	59.580089807510376	76.00271987915039	high_cue	med_stim	1.92370200157166	61.3895403340348	2.88452124595642	33.2875276889125	1	0	-2	21.40654696490415	-7.972207377212634
80.68779993057251	83.78895998001099	90.27999997138977	97.79417991638184	low_cue	low_stim	1.92736601829529	11.3550828031402	2.85579776763916	8.78116273438546	-1	-1	1	-28.627910565990447	-32.47857233173967
110.28216981887817	111.79939985275269	118.58006978034973	134.69126987457275	low_cue	low_stim	2.03422856330872	25.1148348861446	3.19169306755066	23.4507155288062	-1	-1	1	-14.868158482986047	-17.80901953731893
143.7946698665619	146.89582991600037	156.57994985580444	166.60317993164062	high_cue	low_stim	2.5538227558136	71.565051177078	2.23444986343384	34.0716098073942	1	-1	1	31.582057807947358	-7.188125258730928
171.28825998306274	173.2889997959137	179.7800498008728	189.59507989883423	high_cue	med_stim	2.42743635177612	52.6699051861773	2.25469827651978	37.1910075397043	1	0	-2	12.686911817046656	-4.06872752642083
201.0826997756958	203.10011982917786	216.0800199508667	226.69224977493286	high_cue	low_stim	2.08439016342163	49.927109947649	2.40748143196106	52.4873881971436	1	-1	1	9.944116578518354	11.22765313101847
234.7952699661255	237.2962098121643	251.28010988235474	260.40481996536255	low_cue	high_stim	1.78693580627441	20.4751571140097	2.36768698692322	65.0114988781058	-1	1	1	-19.507836255120946	23.751763811980666
265.0898997783661	268.19105982780457	279.8799498081207	289.9991898536682	low_cue	med_stim	1.62526035308838	17.2717425776809	1.96754479408264	43.215156675681	-1	0	-2	-22.711250791449746	1.95542160955587
295.4845697879791	297.3852798938751	311.0802798271179	321.69435000419617	low_cue	med_stim	2.1847071647644	29.5454437848755	2.07215595245361	22.2785018467807	-1	0	-2	-10.437549584255148	-18.981233219344432
337.88371992111206	340.5847198963165	347.97997999191284	355.5069499015808	high_cue	high_stim	2.134357213974	63.1274610083442	2.00097823143005	62.9187845931572	1	1	1	23.144467639213552	21.659049527032067
362.5929298400879	364.79374980926514	378.4800899028778	394.6048698425293	high_cue	high_stim	1.75599789619446	58.1657944544408	2.28433227539062	58.6030877514096	1	1	1	18.182801085310153	17.343352685284472
