src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
52,3,cognitive,4,4,1,low_cue,med_stim,2,1629147708.34967,1629147708.35133,1629147711.1572402,1629147711.15921,2.88099789619446,1629147714.0583198,1629147714.06019,low_cue,l015.png,1629147715.03991,1629147715.0417302,0.998328924179077,1629147716.07574,1629147716.07726,1629147717.64555,1.5698165893554699,15.21454096231144,FIX,1629147720.0939,1629147720.09792,1.9443302154541,med_stim,1629147724.06205,1629147724.06334,,1.0,left,1629147727.33013,3.26807761192322,1629147731.04799,1629147731.06497,5.19024634361267,1629147736.2499301,1629147736.26291,1629147737.4839199,1.23398756980896,10.346683467181546,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,35,diff,35_100_R.jpg
52,3,cognitive,4,4,1,low_cue,low_stim,1,1629147708.34967,1629147708.35133,1629147740.28477,1629147740.2866304,1.45346784591675,1629147741.75198,1629147741.7548199,low_cue,l017.png,1629147742.73948,1629147742.74101,1.2987539768218999,1629147744.05284,1629147744.06305,1629147746.4121802,2.35934257507324,6.2383326896393125,FIX,1629147748.071,1629147748.07331,4.76723098754883,low_stim,1629147754.85687,1629147754.8633301,,2.0,right,1629147756.8246,1.9677331447601296,1629147761.8594801,1629147761.86147,1.8787558078765905,1629147763.76019,1629147763.7632804,1629147765.06216,1.30197525024414,3.231009900368214,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,27,same,27_50.jpg
52,3,cognitive,4,4,1,low_cue,high_stim,3,1629147708.34967,1629147708.35133,1629147767.77835,1629147767.78022,11.6598823070526,1629147779.44937,1629147779.45083,low_cue,l041.png,1629147780.4394,1629147780.4407,1.2988319396972698,1629147781.75023,1629147781.7631302,1629147783.55109,1.80086159706116,17.051964854001522,FIX,1629147785.76839,1629147785.77024,4.76984024047852,high_stim,1629147792.55426,1629147792.563,,2.0,right,1629147796.64384,4.08958292007446,1629147799.55687,1629147799.5586698,2.08136415481567,1629147801.65765,1629147801.66325,1629147804.09553,2.4378712177276602,11.580619182228114,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,27,same,27_150.jpg
52,3,cognitive,4,4,1,high_cue,low_stim,4,1629147708.34967,1629147708.35133,1629147805.69249,1629147805.69435,3.34574294090271,1629147809.04374,1629147809.0471401,high_cue,h051.png,1629147810.0391,1629147810.04035,1.79913282394409,1629147811.86146,1629147811.86325,1629147814.0624099,2.2009472846984903,42.682937614128676,FIX,1629147815.8796198,1629147815.88103,5.25860977172852,low_stim,1629147823.149,1629147823.16294,,1.0,left,1629147825.3526099,2.20360922813416,1629147830.15161,1629147830.1535301,2.88662242889404,1629147833.0527,1629147833.0631,1629147834.34556,1.29286456108093,3.6913859864512752,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,18,diff,18_50_R.jpg
52,3,cognitive,4,4,1,high_cue,med_stim,5,1629147708.34967,1629147708.35133,1629147837.07086,1629147837.08099,7.0673754215240505,1629147844.15684,1629147844.15876,high_cue,h027.png,1629147845.1391401,1629147845.1404,0.699096918106079,1629147845.85747,1629147845.8632698,1629147847.84561,1.98813676834106,50.19442890773481,FIX,1629147849.8756301,1629147849.8805802,6.262600183486941,med_stim,1629147858.16206,1629147858.16388,,,,,,1629147865.1479998,1629147865.14996,2.8902370929718,1629147868.06575,1629147868.06673,1629147871.01696,2.9512119293212904,47.75715663265607,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,43,diff,43_100_R.jpg
52,3,cognitive,4,4,1,high_cue,high_stim,6,1629147708.34967,1629147708.35133,1629147872.08392,1629147872.09755,6.8543176651001,1629147878.95315,1629147878.95508,high_cue,h052.png,1629147879.93907,1629147879.94034,0.7991609573364259,1629147880.75382,1629147880.76325,1629147881.8622699,1.1084582805633505,47.927347991740874,FIX,1629147884.77198,1629147884.77378,2.56625175476074,high_stim,1629147889.3570304,1629147889.35827,,2.0,right,1629147892.15641,2.79938364028931,1629147896.3596401,1629147896.36147,2.8785972595214804,1629147899.26072,1629147899.26311,1629147901.16229,1.90157151222229,15.154068050312597,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,44,same,44_150.jpg
52,3,cognitive,4,4,1,high_cue,low_stim,4,1629147708.34967,1629147708.35133,1629147903.29556,1629147903.29728,1.94267916679382,1629147905.2462802,1629147905.2476099,high_cue,h030.png,1629147906.2392,1629147906.24046,1.9990310668945301,1629147908.2474,1629147908.26335,1629147910.01495,1.7675468921661397,50.22394759626843,FIX,1629147912.26557,1629147912.26735,6.27266645431519,low_stim,1629147920.55199,1629147920.5634198,,1.0,left,1629147924.16509,3.61309552192688,1629147927.5546,1629147927.55652,11.7836434841156,1629147939.35901,1629147939.36316,1629147941.1789598,1.81995487213135,9.235559093165921,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,10,diff,10_50_R.jpg
52,3,cognitive,4,4,1,low_cue,high_stim,3,1629147708.34967,1629147708.35133,1629147943.3771696,1629147943.3801801,1.9610641002655,1629147945.34457,1629147945.34708,low_cue,l026.png,1629147946.3392,1629147946.34058,1.6990380287170401,1629147948.06225,1629147948.06328,1629147949.46291,1.40065813064575,14.93141717813755,FIX,1629147952.08042,1629147952.0819302,5.55781722068787,high_stim,1629147959.64991,1629147959.6632,,1.0,left,1629147961.99641,2.3465027809143097,1629147966.65252,1629147966.65448,0.9857177734375,1629147967.65289,1629147967.66372,1629147969.24564,1.59274744987488,4.8792737830067265,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,38,diff,38_150_R.jpg
52,3,cognitive,4,4,1,high_cue,high_stim,6,1629147708.34967,1629147708.35133,1629147971.6710598,1629147971.6804,4.96717882156372,1629147976.65625,1629147976.65809,high_cue,h029.png,1629147977.6391,1629147977.64033,1.9991388320922896,1629147979.6573699,1629147979.66349,1629147981.39566,1.73829483985901,28.518727788670766,FIX,1629147983.6755302,1629147983.68172,1.8627014160156203,high_stim,1629147987.56031,1629147987.56328,,2.0,right,1629147989.8647301,2.3044157028198198,1629147994.54625,1629147994.5478199,9.49198079109192,1629148004.0498,1629148004.0631099,1629148005.90061,1.8508129119873,53.31388930845454,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,42,same,42_150.jpg
52,3,cognitive,4,4,1,low_cue,med_stim,2,1629147708.34967,1629147708.35133,1629148008.06796,1629148008.08076,2.1702730655670197,1629148010.25211,1629148010.2539802,low_cue,l024.png,1629148011.23918,1629148011.24049,1.29905700683594,1629148012.55297,1629148012.56301,1629148014.54555,1.99257850646973,2.2997994217919864,FIX,1629148016.57113,1629148016.57337,6.26710104942322,med_stim,1629148024.85756,1629148024.85853,,2.0,right,1629148027.6185699,2.7610104084014906,1629148031.86017,1629148031.86236,4.178066492080689,1629148036.0617301,1629148036.06299,1629148038.1460302,2.0842912197113,52.02396569615662,FIX,1629148107.08822,1629148107.09015,398.738550662994,,0,,,0,,47,same,47_100.jpg
