onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.694180011749268	8.328490018844604	14.91427993774414	23.900969982147217	high_cue	high_stim	3.95169067382812	48.2704879231836	4.0		1	1	1	15.032247680688172	0.0
32.304100036621094	35.305219888687134	47.209660053253174	58.51387000083923	low_cue	high_stim	2.91835784912109	20.7722546820458	4.0		-1	1	1	-12.465985560449628	0.0
63.09891986846924	65.51648998260498	72.1022698879242	81.90593004226685	low_cue	high_stim	2.63980269432068	17.4093027469569	3.50153303146362	21.6659587232902	-1	1	1	-15.82893749553853	1.9809157429087385
95.09417986869812	97.51174998283386	104.69775986671448	115.60183000564575	high_cue	high_stim	2.30123472213745	32.2245330172405	2.82223129272461	25.0028262602356	1	1	1	-1.013707225254926	5.31778327985414
120.20354986190796	123.20466995239258	140.41107988357544	148.99761986732483	low_cue	low_stim	4.0		3.90853905677795	16.7652025082104	-1	-1	1	0.0	-2.9198404721710602
159.90167999267578	162.9028000831604	188.99586987495422	208.4031000137329	high_cue	low_stim	2.08686971664429	21.1048385849296	3.6364963054657	21.2028186438097	1	-1	1	-12.13340165756583	1.5177756634282389
219.3071699142456	221.50798988342285	230.49467992782593	241.39874005317688	low_cue	med_stim	2.33431911468506	31.0817298303779	3.97417736053467	28.7203267978695	-1	0	-2	-2.1565104121175303	9.03528381748804
252.50287985801697	255.1038498878479	262.1064598560333	274.01090002059937	high_cue	med_stim	3.08572244644165	38.5504652961577	2.85131072998047	10.6763556826958	1	0	-2	5.312225053662267	-9.008687297685661
283.89791989326477	285.79862999916077	293.4014699459076	302.80498003959656	high_cue	med_stim	3.10776448249817	47.1210963966615	3.25140047073364	14.1476053870017	1	0	-2	13.88285615416607	-5.53743759337976
311.89170002937317	314.9094898700714	322.4956500530243	335.00030994415283	low_cue	med_stim	2.48476481437683	23.3795239527766	4.0		-1	0	-2	-9.858716289718828	0.0
341.30267000198364	343.20336985588074	355.50796008110046	365.29495000839233	high_cue	low_stim	2.58623671531677	39.8949095534077	3.55147051811218	33.0527658954005	1	-1	1	6.656669310912271	13.367722915019037
371.5973000526428	373.4979999065399	380.30053997039795	395.00603008270264	low_cue	low_stim	3.07487344741821	45.8115006837119	2.43450403213501	5.93152692491976	-1	-1	1	12.573260441216469	-13.7535160554617
