2867.631818679	2922.0623825	-0.0220193	0.288979	-0.0606676	-0.000756752	-0	-0.000371011
2859.545448725	2918.994138175	-0.0213463	0.317893	-0.0186839	-0.000371816	-0	-0.000288592
2846.149730277	2918.828863978	-0.0317511	0.299017	-0.0341688	-0.0005719	5.00861e-23	-0.000461962
2827.417937846	2906.228348243	-0.0282145	0.287894	-0.0250436	-0.000322719	-0	-0.000461962
2820.526232042	2903.572058063	-0.0446143	0.277509	-0.0371732	-0.000494621	-7.66759e-23	-0.00070721
2824.158469212	2906.892865441	-0.0461611	0.256486	-0.0306577	-0.000337086	1.06418e-23	-0.000684588
2809.280700815	2905.692301633	-0.0466995	0.28187	-0.0451161	-0.00064032	1.15878e-23	-0.000869684
2814.51021992	2903.986611719	-0.0513006	0.297725	-0.0390852	-0.000554453	5.29396e-23	-0.000596323
2807.77227246	2908.458455373	-0.0331969	0.308603	-0.0265371	-0.00025713	2.64698e-23	-0.000652195
2801.561893132	2903.419370973	-0.0506022	0.329229	-0.0447619	-0.000462642	0.000134064	-0.000869683
2815.922853009	2904.506924444	-0.0537072	0.343396	-0.0266428	-0.000406353	3.72725e-23	-0.000687557
2815.356064352	2915.905645024	-0.0373583	0.340083	-0.0214306	-0.000416578	-0.000319821	-0.000726624
2817.450023917	2917.102241157	-0.0241266	0.331397	0.0171162	-0.000180082	-0	-0.000319222
2808.847539613	2910.142938746	-0.0343028	0.266233	-0.00348989	-0.000391201	2.8927e-23	-0.000533609
2813.797655858	2919.724874505	-0.0387751	0.235713	-0.00395468	-0.000267539	-0.000176474	-0.000456003
2797.215356479	2904.746216307	-0.0404142	0.233717	-0.0220923	-0.000296978	9.03444e-05	-0.000869683
2803.114401193	2902.59026366	-0.0362844	0.245707	-0.0391119	-0.000493826	0.000332988	-0.000621056
2810.437532778	2905.092224954	-0.0444623	0.286137	-0.0120497	-6.49257e-05	0.000275388	-0.000619683
2805.686642919	2897.978183208	-0.0424815	0.290996	-0.0385714	-0.000262908	7.4207e-05	-0.000786739
2817.62877233	2901.912885721	-0.0113987	0.349783	-0.0293364	-0.000247345	2.56176e-05	-0.000373857
2808.140181815	2908.382111828	0.0122705	0.334453	-0.0530905	-0.000445112	0.00013638	6.38467e-05
2816.25084767	2903.140265541	0.0426167	0.369168	-0.0301249	-0.00016721	-0.000186003	0.000487929
2805.471797739	2908.172782754	0.0608996	0.334398	-0.0587746	-0.000644851	-0.000132456	0.000762141
2819.630754556	2908.099996435	0.0626844	0.316373	-0.0381689	-0.000601998	-0.000300985	0.000428076
2809.73017498	2929.287655969	0.0353079	0.31663	-0.0295151	-0.000765911	-0.00051169	0.000222456
2816.756549491	2929.14481966	0.0110548	0.339434	0.00104311	-0.000960195	-0.000237379	-5.61783e-05
