3006.673636699	2926.38563864	0.00393161	0.409423	-0.0101712	-0.00215907	-0.000294448	-0.000426323
2988.738579732	2930.868645664	0.00163737	0.383547	-0.0313529	-0.0016547	-0.000101093	-0.000258701
2982.250632269	2919.624932556	-0.00270551	0.412871	-0.0354963	-0.00153645	-0.000299806	-0.000402144
2959.932994494	2913.925198249	0.00373747	0.426319	-0.0103964	-0.00161286	-0.000276651	1.11276e-05
2957.398009087	2912.974614705	-0.0023608	0.422027	-0.0217571	-0.00174936	-8.26697e-06	-0.000654167
2962.018171414	2914.521851566	-0.000102122	0.434565	-0.0142867	-0.00120589	-0.000120801	-0.000384412
2957.543562981	2921.231130491	0.000278281	0.488204	-0.00700613	-0.00192996	-0.000567159	-0.000270379
2958.246916962	2925.929345437	0.00623794	0.474998	0.0341893	-0.00187153	-0.000601163	-0.000100626
2950.658863775	2921.716085328	-3.37196e-05	0.500197	0.0436725	-0.00281721	-0.000700999	1.22074e-05
2949.073265383	2925.658452056	-0.00206239	0.418086	0.0984809	-0.00258835	-0.000376425	-0.000248628
2948.620639724	2923.161286774	-0.0147794	0.371234	0.0605746	-0.00260507	-0.000544573	-0.000360286
2949.78835758	2921.395402596	-0.0116785	0.349393	0.0775986	-0.00142821	-0.000432967	-0.000702243
2947.930432547	2909.907001029	-0.00982994	0.348088	0.056905	-0.00135444	-0.00049441	-0.000264034
2952.725259547	2920.361945986	-0.00354752	0.378909	0.0367067	-0.00127763	-0.000137444	-0.000414404
2942.693779048	2912.283459889	0.00833044	0.467924	0.026642	-0.00109405	-0.000321787	-1.69163e-06
2936.737807593	2917.82088746	-0.000838013	0.522823	0.017101	-0.00144845	-0.000254804	-0.00016821
2943.363796491	2916.071545138	-0.0049823	0.549526	0.0445631	-0.00206346	-0.000255942	-0.000197524
2944.77473021	2921.544279309	-0.00489558	0.561171	0.0197532	-0.0026529	-0.000472651	-0.000162961
2942.834168127	2921.635505193	-0.00406526	0.49155	0.0470144	-0.00247955	-0.000137072	-0.000239598
2947.474989716	2927.7864555	0.000398052	0.414608	-0.0117769	-0.00139098	-0.000501758	-4.95912e-05
2955.298746306	2919.940865646	-0.00309548	0.399099	-0.00500313	-0.00112357	-0.000620803	-0.000158799
2943.681197887	2914.869394344	-0.0119589	0.429757	-0.0055585	-0.000642042	-0.000390679	-0.000467512
2956.51059986	2918.234270104	-0.0124524	0.421693	-0.0204274	-0.00111578	-0.000409529	-0.00030579
2942.955306529	2918.761644158	-0.012931	0.447271	-0.0077887	-0.000471858	-0.000407179	-0.000198923
2944.479396663	2916.523743823	-0.0113058	0.500057	-0.0369109	-0.000718113	-0.000355552	-0.000505386
2940.086955751	2928.66104477	-0.0300204	0.492406	0.00728368	-0.00101601	-0.000573333	-0.000629705
