onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.991980075836182	14.309880018234253	32.486989974975586	45.30478000640869	low_cue	med_stim	1.1184446811676	6.54629078329404	1.37362122535706	48.9451862290376	-1	0	-2	-34.894600792610255	15.435699096535366
51.49042010307312	53.70791006088257	62.38567018508911	75.19925999641418	low_cue	high_stim	2.7370126247406	12.9773953378174	1.51741504669189	48.0809358865731	-1	1	1	-28.463496238086897	14.571448754070865
83.00217008590698	85.80321002006531	92.48492002487183	100.40866017341614	high_cue	low_stim	1.46741223335266	108.217095197825	1.16978788375854	19.2357271422572	1	-1	1	66.7762036219207	-14.273759990245036
117.19825005531311	119.29904007911682	132.7859799861908	145.60885000228882	high_cue	med_stim	1.45067644119263	48.2519456003639	1.31942343711853	44.835829161283	1	0	-2	6.811054024459601	11.326342028780765
150.49399995803833	152.69482016563416	170.88555002212524	179.60486006736755	high_cue	high_stim	2.03426337242126	67.8572943001546	2.04016637802124	15.2754869139001	1	1	1	26.41640272425031	-18.234000218602137
185.09024000167847	187.090980052948	195.58554005622864	204.29739999771118	low_cue	high_stim	4.0		1.56743955612183	46.1360280396881	-1	1	1	0.0	12.626540907185863
213.2007200717926	216.50195002555847	224.9857201576233	238.11001014709473	low_cue	low_stim	0.967263221740723	12.2445278702499	1.485023021698	6.44160009933503	-1	-1	1	-29.196363705654395	-27.067887033167207
244.29565000534058	247.2967700958252	253.98523998260498	263.00262999534607	high_cue	high_stim	1.3840184211731	30.3722863576449	1.52571749687195	56.6289479942471	1	1	1	-11.068605218259396	23.119460861744862
270.38871002197266	272.4061300754547	281.6855001449585	298.59923005104065	high_cue	low_stim	1.53885507583618	58.0918930643469	1.884197473526	30.2395506979077	1	-1	1	16.651001488442603	-3.2699364345945376
304.1012899875641	306.30210995674133	313.5855801105499	329.81087017059326	low_cue	med_stim	2.00086402893066	15.8191939475001	1.16748905181885	29.7735722206899	-1	0	-2	-25.621697628404196	-3.735914911812337
338.0973000526428	340.29812002182007	352.1855101585388	363.9069199562073	low_cue	low_stim	1.35071134567261	20.1217889815635	2.43808913230896	13.4243700550323	-1	-1	1	-21.319102594340794	-20.08511707746994
376.09479999542236	378.8958501815796	387.3849699497223	395.0018501281738	high_cue	med_stim	1.45066905021667	75.350095894187	1.20982837677002	43.0966111500757	1	0	-2	33.90920431828271	9.587124017573466
