sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0025,ses-01,run-01,pain,AIP,233,cueH_stimH,-1.1597431898117099,39.3821907043457,33.3504486083984,18.8238162994385,18.3160305023193,-8.7865161895752,-15.016882896423303,-29.957323074340803,-15.1919231414795,1.55772984027863,14.867821693420401,1.4890412092208898,2.76486206054688,8.84959030151367,-0.6359629631042479,-8.60119152069092,-2.00712871551514,3.74030447006226,2.71558809280396,-3.18280959129333,-14.7580718994141,-23.6924743652344,-14.6561899185181,-23.6789531707764,-29.3582420349121,-18.504169464111303,-27.8939189910889,-19.1332187652588,-15.2011890411377,-16.7397041320801,-11.575888633728,-14.713477134704599,-26.230545043945302,-32.4124031066895,-33.8633460998535,-21.147113800048803,-13.7947731018066,-3.32031345367432,2.99248862266541,-1.6738139390945401,-0.72765439748764,-14.006111145019501
sub-0025,ses-01,run-01,pain,AIP,233,cueL_stimH,5.557305812835691,15.514180183410598,11.627200126647901,22.3487892150879,-4.714917182922361,-0.81608635187149,-8.751768112182619,-13.7794895172119,2.61460661888123,-3.38447046279907,-0.567794859409332,-7.148614406585691,-13.092182159423801,-12.582052230834998,-17.6810092926025,-9.99541282653809,-14.453461647033699,-26.7594528198242,1.23543226718903,-4.85844326019287,-5.08930110931396,-6.826510429382321,-14.564838409423801,-6.5967731475830105,-19.3270168304443,-13.4342784881592,-10.2600412368774,-31.0334796905518,-22.8272705078125,-26.5931129455566,-36.8373146057129,-26.6144962310791,-9.234739303588869,-19.1915035247803,-10.330632209777802,-29.420400619506804,-27.78981590271,-21.744779586792003,-38.824161529541,-34.003360748291,-3.7802255153656,-11.866979598999
sub-0025,ses-01,run-01,pain,AIP,233,cueH_stimM,5.67915916442871,-4.2050666809082005,-7.70605993270874,3.04090666770935,-3.7027428150177,-1.88414967060089,-14.1058759689331,-6.58017778396606,-1.1283265352249099,-4.62573432922363,-1.45347797870636,-19.064954757690398,-9.45508575439453,-1.21434271335602,-12.8132162094116,-15.198009490966802,12.3227291107178,-4.180040836334229,1.3511346578598002,4.34394884109497,-1.5823526382446298,-21.6841659545898,2.1454041004180904,-3.8250186443328897,-6.51714658737183,1.7071545124054,-8.18924903869629,-25.3808250427246,-7.4082612991333,-17.2579746246338,-18.4491138458252,-19.3918399810791,8.51197147369385,-1.84439921379089,-8.49583625793457,-13.4566555023193,-7.37056112289429,-4.38540983200073,-20.106159210205103,-9.91152572631836,-6.652831554412839,-12.612030982971199
sub-0025,ses-01,run-01,pain,AIP,233,cueL_stimM,6.85492277145386,11.837286949157699,-0.0589144304394722,2.2914342880249,-2.02426147460938,18.4296779632568,10.1866207122803,-7.17327785491943,-17.243209838867198,-6.38224792480469,-10.7440710067749,-13.505777359008801,-20.5837497711182,-4.55137300491333,-20.1544971466064,-0.42287194728851296,11.408687591552699,-8.16564273834229,3.00698637962341,-19.518207550048803,-19.6948871612549,-8.64677047729492,-5.69557237625122,20.726516723632802,24.3297004699707,25.9295330047607,6.6848282814025906,2.7278835773468,-13.747743606567399,-24.037105560302702,-30.5653133392334,-39.5685920715332,-21.910631179809602,-2.74600625038147,-13.8487911224365,-8.58079719543457,-18.799114227294897,-40.103118896484396,-21.004020690918,-3.4218676090240496,-15.266413688659698,3.2471294403076203
sub-0025,ses-01,run-01,pain,AIP,233,cueH_stimL,25.7806701660156,24.9145069122314,27.704788208007802,13.5491781234741,20.2624111175537,18.4665470123291,2.297776222229,30.8410377502441,16.011022567749,6.20830488204956,18.6386184692383,-12.8178358078003,7.97726678848267,-7.5891628265380895,4.26861095428467,-7.240646839141849,4.65850496292114,-7.05888557434082,11.526047706603999,-27.009407043457,-16.346900939941403,-3.7055034637451203,-14.263211250305199,-17.8608646392822,-3.7192962169647203,6.98625993728638,-10.7793970108032,-14.600475311279302,-34.4301948547363,-23.5144691467285,-17.9434585571289,-10.664680480957001,-7.8434762954711905,-7.65336132049561,3.7439117431640603,-20.2065277099609,-5.66473579406738,-6.455980777740481,7.606677055358889,3.52203273773193,7.52579689025879,-7.5966486930847195
sub-0025,ses-01,run-01,pain,AIP,233,cueL_stimL,6.7211742401123,7.2377290725708,3.19340181350708,15.8665170669556,-9.27250957489014,-1.8372480869293202,-11.1571378707886,-4.62141942977905,-17.878005981445302,-27.0599060058594,-8.41969394683838,2.19110798835754,-37.1741790771484,-11.0458087921143,-17.7329254150391,-24.057092666626,-4.8297381401062,-8.52674388885498,3.3049099445343,-26.1737880706787,-24.7098960876465,-41.654369354248,-40.525974273681605,-42.4647636413574,-40.0063514709473,-19.4211311340332,-48.79443359375,-26.8494186401367,-27.119918823242198,-31.0305995941162,-16.681035995483402,-11.954334259033198,-0.25570887327194197,-25.219844818115202,-2.32165932655334,-16.4226703643799,-5.54541206359863,-9.61672782897949,-14.992133140564,0.314838796854019,-17.1595630645752,-5.335864067077639
sub-0025,ses-01,run-01,pain,AIP,233,rating,-1.53490769863129,-5.45143842697144,-8.19126892089844,-2.07972812652588,-1.9807453155517598,-2.00676727294922,-3.71909499168396,-0.0628735572099686,-4.951331615448,-3.6944534778595,-2.88567018508911,2.60564041137695,2.02581453323364,7.27058553695679,5.800299167633059,6.51433515548706,7.60158538818359,10.187185287475598,9.18864917755127,11.8678598403931,15.626755714416499,1.5531183481216397,-1.8080450296401998,-5.895954132080081,-7.572802543640139,-8.53628826141357,-8.12225246429443,0.514456272125244,-0.949127018451691,-6.492577075958249,-13.336610794067399,-17.9253196716309,-18.3380012512207,-16.615657806396502,-10.1201019287109,-12.265993118286099,-11.583119392395,-14.196087837219201,-17.71435546875,-18.3698482513428,-11.50377368927,-7.3619856834411594
sub-0025,ses-01,run-01,pain,AIP,233,cue,4.1380410194397,6.509788990020749,10.9006195068359,2.7359282970428502,11.1871175765991,11.730319023132301,12.2346248626709,20.6399841308594,19.850631713867198,15.462371826171902,11.2765283584595,20.219161987304698,14.0558919906616,25.5739402770996,23.3250160217285,20.9249382019043,9.124396324157711,2.81363129615784,4.88055658340454,6.0620002746582005,11.959782600402802,10.9624624252319,8.83219909667969,6.86296892166138,6.75579500198364,4.656646728515621,3.10412812232971,9.36701011657715,7.89772748947144,8.30106353759766,-1.90307366847992,-5.9336633682251,-15.0608596801758,-12.3648929595947,-12.9739933013916,-6.63972949981689,3.1495041847229,-0.0989091172814369,-3.14763188362122,-4.85376024246216,-16.6005172729492,-14.943971633911099
sub-0025,ses-01,run-01,pain,AIP,234,cueH_stimH,0.43110048770904497,-3.9857821464538596,3.13755249977112,-0.91852593421936,-17.205602645874,2.17942094802856,-32.5701103210449,-12.836682319641099,3.86485743522644,5.508099555969241,6.31032657623291,8.939697265625,18.719516754150398,8.19058799743652,3.85562038421631,-7.640038013458249,8.330775260925291,1.0736631155014,-2.19783234596252,-7.549960136413571,-19.5827808380127,-19.3090915679932,-37.7480506896973,-22.729429244995103,-21.3222427368164,-26.975370407104503,-15.254424095153801,-22.167211532592802,-12.055457115173303,-21.597524642944304,-18.437479019165,-35.56666946411129,-26.280948638916,-29.8331871032715,-44.3219337463379,-20.5049934387207,-15.045063018798801,6.14767932891846,-9.74979877471924,-10.3367462158203,-13.186308860778801,-24.4945774078369
sub-0025,ses-01,run-01,pain,AIP,234,cueL_stimH,6.66115999221802,20.2793884277344,2.93386912345886,3.41584467887878,-12.5389080047607,-11.2947654724121,-30.0292129516602,-16.8504219055176,-8.87861061096191,-4.23178815841675,6.093581676483151,-3.03716683387756,0.501121819019318,-11.2497892379761,-28.9675369262695,-22.100540161132802,-18.104356765747102,1.06868457794189,-5.12587022781372,11.0257921218872,-8.73122119903564,2.5162162780761697,-1.1632972955703702,10.4610652923584,-17.909065246582,-14.0606136322021,-20.100811004638697,-19.8218364715576,4.3922119140625,-10.354149818420401,3.5549144744873,8.79492282867432,6.30196571350098,1.05486834049225,-18.6751499176025,-27.1171817779541,-38.0794792175293,-34.518093109130895,-36.06471633911129,-17.5013256072998,-7.764389514923099,-8.274355888366701
sub-0025,ses-01,run-01,pain,AIP,234,cueH_stimM,-16.5732765197754,0.5864142179489139,-4.97512435913086,-16.8017139434814,-4.9440975189209,10.0585823059082,2.66582703590393,0.971408605575562,-16.1069583892822,-4.1612257957458505,-4.815823078155519,-2.6497142314910898,-5.78501653671265,7.9443035125732395,-9.714723587036131,-5.388803005218509,-8.89767074584961,-0.342271894216537,31.5624313354492,8.64377403259277,13.0946655273438,22.1396312713623,9.14025592803955,13.918793678283699,5.11113929748535,-1.0090134143829301,-6.60148811340332,4.16733264923096,0.9832558631896969,0.9093093872070309,-5.700936794281009,-10.8108081817627,1.4596242904663101,-18.1414794921875,-30.191839218139602,-30.2331142425537,-22.0758895874023,-17.029586791992198,-8.04125499725342,-2.6142189502716096,7.72162532806396,-11.1890544891357
sub-0025,ses-01,run-01,pain,AIP,234,cueL_stimM,16.745216369628903,24.561731338501,18.616123199462898,12.751086235046401,19.7130107879639,24.0325012207031,26.3174610137939,26.4577579498291,1.3239742517471298,1.69768631458282,2.95195484161377,16.4887809753418,22.468641281127898,29.170923233032198,33.8906097412109,20.3195495605469,20.2068309783936,13.466572761535598,9.43546390533447,10.52916431427,11.6423349380493,11.670071601867699,41.472587585449205,41.5045166015625,40.70375442504879,48.1512870788574,30.8871803283691,33.4821395874023,27.488204956054698,23.1174755096436,23.2321929931641,22.5919704437256,16.9138698577881,28.8913688659668,22.1110324859619,10.302889823913599,-8.81632041931152,-6.09073209762573,-22.956565856933604,0.0395702794194221,-10.1859445571899,-15.9660482406616
sub-0025,ses-01,run-01,pain,AIP,234,cueH_stimL,11.751372337341301,18.2415714263916,9.35083389282227,14.324254989624,8.642165184021,11.9263210296631,30.744844436645497,28.3086109161377,29.8092231750488,24.5360813140869,15.370748519897498,14.0934419631958,12.6016273498535,12.1261157989502,22.1417427062988,17.719989776611303,27.8306312561035,16.668462753295902,8.794314384460451,7.2724814414978,-13.3519859313965,3.952143907547,-7.76648235321045,6.201861381530759,12.277386665344201,24.5618705749512,13.8257188796997,-2.35087871551514,2.9849209785461404,3.6662883758544904,-23.021108627319304,-3.4312114715576203,5.506638050079349,8.57241153717041,4.874840259552,-20.516790390014602,-11.557964324951199,-15.4942722320557,3.7399747371673597,16.0501689910889,8.96983337402344,4.72200202941895
sub-0025,ses-01,run-01,pain,AIP,234,cueL_stimL,8.05300331115723,4.9239182472229,20.262033462524396,22.2724266052246,18.2743835449219,0.35630515217781106,-2.2958147525787402,-5.44020318984985,12.804448127746598,1.96791064739227,-6.28771448135376,-0.7614649534225459,-4.0168337821960405,-10.3659973144531,-2.08120632171631,-8.17598342895508,6.73904800415039,8.17359352111816,-15.1942234039307,0.28516483306884804,-14.919941902160598,-16.1831130981445,-28.1902770996094,-28.882947921752898,-33.9222373962402,-15.222204208374,-10.2026624679565,-29.8387012481689,-21.6131935119629,-12.784854888916,0.968075454235077,-1.81029772758484,-7.84199953079224,3.90585827827454,7.049090385437009,11.274508476257301,10.277961730957001,-5.08476305007935,-6.894089221954349,16.567626953125,11.870908737182601,6.43961572647095
sub-0025,ses-01,run-01,pain,AIP,234,rating,-1.23044276237488,-0.406842350959778,-0.41116169095039395,0.908360660076141,-1.02207505702972,9.65672397613525,5.823997974395749,7.39545440673828,6.41087532043457,6.983248710632321,7.73472023010254,15.1249551773071,17.4418029785156,15.7568864822388,17.6583652496338,21.6084060668945,23.8214416503906,15.919133186340302,21.0478115081787,21.256183624267603,19.3063869476318,15.796368598938,10.5597610473633,11.889993667602502,4.2713937759399405,6.43000602722168,5.27606391906738,11.6004724502563,5.92781782150269,11.1392107009888,4.35892581939697,-1.06065654754639,-0.0209485031664371,-1.20199942588806,4.09294843673706,-0.04407304897904401,0.0480862483382225,-12.575233459472699,-10.761455535888699,-13.1886081695557,-12.0785274505615,-4.631360054016111
