,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0025,ses-01,run-01,pain,TPJ,277,cueH_stimH,15.185941696167,31.7790794372559,18.210889816284197,26.1267242431641,19.183219909668,-34.1198120117188,-40.6699676513672,-29.569694519043,-18.663974761962898,-2.1631660461425803,-4.62773990631104,-15.382344245910598,-1.1069822311401398,7.23001670837402,-9.72969436645508,-13.3113212585449,-20.0659351348877,-2.49746704101562,0.63416862487793,8.40485954284668,-6.62512016296387,-10.1236133575439,-4.56529426574707,-6.50403022766113,-19.2553462982178,-13.009838104247999,-13.649330139160199,-5.1556892395019505,-6.0829963684082005,-4.32483291625977,-20.3901081085205,-19.6554107666016,-14.8588809967041,-28.197622299194304,-12.6680965423584,-13.6126537322998,-14.5637054443359,-23.9985427856445,-15.233879089355499,-8.88703346252441,-13.574005126953098,-12.8129596710205
1,sub-0025,ses-01,run-01,pain,TPJ,277,cueL_stimH,-5.5995368957519505,4.50172424316406,-0.36978912353515603,-3.63266968727112,-10.2799835205078,0.48842287063598605,-7.87129688262939,-10.4057302474976,-0.934199333190918,-4.84813785552979,-6.05041265487671,-21.5680141448975,-14.5380611419678,-8.81303691864014,-13.771376609802198,-10.0043573379517,-7.11682319641113,-12.2571582794189,-10.1083660125732,-15.953636169433599,-19.6491470336914,-25.8377151489258,-20.7334823608398,-5.22712802886963,-18.156042098999,-22.4930934906006,-23.3797397613525,-23.5574588775635,-25.1303520202637,-35.9112396240234,-39.5575294494629,-37.272148132324205,-26.1941947937012,-28.9023113250732,-23.761795043945302,-32.3871688842773,-33.726760864257805,-28.6429271697998,-39.51340866088871,-15.8720455169678,-12.2158851623535,-5.644140720367429
2,sub-0025,ses-01,run-01,pain,TPJ,277,cueH_stimM,-14.4399127960205,-18.672119140625,-7.17938232421875,1.9362621307373,-18.291584014892603,-1.86251401901245,-16.8420448303223,-1.4824056625366202,8.67588329315186,7.6870012283325195,16.0139770507812,2.51964473724365,11.1600008010864,3.78917646408081,-9.44337272644043,9.67471027374268,4.87967300415039,14.0901336669922,17.1185417175293,15.996265411377001,16.4204502105713,5.33274745941162,8.2436466217041,18.6088562011719,1.25324821472168,-0.442506790161133,-4.52087593078613,-6.06690788269043,-8.659059524536131,-20.481258392334002,-14.945690155029302,-2.53705215454102,0.310300827026367,-14.4648342132568,-5.66648864746094,-16.2914905548096,7.44354438781738,-7.2351398468017605,-1.09288024902344,4.774206161499019,-0.863814830780029,1.04779052734375
3,sub-0025,ses-01,run-01,pain,TPJ,277,cueL_stimM,-0.0635261535644531,13.352508544921902,10.2773275375366,12.6220016479492,20.3342514038086,19.1851539611816,10.8469228744507,7.70319271087646,14.7233028411865,8.18996143341064,0.6480752229690551,-23.5108985900879,-4.7878999710083,5.45511913299561,15.4397478103638,18.1207256317139,9.52132987976074,13.2261295318604,13.588731765747099,9.76242828369141,10.845479965210002,5.86801910400391,12.9244823455811,24.7514724731445,20.4190292358398,26.2006893157959,19.0385990142822,10.257963180542001,21.280294418335,2.89541625976562,4.21957969665527,10.5920143127441,4.793188095092769,10.1459007263184,14.4383201599121,13.283914566039998,-4.82892227172852,-15.9304027557373,-25.0814361572266,-9.48301887512207,-26.8602447509766,-14.2936573028564
4,sub-0025,ses-01,run-01,pain,TPJ,277,cueH_stimL,45.180179595947294,26.0277366638184,26.8662109375,25.519105911254897,19.970615386962898,28.570476531982397,27.963020324707,26.4598236083984,19.3063659667969,11.8578319549561,12.7442779541016,12.8266353607178,11.7611780166626,-8.978090286254881,-10.186685562133801,-9.75847911834717,6.54156684875488,7.996013641357419,11.6007719039917,7.775179862976071,14.7197589874268,11.686176300048801,17.2069816589355,4.88726043701172,2.7501163482666002,21.2809772491455,-2.73615264892578,4.80691146850586,2.7761631011962904,-8.08571624755859,-6.90630340576172,1.8497219085693402,-8.17893981933594,-3.6105308532714804,-12.391029357910199,-15.1496925354004,-19.9438323974609,-9.16159820556641,-3.0111656188964804,2.168701171875,-11.203254699707001,-13.788570404052699
5,sub-0025,ses-01,run-01,pain,TPJ,277,cueL_stimL,-8.62222099304199,2.33997440338135,-5.67056846618652,-6.77818250656128,-2.33639860153198,-31.1526222229004,-18.9218120574951,-30.6478996276855,-9.17231178283691,-16.690546035766598,-13.853029251098599,-10.075813293457001,-4.01827049255371,7.5769748687744105,-1.19363212585449,-15.8049411773682,2.20919990539551,7.17852592468262,4.74813652038574,-13.6999225616455,-18.486867904663104,-14.142803192138699,-20.5436172485352,-34.775520324706996,-23.3594017028809,-14.612306594848599,-27.2249927520752,-10.4140167236328,-9.2698917388916,-15.0233688354492,3.15004920959473,5.2732105255127,5.8681755065917995,-21.5297927856445,-5.22277069091797,-14.8507690429688,-6.00309753417969,-8.21209335327148,-18.1624450683594,-16.4567489624023,0.550689697265625,-4.513404846191411
6,sub-0025,ses-01,run-01,pain,TPJ,277,rating,-0.35381764173507707,-3.5405948162078897,-2.8214728832244904,-2.5307807922363303,0.611407518386841,-1.0246150493621802,-3.3251724243164102,-3.0783667564392103,-8.59981250762939,-6.8408637046814,-2.9415111541748,1.10359191894531,4.32994842529297,5.04829406738281,3.10842895507812,1.8171691894531203,4.11492538452148,3.88546180725098,1.7958145141601598,1.8053903579711899,-0.634536027908325,-8.25636768341064,-2.8007755279541002,-8.88018894195557,-12.132251739502001,-7.9217023849487305,-5.5356912612915,-1.7475070953369098,-5.311859130859379,-14.2096462249756,-15.0241088867188,-17.1899719238281,-15.038230895996099,-16.8449420928955,-14.056302070617699,-8.50034523010254,-12.4902896881104,-9.9113883972168,-14.699808120727502,-17.4760894775391,-12.1770305633545,-10.170264244079599
7,sub-0025,ses-01,run-01,pain,TPJ,277,cue,2.34839630126953,7.20050811767578,0.180122375488281,-0.9945602416992191,6.89042663574219,6.052631378173831,10.769561767578098,8.61010360717773,6.76809310913086,3.1392421722412096,3.7312850952148398,5.8800163269042995,5.919551849365231,3.803955078125,10.4379348754883,4.65282821655273,-2.4217720031738303,-5.88272476196289,0.6783294677734379,0.15631103515625,-7.83595275878906,-6.28067779541016,-6.6131095886230495,-11.806751251220698,-2.96562957763672,-6.0310173034667995,-6.8099079132080105,-11.2118282318115,-0.825323104858398,5.3662614822387695,-0.916337966918945,-10.1734313964844,-8.346363067626951,-5.8553466796875,-6.54794883728027,-9.91252899169922,-4.46165657043457,-6.008525848388669,-2.89619827270508,-2.78057098388672,-10.566502571106,-16.4562950134277
8,sub-0025,ses-01,run-01,pain,TPJ,278,cueH_stimH,4.457494735717769,2.9358644485473597,5.70340442657471,-5.647357940673831,-12.7403049468994,-0.9233984947204591,-16.408332824707,-22.9979820251465,-14.918635368347198,-4.87223529815674,12.918199539184599,9.35603618621826,11.4332494735718,9.41928291320801,4.13201522827148,-2.58490991592407,1.4617919921875,15.282999038696301,14.788856506347699,13.041746139526401,-1.63158798217773,9.55771636962891,-0.534688949584961,-3.47294807434082,-3.92648315429688,-10.7522716522217,-4.10113334655762,-3.17110824584961,0.9331207275390621,-11.6665897369385,-6.31327056884766,-11.771923065185499,-21.2873935699463,-18.7447357177734,-15.458066940307601,-11.2822360992432,-9.17471694946289,1.09902572631836,14.1284942626953,3.4205989837646498,-9.23704528808594,-12.526308059692399
9,sub-0025,ses-01,run-01,pain,TPJ,278,cueL_stimH,9.97203254699707,0.81622314453125,10.918304443359402,5.79251956939697,11.7329864501953,-2.76555442810059,10.7463979721069,-2.8973240852355997,-0.181584358215332,4.6888737678527805,11.040520668029801,-5.520925998687741,-16.1449661254883,-3.9115357398986803,-9.053466796875,-7.083440780639651,1.6734552383422898,1.4099655151367199,-7.635027885437009,-4.9977312088012695,-5.276405334472661,-5.919922351837161,-3.2791576385498,14.954282760620101,10.6452512741089,11.472301483154302,-3.6214885711669904,-7.753131866455081,10.9128665924072,11.7124557495117,0.178199768066406,0.41630363464355497,-7.387054443359379,-23.5296516418457,-9.60700607299805,-30.5028343200684,-31.093460083007802,-16.101539611816403,-32.3160972595215,-29.3683586120605,-18.5256309509277,-2.4889121055602996
10,sub-0025,ses-01,run-01,pain,TPJ,278,cueH_stimM,3.29084300994873,-3.61978149414062,6.45465850830078,0.783452987670898,1.1757211685180702,3.81795740127563,10.7281656265259,14.1218910217285,22.046749114990202,8.32507991790771,24.6170806884766,17.3902206420898,20.8241081237793,19.3743114471436,17.6368999481201,19.5905685424805,28.7007789611816,28.7103977203369,35.8340072631836,29.946208953857397,13.627500534057601,12.3821563720703,14.7149343490601,3.61931610107422,19.4764652252197,12.1970157623291,-0.90458869934082,11.4524688720703,-1.43705177307129,-0.0671195983886719,2.728759765625,-0.512289047241211,2.47091293334961,-8.71915435791016,-10.4461536407471,-16.3842449188232,1.73101234436035,0.0117816925048828,-3.65330123901367,13.714498519897498,6.26618194580078,-9.85550498962402
11,sub-0025,ses-01,run-01,pain,TPJ,278,cueL_stimM,21.554244995117198,15.408935546875,9.69716739654541,18.5056838989258,23.128044128418,15.8162746429443,19.4579830169678,10.208106994628901,10.8718738555908,0.486623525619507,5.12545108795166,0.600938975811005,-8.89010238647461,10.0795631408691,4.68222904205322,6.75925540924072,14.4888305664062,8.615428924560549,12.9699373245239,0.573123931884766,5.067261695861821,19.5738697052002,15.896705627441401,24.7918758392334,32.5975952148438,35.4926338195801,13.565286636352502,18.3851566314697,-4.263902664184569,2.1147308349609397,-8.912092208862301,4.31371116638184,8.28587913513184,19.6111373901367,7.4030036926269505,-4.713897705078121,-19.7706394195557,-19.5859661102295,-12.0537014007568,-2.2591743469238303,-9.997598648071289,-1.15521812438965
12,sub-0025,ses-01,run-01,pain,TPJ,278,cueH_stimL,48.1821632385254,35.1654777526855,22.8486633300781,20.359172821044897,15.921730041503901,15.554030418396001,14.695056915283198,18.630336761474602,18.965351104736303,27.8206100463867,32.5429191589355,18.4184265136719,26.717962265014602,10.827538490295401,23.1519603729248,14.330658912658699,32.4275131225586,23.056787490844698,29.9943313598633,14.027494430542,3.7675762176513703,-0.678882598876953,-3.3186435699462904,-0.12425649166107199,9.88664531707764,17.1113395690918,15.0669746398926,2.0673999786377,-7.17298126220703,4.7789421081542995,-3.26606369018555,-5.89347839355469,-10.518287658691401,1.58537101745605,1.5159912109375,-3.19167709350586,3.553955078125,-4.24919891357422,-1.3109931945800801,-2.3270645141601602,-3.9788055419921897,-6.914791107177731
13,sub-0025,ses-01,run-01,pain,TPJ,278,cueL_stimL,-20.4990310668945,-10.095065116882301,-13.604673385620101,1.4185562133789098,-19.0031051635742,-11.978308677673303,-18.7033767700195,-17.489128112793,-20.744647979736303,-26.554016113281197,-15.198450088501,-15.9979591369629,-23.754520416259798,-12.9329471588135,-21.646369934082,-8.37685012817383,-11.5602684020996,-18.8150939941406,-25.6521873474121,-33.2746047973633,-27.550216674804698,-36.799430847168004,-36.2499847412109,-50.5256958007812,-32.3776473999023,-39.677970886230504,-26.721900939941396,-26.0617179870605,-34.3929214477539,-21.174484252929698,-22.604917526245103,-21.1303806304932,-13.289703369140598,-29.6308326721191,-13.7312469482422,-13.719532012939501,-14.0891876220703,-13.170249938964801,-16.9803848266602,-8.96416473388672,-9.38740539550781,-15.1018753051758
14,sub-0025,ses-01,run-01,pain,TPJ,278,rating,-6.2791886329650906,-7.08262062072754,-7.073513984680179,-8.20666408538818,-1.25112223625183,-0.30469000339508095,0.634426116943359,-4.1931009292602495,-6.72026872634888,-4.924951553344731,0.253807067871094,2.9278564453125,-0.222654342651367,-6.10420989990234,-9.69027709960938,-8.83706665039062,-4.985107421875,-6.77396392822266,0.7924652099609379,-0.670417785644531,3.65937089920044,-1.8941330909728997,-6.21047449111938,-6.330022811889651,-5.32127285003662,-5.56023836135864,-6.04864263534546,-4.21481609344482,-6.363775253295901,-13.7882423400879,-17.8371334075928,-20.9717426300049,-21.0764331817627,-17.0850124359131,-11.2394561767578,-13.3690853118896,-14.2296142578125,-15.969181060791,-17.541236877441403,-13.9175090789795,-16.285812377929698,-13.460802078247099
15,sub-0025,ses-01,run-01,pain,TPJ,278,cue,5.216712951660161,5.226951599121089,8.80272674560547,4.34812927246094,10.276206970214801,13.010936737060499,22.577106475830103,21.8141765594482,18.31201171875,19.4688510894775,22.1558685302734,19.9498653411865,23.1403408050537,31.5813636779785,23.5900802612305,21.9676513671875,9.10409545898438,8.05531311035156,10.760490417480499,16.592697143554698,12.7466888427734,10.0039215087891,4.597129821777339,5.404315948486331,6.727535247802731,0.713842391967773,-2.63872337341309,11.0483913421631,4.43583869934082,3.0242772102355997,-7.91501617431641,-4.96570014953613,-16.299432754516598,-12.9622192382812,-9.81413459777832,-1.54315185546875,7.02116394042969,3.99068069458008,2.15630722045898,-0.656167984008789,-11.287835121154801,-2.9667320251464804
16,sub-0025,ses-01,run-01,pain,TPJ,279,cueH_stimH,11.680118560791,14.1687822341919,15.602943420410199,9.50959205627441,2.46892285346985,-17.418258666992198,-33.201789855956996,-34.3953170776367,-22.0446281433105,-6.55802822113037,4.8639640808105495,12.5503177642822,8.75892734527588,14.2042388916016,7.29090881347656,4.20255374908447,-12.8992118835449,-0.0344085693359375,15.6739559173584,16.8371963500977,25.4306697845459,14.921653747558599,11.7408599853516,0.47198486328125,-2.65812110900879,3.57360076904297,3.75836181640625,11.9577465057373,-4.982030868530269,-6.8121662139892605,0.40434455871582003,-1.60088920593262,-7.896121978759769,-22.559005737304698,-33.081165313720696,-17.814079284668,-8.63456344604492,-36.2981185913086,-4.98182678222656,-13.2741870880127,-3.89678955078125,-6.23866081237793
