4903.163424342	3641.611573002	-0.0271233	0.234476	-0.04491	-0.00233362	-0.000230623	0.00139259
4798.174165007	3650.060074732	-0.0658185	0.264969	0.0176509	-0.00271919	-4.23516e-22	0.00135179
4689.001324879	3645.968454102	-0.0477911	0.260839	0.0385571	-0.00341753	2.51636e-05	0.00150998
4602.961736779	3638.279146132	-0.041237	0.292014	-0.0152839	-0.00319664	-3.62552e-05	0.00135682
4565.463632109	3636.63579998	-0.0354463	0.260312	0.00458303	-0.00223749	-0.000277788	0.00137686
4513.120428009	3635.737484626	-0.0283859	0.266262	0.0187179	-0.00236329	0.000185942	0.00151818
4487.177112987	3636.664716027	-0.0312105	0.339666	0.0545685	-0.00274071	-0.000124123	0.00145657
4478.215336359	3636.717532071	-0.0324287	0.33223	0.079081	-0.00351883	0.000157271	0.00169786
4468.900666242	3638.779423249	-0.0456308	0.342749	0.0723379	-0.00325744	-0.000105783	0.00156509
4452.434733904	3639.141316427	-0.0342868	0.284322	0.0107393	-0.00288127	-7.70437e-07	0.00153182
4436.119428054	3634.229571795	-0.02649	0.280799	0.0464691	-0.00273679	-3.0504e-05	0.0015368
4431.085926314	3636.539462334	-0.0289342	0.275146	0.0530616	-0.00263698	0.000188814	0.00162917
4427.45500889	3635.114461841	-0.0312228	0.292001	0.0989883	-0.00302751	7.13777e-06	0.00168153
4415.96834077	3635.846657456	-0.0296404	0.316298	0.106328	-0.00296607	-0.000153076	0.00160552
4421.359031053	3632.667072549	-0.0270234	0.309645	0.0694638	-0.00320984	0.000210338	0.00139051
4408.43951348	3628.340140211	-0.0268856	0.315425	0.0475589	-0.00268813	-1.1393e-05	0.00132571
4410.678634162	3626.988757613	-0.0249402	0.273295	0.081659	-0.00222755	-4.56786e-05	0.00134751
4402.375498823	3628.418184032	-0.0291681	0.30338	0.0703389	-0.00271164	-6.01969e-05	0.00138134
4414.32643214	3627.97942728	-0.0324441	0.329928	0.142621	-0.00308853	0.000146661	0.00151067
4405.190356294	3629.357955554	-0.0250196	0.327886	0.131265	-0.00375306	0.000282731	0.00180862
