rating,rt
16.008909940719604,2.51780605316162
35.299440145492554,2.86796140670776
43.602540016174316,4.0
63.71004009246826,3.2742519378662096
75.19765996932983,3.81827044487
95.90538001060486,2.58453392982483
110.89429998397827,4.0
130.50161004066467,4.0
146.8076901435852,3.05129480361938
166.49836993217468,2.30329561233521
174.50134992599487,4.0
194.50881004333496,4.0
202.79523992538452,2.9692542552948
231.10579991340637,3.40904402732849
238.49187994003296,2.66785597801208
255.49823021888733,3.96834397315979
267.2025899887085,2.38684868812561
290.49461007118225,2.76791453361511
301.19860005378723,2.41779637336731
331.10976004600525,3.2203369140625
338.8959901332855,2.65734624862671
359.4036400318146,2.00092434883118
368.8905100822449,3.63482260704041
394.50006008148193,2.76854801177979
