rating,rt
8.296710014343262,3.1199288368225098
23.885850191116333,2.41779375076294
35.29010009765625,1.9175841808319096
58.49875998497009,3.45343971252441
65.5013701915741,2.61778998374939
81.89082026481628,2.6679084300994904
97.49663996696472,2.69037127494812
115.60338997840881,2.33441972732544
123.1895501613617,2.25105237960815
148.99918007850647,2.63910031318665
162.88769006729126,3.1847541332244904
208.38798999786377,1.6341104507446298
221.4928801059723,2.35121059417725
241.40030002593994,3.35139441490173
255.08874011039734,3.3924381732940696
273.9957900047302,2.33440232276917
285.8001899719238,2.9512271881103502
302.7898600101471,2.66783237457275
314.8943700790405,2.56779026985168
334.9851999282837,2.2376754283905
343.1882600784302,3.74359846115112
365.2965099811554,3.98496723175049
373.49956011772156,4.0
394.9909100532532,4.0
