rating,rt
8.297179937362671,2.8345499038696302
23.903000116348267,2.73573684692383
31.989350080490112,2.8077623844146697
55.198009967803955,3.31818675994873
62.18394994735718,4.0
81.69122004508972,2.2359864711761497
97.29703998565674,2.30115604400635
115.38712000846863,2.58617615699768
122.98994994163513,3.8849720954895
151.50058007240295,3.66820693016052
165.38910007476807,4.0
207.7882399559021,4.0
217.59190011024475,3.738694190979
240.60048007965088,2.0342371463775604
254.28892016410828,2.0842170715332
270.0948100090027,2.30459189414978
281.8825399875641,3.96838927268982
299.28903007507324,2.33693957328796
311.3935499191284,2.9846787452697794
331.50104999542236,2.63449311256409
342.9886600971222,4.0
364.6967599391937,3.1679689884185804
376.1843800544739,1.73419809341431
394.9913902282715,2.75116991996765
