rating,rt
16.027290105819702,2.1844885349273704
37.70203995704651,1.93432116508484
46.8054301738739,2.08558106422424
69.3138198852539,2.18437266349792
80.80144000053406,2.0422830581665
97.40762996673584,2.51778125762939
112.41323018074036,2.4047181606292702
136.10540008544922,1.86747097969055
152.41147994995117,1.98424363136292
173.80278992652893,2.10419678688049
181.80578017234802,2.89062476158142
200.1126000881195,2.33432936668396
208.39902997016907,2.46830558776855
232.60805010795593,2.50656127929688
239.210520029068,2.61777687072754
257.90082001686096,2.13434338569641
268.80488991737366,2.60108804702759
288.0120499134064,3.03471612930298
299.4996700286865,2.3511164188385
327.0099198818207,2.5528755187988303
335.61313009262085,1.95089507102966
358.50499987602234,2.75131368637085
367.20825004577637,2.08427166938782
394.5017600059509,2.60196709632874
